time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1601164800,353.89,362.22,346.79,357.4,1563883.714,47.614423584549435,-8.707588125686414,-7.906145783537045,-0.801442342149369,397.9440296193171,361.7724999999997,325.60097038068227,386.25679999999977,NaN,NaN,26.787134917581938,18.2838515165062,14.634732340118768,22.146461513912325
1601251200,357.29,368.45,351.6,353.85,1849537.469,46.66039130291665,-8.284634483920001,-7.981843523613636,-0.3027909603063659,397.2200253458953,362.5989999999997,327.9779746541041,385.5229999999998,NaN,NaN,26.077339566326085,18.037653623524466,15.665744503876189,21.12431551412683
1601337600,353.84,360.55,350.07,359.7,1437671.627,48.491913358778234,-7.39218209240596,-7.8639112373721005,0.47172914496614027,397.2702301196454,363.0514999999997,328.83276988035396,384.8003999999998,NaN,NaN,24.96324388301708,17.882760650009438,15.19597668050592,20.92864833094983
1601424000,359.7,361.55,351.02,359.71,1168055.491,48.4951690192845,-6.607928143585468,-7.612714618614774,1.0047864750293058,396.8316555630211,362.6524999999997,328.47334443697827,384.4085999999998,NaN,NaN,23.932297891373004,17.668930624689345,15.016859397483099,20.270903996344046
1601510400,359.71,370.44,345.1,352.53,2088409.078,46.23548239720383,-6.4909436749245515,-7.388360429876729,0.8974167549521779,395.6801556741563,361.60649999999976,327.5328443258432,383.7099999999998,NaN,NaN,24.032848041989215,16.855642979693403,16.528102860092634,18.744229497754617
1601596800,352.54,354.34,334.01,345.41,1991868.507,44.04381378609226,-6.8932955165728345,-7.289347447215951,0.3960519306431163,392.05190129373307,359.4944999999997,326.9370987062663,382.1113999999998,NaN,NaN,23.768358896132842,16.712510511800076,15.51830800569061,20.931801090928243
1601683200,345.44,350.86,343.38,345.72,824121.901,44.167907500150974,-7.105243021948866,-7.252526562162534,0.1472835402136683,391.40207999065854,358.4684999999997,325.5349200093409,380.2489999999998,NaN,NaN,22.604904689266213,16.57960179161342,15.15151989525773,20.437060571067246
1601769600,345.69,354.3,343.68,352.23,994011.923,46.83437665638873,-6.67101109001328,-7.136223467732683,0.4652123777194026,389.10694477940126,357.2234999999997,325.3400552205982,378.63859999999977,NaN,NaN,21.74884006860434,16.19493661565725,15.752835571792803,19.724242315721636
1601856000,352.15,356.51,348.2,353.45,979059.824,47.34192933958447,-6.157456031203196,-6.940469980426785,0.783013949223589,388.4566371343266,356.6929999999997,324.9293628656728,377.02379999999977,NaN,NaN,20.78892292084689,15.66652744360095,16.06238894288069,19.161069960250053
1601942400,353.45,354.95,336.44,340.65,1685300.902,42.732536599259205,-6.706010261124618,-6.8935780365663515,0.18756777544173353,387.7404193761263,355.4779999999997,323.21558062387317,375.21019999999976,NaN,NaN,20.626142712214968,15.892157535477686,15.032784275340276,22.00534041044544
1602028800,340.66,342.9,332.22,341.41,1228735.001,43.08685900926083,-6.998740666206913,-6.914610562494464,-0.08413010371244933,381.88917020609426,353.0864999999997,324.28382979390517,373.59119999999973,NaN,NaN,19.915703947056752,16.338002883566098,14.45696396328139,22.67596325488394
1602115200,341.42,353.43,333.88,351.08,1560418.728,47.534805242207696,-6.376934109890158,-6.807075271973603,0.4301411620834452,376.3716907979951,351.41849999999965,326.4653092020042,372.45979999999975,NaN,NaN,19.8895822365527,15.890810252866677,17.22354636437277,21.083905533526416
1602201600,351.07,368.3,347.26,365.04,1327626.268,53.21889675518399,-4.703473883603294,-6.386354994299541,1.682881110696247,371.1781323681338,350.4224999999997,329.66686763186556,371.43479999999977,NaN,NaN,19.9717549339418,15.062264497363772,21.245714486408865,19.49736002785364
1602288000,365.03,378.7,364.71,370.68,1467956.111,55.32478255489962,-2.8888429498047685,-5.686852585400587,2.798009635595818,371.13627535771843,350.41399999999965,329.69172464228086,371.08339999999976,NaN,NaN,19.54448672437453,14.904852080155063,23.96029973280541,18.50048384393789
1602374400,370.68,378.1,369.07,374.39,1029589.464,56.705413001750564,-1.13824785409588,-4.777131639139645,3.638883785043765,374.74655458609953,352.1239999999997,329.50144541389983,370.66239999999976,NaN,NaN,18.79345195834778,14.758683407032688,23.13797111738574,17.865538645687725
1602460800,374.39,395.43,365.5,386.73,2084977.674,61.020351621504894,1.2306599599677384,-3.5755733193181682,4.806233279285907,381.09184580907515,354.2574999999997,327.42315419092427,370.57699999999977,NaN,NaN,19.588919675608654,15.54092722949191,26.93195458828668,15.915764485723102
1602547200,386.72,388.15,374.25,381.12,1684066.814,58.18140260793156,2.625095883123379,-2.3354394788298585,4.960535361953237,381.81301709538116,357.2814999999997,332.74998290461826,370.0405999999997,NaN,NaN,19.182568270208037,16.267296493204046,25.538002375646197,15.091991556505857
1602633600,381.11,387.72,373.12,378.75,1534026.379,56.975421235336796,3.4986272088649457,-1.1686261412908976,4.6672533501558435,384.6744664594117,358.7804999999997,332.88653354058766,369.95339999999976,NaN,NaN,18.85524196519318,16.842743079118385,24.1255310723773,14.685348001496154
1602720000,378.75,382.6,369.5,377.63,1617436.212,56.380662339460436,4.053802723803642,-0.12414036827198949,4.1779430920756315,387.00132924094606,360.06799999999964,333.1346707590532,369.7855999999997,NaN,NaN,18.44415325339367,17.05156024653679,22.901587432083584,15.342241965405798
1602806400,377.63,379.92,360.53,365.41,1864106.37,50.2207508743618,3.4677572984843437,0.5942391650792772,2.8735181334050663,387.5168638521291,360.64449999999965,333.7721361478702,369.42179999999973,NaN,NaN,18.511713735294126,16.483200528228284,21.188148090524624,17.65550285859337
1602892800,365.42,370.91,363.19,368.26,710651.199,51.550268230539494,3.196436725388253,1.1146786771410724,2.0817580482471802,388.2141230780169,361.18749999999966,334.16087692198244,368.8841999999997,NaN,NaN,17.740877039915976,15.955437932656096,20.529570151756868,17.106727919375324
1602979200,368.26,378.8,367.16,378.29,806637.483,56.0037724280151,3.7475509575734236,1.6412531332275426,2.106297824345881,390.1979245505442,362.40949999999964,334.6210754494551,368.4767999999997,NaN,NaN,17.305100108493406,16.006413133930224,22.799899212429477,16.284830197502885
1603065600,378.28,384.53,372.72,379.47,1306013.625,56.51025338827807,4.230759533130822,2.1591544132081983,2.0716051199226238,392.1213679083996,363.3979999999996,334.6746320915997,367.48399999999964,NaN,NaN,16.91259295788673,16.41790560914019,24.08268464532296,15.472570509821097
1603152000,379.47,381.19,364.9,368.74,1662321.815,50.785108680010524,3.7051735506400973,2.4683582406945783,1.236815309945519,392.61064703903503,363.8494999999997,335.08835296096436,366.1781999999997,NaN,NaN,16.86812203232339,16.08244668986942,22.421449107477727,17.716667500174164
1603238400,368.74,402.8,367.9,390.96,3345842.465,59.85529997698627,5.023701073752591,2.9794268073061807,2.04427426644641,396.3292158510799,365.7709999999997,335.21278414891947,364.48519999999974,NaN,NaN,18.156113315728867,17.013928226982273,27.844618239810806,15.284146819249468
1603324800,390.95,421.9,390.57,414.39,3018734.084,66.80287582376653,7.86854513233078,3.9572504723111006,3.9112946600196796,404.9421152789283,369.2199999999997,333.49788472107105,363.9779999999997,NaN,NaN,19.09710522174823,18.678701205373773,31.725640664429505,13.493103792834136
1603411200,414.38,419.99,401.82,409.4,2104662.195,64.25247815543241,9.609678851930937,5.087736148235068,4.521942703695869,410.4559983181058,372.40399999999966,334.3520016818935,364.5335999999997,NaN,NaN,19.030883420194787,20.224561828165882,29.562033834460877,12.572908931130888
1603497600,409.41,417.16,407.33,412.34,1329608.93,65.09794239453149,11.098832861852088,6.289955490958472,4.808877370893616,416.0223208697836,375.4094999999997,334.7966791302158,365.0763999999997,NaN,NaN,18.37367746160945,21.660003835044268,28.432332339321466,12.092440161719198
1603584000,412.34,417.89,402.6,406.14,1346452.607,61.77958374561164,11.644479646128218,7.360860321992421,4.283619324135797,419.445300172832,378.04399999999976,336.6426998271675,366.5021999999997,NaN,NaN,18.153414785780203,22.5259590519242,26.72179087685369,13.22605840272831
1603670400,406.14,411.18,382.18,392.43,2786314.677,55.09192014718316,10.845604851516896,8.057809227897316,2.78779562361958,418.6985372220235,380.6329999999997,342.5674627779759,367.2969999999997,NaN,NaN,18.928170872510186,21.62873813499291,23.79745753925249,19.484471241070956
1603756800,392.43,410.58,390,403.6,2401387.34,58.98728681668224,10.987163290479316,8.643680040413717,2.3434832500655993,418.50047800507315,383.7424999999997,348.9845219949263,368.29919999999976,NaN,NaN,19.04615866733089,20.795604426413856,21.960747933191904,17.98064187449021
1603843200,403.59,409.65,379.28,388.17,2723288.874,52.2455664315504,9.741977870401684,8.86333960641131,0.8786382639903731,416.98032557268436,385.59699999999975,354.21367442731514,369.31619999999975,NaN,NaN,19.855004476807256,19.366586881407674,19.561396332827385,19.872672624894957
1603929600,388.17,394.27,380.5,386.94,1923941.877,51.73793873877579,8.557265898883315,8.80212486490571,-0.2448589660223952,416.62458598920364,386.6919999999997,356.7594140107958,370.04199999999975,NaN,NaN,19.420361299892452,18.03964201818765,18.57068198725533,18.866193255050565
1604016000,386.94,392.1,373.03,382.4,2280687.856,49.81403639910812,7.169388816937158,8.475577655312,-1.3061888383748421,416.3811535061257,387.27799999999974,358.17484649387376,370.33619999999974,NaN,NaN,19.395335492757283,17.32653583908259,17.266454904886114,20.29224192967722
1604102400,382.49,394.14,380.14,386.29,1672781.766,51.478915981704844,6.310631686444481,8.042588461538497,-1.731956775094016,416.3783076461372,387.87299999999976,359.3676923538623,370.59299999999973,NaN,NaN,19.009954386131763,16.501607045021853,17.124685688678426,19.224788451485747
1604188800,386.28,398,384.32,396.82,1414350.496,55.757532412964075,6.405900240201504,7.715250817271098,-1.3093505770695941,417.1400269230793,388.37749999999977,359.61497307692025,370.7763999999998,NaN,NaN,18.629243358550923,15.424316623616594,17.706468000571185,18.216408006078005
1604275200,396.9,405,377.71,383.16,2316121.967,49.64206432536265,5.317852523171268,7.235771158451132,-1.9179186352798636,417.1526850166825,388.4794999999998,359.8063149833171,371.1147999999997,NaN,NaN,19.247868832940146,14.760660589869707,18.510974463622727,16.37158122550639
1604361600,383.16,390.28,370,388.11,2031329.509,51.709020899972494,4.799662972527415,6.748549521266389,-1.9488865487389742,417.273638370785,388.9474999999998,360.6213616292146,371.3343999999998,NaN,NaN,19.321592487730133,13.883539097000144,17.123176395730027,17.99443005577797
1604448000,388.11,408.99,375.71,402.92,3120949.65,57.34957007714912,5.520401495840304,6.502919916181172,-0.9825184203408686,418.6620134270774,390.2119999999998,361.76198657292224,372.11159999999984,NaN,NaN,20.318621595749413,13.995606026985708,21.697237694346132,15.889202067060152
1604534400,402.95,423.79,395.89,417.14,4634761.389,61.945662619409134,7.156531091075863,6.63364215116011,0.5228889399157524,421.16465819953316,392.79849999999976,364.43234180046636,373.1553999999998,NaN,NaN,20.860148624624458,14.883132010729852,24.692172760206933,14.371240215325232
1604620800,417.13,459,414.81,456.38,5106137.58100001,71.17625936103576,11.487099507957566,7.604333622519602,3.8827658854379647,434.8220679570193,397.20449999999977,359.5869320429802,374.49819999999977,NaN,NaN,22.526566580008424,17.01835464533313,32.396894196244205,12.357538168833786
1604707200,456.38,469.74,423.7,435.58,5035309.46799999,62.51941622883009,13.089828615110378,8.701432621037757,4.388395994072621,440.134497825446,400.0689999999998,360.0035021745536,375.52099999999984,NaN,NaN,24.206097538579254,19.299821063481673,31.16475775349704,10.678678249972636
1604793600,435.64,461.1,432.33,454.75,2450451.528,66.55659795566336,15.725586991197474,10.106263495069701,5.619323496127773,449.23907805130244,403.83299999999974,358.42692194869704,376.91679999999985,NaN,NaN,24.532090571537882,21.418325594619606,28.554153614532158,9.784148542456313
1604880000,454.74,459.9,433.76,444.72,3414860.603,62.74824625888041,16.811316921280593,11.44727418031188,5.3640427409687135,453.3706919795605,407.6319999999997,361.89330802043895,378.39419999999984,NaN,NaN,24.64694124499946,23.3855083735334,26.39101769299004,9.042944882225251
1604966400,444.73,455.82,439.07,450.67,2457157.259,64.06196085956643,17.945021944322605,12.746823733114024,5.198198211208581,459.3128578383107,410.6174999999997,361.9221421616887,380.6037999999998,NaN,NaN,24.082874013213786,25.212178096810494,25.07992136870245,8.593694613298712
1605052800,450.67,476.89,449.69,463.35,3760142.204,66.75284937729501,19.64026067241167,14.125511120973552,5.514749551438118,466.9223846017021,413.0654999999997,359.2086153982973,382.9895999999998,NaN,NaN,24.3055258694128,27.515646018935602,29.267170645818563,7.9067594261029095
1605139200,463.34,470.83,451.09,462.68,3184836.866,66.46964178035131,20.69117123518896,15.438643143816634,5.2525280913723265,473.7106088114136,415.72949999999975,357.7483911885859,385.8303999999999,NaN,NaN,23.97941687874046,29.654580518051777,27.5462484557869,7.441838579729038
1605225600,462.69,479,457.25,476.8,3013056.859,69.41469089444584,22.405119154912654,16.831938346035837,5.573180808876817,482.701080494009,418.9524999999997,355.2039195059904,388.39099999999985,NaN,NaN,23.820172815973283,31.852478014048458,28.199563543470948,6.956475694965866
1605312000,476.8,478.1,451.97,461,2199594.275,62.77084711769856,22.23222799053758,17.911996274936186,4.320231715601395,487.6845274136628,421.6954999999997,355.7064725863366,390.5733999999998,NaN,NaN,23.98516047197519,33.36332713218028,26.005187101383324,7.987551586647689
1605398400,461.02,462.96,440.1,448.16,2039952.113,57.91926197629937,20.81913972226039,18.493424964401026,2.3257147578593624,489.99744446923,424.4819999999998,358.9665555307696,392.4589999999999,NaN,NaN,23.9047918668341,33.66559751648178,24.228858918046292,10.988756701640146
1605484800,448.16,466.6,445.53,460.72,2458564.459,61.08754248925893,20.476701452558757,18.890080262032573,1.5866211905261842,493.93434722716427,427.33799999999974,360.7416527728352,394.5253999999999,NaN,NaN,23.702306733488808,34.08975814789644,23.787364645386244,10.291015379585023
1605571200,460.7,485.93,460,482.49,3589150.001,65.88236629971092,21.711694814444286,19.454403172514915,2.2572916419293705,500.2275507070076,432.05399999999975,363.8804492929919,397.09819999999985,NaN,NaN,23.86142768109675,35.15430448202737,27.727356514681038,9.492218640228208
1605657600,482.56,497,455,478.61,5265683.82899999,64.36020939459264,22.122339815187104,19.987990501049353,2.1343493141377508,504.38730999974194,436.6374999999997,368.88769000025746,399.47639999999984,NaN,NaN,25.157039989589837,36.46157704675444,27.563957284313787,8.360262896130916
1605744000,478.6,480.68,465.15,471.38,2320768.365,61.50842872620058,21.615211655482085,20.3134347319359,1.3017769235461856,505.6150156423188,441.0864999999998,376.55798435768077,401.7097999999998,NaN,NaN,24.469394276047705,37.675472999715296,26.314383890720695,7.981262088275442
1605830400,471.38,514.52,471.01,510.37,4646610.69,69.38637553270638,24.081875215194884,21.067122828587696,3.0147523866071886,513.392544287608,447.2904999999998,381.18845571239166,404.86659999999983,NaN,NaN,25.829437542044296,39.589754591152015,32.506270164642466,7.0209383355921755
1605916800,510.43,555.44,502.8,554.1,5113556.271,75.45422814144928,29.228442104255407,22.699386683721237,6.529055420534171,531.9289088808216,455.1545000000001,378.3800911191786,409.04039999999986,NaN,NaN,27.744477717612565,41.96526298758882,38.63585530939271,6.069443468378306
