time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1588896000,212.25,216.95,207.01,211.47,1698296.769,62.39980333585808,11.24041640566469,11.675486265898767,-0.4350698602340781,225.45227440250466,197.69,169.92772559749534,167.95599999999985
1588982400,211.47,214.81,208.3,210.31,1444064.449,61.47066577622258,10.885339284041493,11.517456869527312,-0.632117585485819,226.23646399764533,199.20699999999997,172.1775360023546,169.4917999999998
1589068800,210.32,210.36,177.89,187.52,3056317.482,46.74427699854464,8.665089809447323,10.946983457511314,-2.28189364806399,224.2914390328742,200.07349999999997,175.85556096712574,170.58879999999982
1589155200,187.48,193.44,175.5,185.69,2311029.197,45.79554612159373,6.680847744629148,10.09375631493488,-3.412908570305733,222.09929857833095,200.825,179.55070142166903,171.85759999999985
1589241600,185.68,192.31,185.4,189.64,1261058.639,48.23762384488747,5.365206836357004,9.148046419219305,-3.7828395828623016,221.44650439050807,201.17549999999997,180.90449560949187,172.93119999999988
1589328000,189.64,200.95,187.64,199.54,1373737.58,53.8496799986252,5.063035676470207,8.331044270669485,-3.2680085941992782,220.86361322547006,201.87599999999995,182.88838677452983,174.15439999999987
1589414400,199.53,205.95,195.56,203.13,1892551.091,55.72431627674921,5.054975244348441,7.6758304654052765,-2.6208552210568357,220.48176491545468,202.64999999999995,184.81823508454522,175.49499999999986
1589500800,203.1,203.99,191.21,194.71,1377796.956,50.53904309695969,4.319372623804611,7.004538897085143,-2.685166273280532,220.46250375924092,202.67299999999994,184.88349624075897,176.62099999999984
1589587200,194.72,203.46,193.2,200.39,1100996.922,53.670898471218656,4.1469275778081,6.433016633229735,-2.286089055421635,220.48268031952378,202.81949999999998,185.15631968047617,178.00339999999983
1589673600,200.4,210.16,199.5,206.93,1067367.779,57.04362339205763,4.486272028063752,6.043667712196538,-1.5573956841327865,220.83843579543617,203.34749999999994,185.8565642045637,179.5229999999998
1589760000,206.9,217.2,206.9,214.83,1527493.953,60.759768241494896,5.331214010137984,5.901176971784827,-0.5699629616468433,222.1331531601271,204.27349999999996,186.4138468398728,181.33159999999987
1589846400,214.83,215.99,209.32,214.7,1209630.47,60.666761003927796,5.922080645550665,5.905357706537995,0.01672293901266997,221.99571638760372,204.23349999999994,186.47128361239615,182.9847999999998
1589932800,214.69,215.85,206.02,209.96,1322809.976,57.22705214548371,5.939402589015884,5.912166683033573,0.027235905982311515,222.3404826729841,204.42049999999995,186.50051732701579,184.53179999999983
1590019200,209.99,211.69,191.61,198.68,1812327.033,49.966564252187204,4.98545935282462,5.726825216991783,-0.7413658641671628,221.4555493167805,203.74349999999993,186.03145068321936,185.79339999999982
1590105600,198.69,209.22,195.95,207.28,1415586.292,54.68679516299187,4.867293462898999,5.554918866173226,-0.687625403274227,220.57685738772443,203.40799999999996,186.2391426122755,187.1129999999998
1590192000,207.31,211.2,204.47,206.51,1093535.486,54.193814824772765,4.657821116513958,5.375499316241372,-0.7176781997274144,220.2070416887137,203.23599999999993,186.26495831128616,188.41859999999983
1590278400,206.46,210.54,199.24,199.7,1534431.164,49.908681922509,3.8973761600412047,5.0798746850013385,-1.1824985249601339,219.84271626822908,202.88449999999995,185.9262837317708,189.53219999999982
1590364800,199.7,205.66,197.72,204.1,992843.927,52.520887846712085,3.608168559841289,4.785533459969328,-1.1773649001280395,219.74939573641137,202.81999999999996,185.89060426358856,190.7623999999998
1590451200,204.1,205.05,196.68,200.91,1053386.195,50.46609820012885,3.0859897441878843,4.44562471681304,-1.3596349726251553,219.77880709432327,202.91249999999997,186.04619290567666,191.3575999999998
1590537600,200.89,208.48,200.69,208.27,949312.616,54.854640051963365,3.22882982030913,4.202265737512258,-0.9734359172031279,219.22460810939288,202.71349999999995,186.20239189060703,192.2319999999998
1590624000,208.27,220.79,204.55,220.32,1302485.446,60.95404746844038,4.265199340685513,4.214852458146909,0.05034688253860331,221.00245555845927,203.15599999999995,185.30954444154062,193.1745999999998
1590710400,220.31,225,217,220.65,1412528.305,61.10901298385215,5.054888288664898,4.382859624250507,0.6720286644143911,222.86671991043036,203.67299999999994,184.47928008956953,194.19839999999982
1590796800,220.65,247.85,218.77,243.74,2496490.987,70.06213566536269,7.457922213279346,4.997872142056275,2.460050071223071,231.09458747775176,206.48399999999992,181.8734125222481,195.9193999999998
1590883200,243.73,245.3,229.54,231.55,2064900.485,61.953366508116794,8.283228881130782,5.654943489871177,2.628285391259605,233.75363716355832,208.77699999999996,183.8003628364416,197.38659999999982
1590969600,231.55,252.8,230.61,248.9,2168854.578,67.68587181818627,10.219486482653934,6.5678520884277285,3.651634394226206,240.67857287428154,211.73999999999992,182.8014271257183,199.19019999999978
1591056000,248.91,254.48,220,237.73,1997511.516,61.28391007068552,10.728981908546388,7.400078052451461,3.328903856094927,244.1156165723511,213.64949999999993,183.18338342764878,200.8173999999998
1591142400,237.74,245.23,233.3,244.52,1177836.333,63.54135349085599,11.547544058079836,8.229571253577136,3.3179728045027,248.57502708788894,215.7189999999999,182.86297291211088,202.5391999999998
1591228800,244.52,246.7,235.75,243.28,1658566.857,62.82096530179238,11.958354356909979,8.975327874243705,2.983026482666274,251.60753877762488,218.1474999999999,184.6874612223749,204.35199999999983
1591315200,243.29,248.36,238.68,240.13,1287620.696,60.931134433667566,11.892654683834905,9.558793236161945,2.3338614476729607,253.8592953144297,220.1344999999999,186.4097046855701,205.7091999999998
1591401600,240.12,244.89,237.91,242.05,838620.358,61.687674964378274,11.858814145854865,10.01879741810053,1.8400167277543353,256.3319537875537,221.8904999999999,187.4490462124461,207.13899999999978
1591488000,242.06,245.61,234.64,244.66,1343974.146,62.743820288668765,11.905362850903515,10.396110504661127,1.5092523462423877,259.03358262966896,223.38199999999992,187.73041737033088,208.2825999999998
1591574400,244.67,248.05,241.04,246.65,857037.392,63.568452033504585,11.964905422085167,10.709869488145936,1.2550359339392312,261.77667188861284,224.97949999999992,188.182328111387,209.61619999999982
1591660800,246.64,250.1,237.3,243.98,1120313.696,61.59841612122414,11.662211933158147,10.900337977148379,0.7618739560097687,263.68786384829485,226.68049999999994,189.67313615170502,211.0919999999998
1591747200,243.98,251,241,247.95,1101191.092,63.413980277251824,11.608851371370207,11.042040655992745,0.5668107153774624,264.9063038407777,229.14399999999992,193.38169615922214,212.6377999999998
1591833600,247.95,250.34,225.33,230.48,1937518.384,51.806590774451905,10.041131827275734,10.841858890249343,-0.8007270629736087,264.6305211753259,230.30399999999992,195.97747882467394,213.59479999999982
1591920000,230.48,239.38,228.3,237.46,958938.087,55.32511232299509,9.25524179327266,10.524535470854007,-1.2692936775813468,264.4972012637216,231.8514999999999,199.2057987362782,214.63339999999982
1592006400,237.47,238.88,234.6,238.17,562091.362,55.67956980029966,8.59068131884547,10.1377646404523,-1.5470833216068307,262.9671787470563,233.77499999999992,204.58282125294352,215.64379999999983
1592092800,238.14,238.59,229.9,231.92,787142.212,51.784570336777506,7.473539279692034,9.604919568300247,-2.131380288608213,261.03124417051146,235.16599999999988,209.3007558294883,216.39719999999983
1592179200,231.92,233.64,218.02,230.86,1960437.997,51.13127629737146,6.428558601954251,8.969647375031048,-2.5410887730767975,257.3771295950324,236.66349999999989,215.94987040496736,217.06519999999983
1592265600,230.85,236,228.75,235.22,989098.472,53.71763732277581,5.884387887465067,8.352595477517852,-2.468207590052785,254.16556579423113,238.0109999999999,221.8564342057687,217.8421999999998
1592352000,235.22,237.5,227.47,233.75,1098414.164,52.704836261685486,5.273719801897016,7.736820342393685,-2.4631005404966686,252.83182065507768,238.6824999999999,224.5331793449221,218.5909999999998
1592438400,233.73,234.7,227.81,231.26,722224.653,50.95241421941879,4.536544295518667,7.096765133018681,-2.5602208375000144,251.25717054014777,239.2129999999999,227.16882945985205,218.9061999999998
1592524800,231.26,232,226.02,228.97,875231.698,49.32797906168338,3.7246085649314296,6.4223338194012305,-2.697725254469801,251.11434094046166,238.4744999999999,225.83465905953813,219.3611999999998
1592611200,228.98,230.8,225.07,228.85,690552.179,49.23938987309445,3.03645825105329,5.745158705731642,-2.708700454678352,251.32522828147108,238.3394999999999,225.35377171852872,219.69379999999984
1592697600,228.84,231.4,227.06,228.08,480312.941,48.63580592684825,2.401281130481493,5.076383190681613,-2.6751020602001194,250.06725291483895,237.29849999999988,224.5297470851608,219.97559999999984
1592784000,228.07,247,227.5,243.14,1580083.705,59.17621016258445,3.077637732535152,4.67663409905232,-1.5989963665171683,250.58958969479596,237.56899999999987,224.5484103052038,220.6393999999998
1592870400,243.13,244.9,240.7,243.12,880274.162,59.15884790466387,3.5708785149699622,4.455482982235848,-0.8846044672658859,250.3837039546981,237.49899999999988,224.61429604530167,221.3671999999998
1592956800,243.13,249.41,231,234.54,1872960.15299999,52.09706606238338,3.2321825067354553,4.21082288713577,-0.9786403804003143,249.72370857350177,237.06199999999984,224.40029142649792,221.9501999999998
1593043200,234.54,235.5,227.53,232.5,1051198.67,50.55195359841781,2.7672533549080356,3.922108980690223,-1.1548556257821874,249.40907175806478,236.68049999999988,223.95192824193498,222.6189999999998
1593129600,232.5,233.65,227.67,229.66,1096114.911,48.39984749514063,2.1449042660983935,3.566668037771857,-1.4217637716734637,248.88958511294706,236.06099999999992,223.23241488705278,222.9671999999998
1593216000,229.65,231.4,213.59,220.94,1316665.336,42.42736815382527,0.937252937075499,3.0407850176325857,-2.1035320805570867,248.65493396211184,234.87499999999991,221.095066037888,223.15659999999977
1593302400,220.95,227.9,217.81,224.96,967586.374,45.75088274817674,0.3010901814355975,2.492846050393188,-2.1917558689575904,247.09889355445182,233.7904999999999,220.48210644554797,223.4495999999998
1593388800,224.93,230.13,221.11,227.95,1101723.749,48.148461983766396,0.037759359422182115,2.0018287121989866,-1.9640693527768045,245.6618385139343,232.98899999999986,220.31616148606543,224.25819999999982
1593475200,227.95,228.73,223,225.56,843327.995,46.38381376022558,-0.35963953941364935,1.5295350618764594,-1.8891746012901087,242.90849538002644,231.86949999999987,220.8305046199733,225.05559999999983
1593561600,225.56,232.78,224.01,231.03,980442.364,50.82589312728827,-0.23054022038857624,1.1775200054234523,-1.4080602258120285,242.92474700472476,231.89699999999988,220.869252995275,225.88339999999982
1593648000,231.02,231.99,222.76,226.54,1305858.588,47.357540600848424,-0.48494342946708,0.8450273184453458,-1.3299707479124259,242.30402862227297,231.35099999999983,220.3979713777267,226.4233999999998
1593734400,226.54,228.17,224.11,224.83,579175.291,46.06818194439684,-0.8151460185802364,0.5129926510402294,-1.3281386696204658,241.51886114356088,230.68399999999988,219.84913885643888,226.85739999999979
1593820800,224.82,230.77,224.31,229.2,534507.407,49.8275908450812,-0.7159583488702594,0.2672024510581316,-0.9831607999283911,241.38567244385504,230.54799999999986,219.71032755614468,227.5471999999998
1593907200,229.21,229.88,223.26,227.61,681239.534,48.50281672442517,-0.756925748967916,0.06237681105292209,-0.8193025600208381,241.29679776883847,230.38549999999987,219.47420223116126,228.09159999999977
1593993600,227.61,242.32,226.89,241.63,1361794.882,58.88345642809069,0.33800777800934156,0.11750300444420599,0.2205047735651356,242.5067972612127,230.70599999999985,218.90520273878698,228.7855999999998
1594080000,241.66,243.9,234.44,239.45,1024076.026,56.960764875856626,1.0181066065184723,0.29762372485905925,0.7204828816594131,243.3349149381488,230.99099999999984,218.64708506185087,229.27799999999982
1594166400,239.45,249,237.75,247.14,1430997.143,61.71031666332222,2.1527925079826957,0.6686574814837866,1.484135026498909,245.99746143355281,231.78499999999985,217.5725385664469,229.92679999999982
1594252800,247.1,247.94,238.04,242.01,1407925.425,57.17729884507378,2.6080274164463333,1.0565314684762959,1.5514959479700374,247.25654533716522,232.43699999999984,217.61745466283446,230.5677999999998
1594339200,242,242.25,235.73,241.37,789372.278,56.618525732596915,2.8839177018073485,1.4220087151425065,1.461908986664842,248.27608003003763,233.06299999999982,217.849919969962,231.4215999999998
1594425600,241.38,241.79,237.61,239.25,478752.331,54.711183838729625,2.898089091172153,1.717224790348436,1.1808643008237172,248.88190140364145,233.62149999999983,218.3610985963582,232.0609999999998
1594512000,239.25,244.35,236,242.82,899578.746,57.318686758022814,3.1609517000343317,2.005970172285615,1.1549815277487165,248.82656891779516,233.60549999999984,218.38443108220451,232.78719999999979
1594598400,242.82,245.56,237.3,239.6,1099518.478,54.28291355218213,3.0740098499971964,2.2195781078279313,0.8544317421692651,248.28341190899565,233.42949999999988,218.5755880910041,233.5851999999998
1594684800,239.6,242.24,236.74,240.56,724653.885,55.04732758668613,3.0474427612217028,2.3851510385066854,0.6622917227150174,248.9027924767572,233.73049999999984,218.55820752324246,234.3143999999998
1594771200,240.57,241.5,236.9,238.59,529634.834,53.08574019752544,2.834748400942061,2.4750705109937607,0.3596778899483004,249.34015272711238,234.03499999999985,218.72984727288733,235.0679999999998
1594857600,238.59,239.58,229.84,233.74,1047566.611,48.503241208141155,2.2489081084045495,2.4298380304759184,-0.18092992207136893,249.41366691562678,234.23899999999986,219.06433308437295,235.57739999999978
1594944000,233.75,235.05,231.81,232.72,557216.722,47.573141625884844,1.6829203224175444,2.2804544888642435,-0.5975341664466991,248.75536960090758,234.82799999999983,220.90063039909208,235.8253999999998
1595030400,232.72,236.95,232.35,235.69,466496.509,50.54681921218711,1.4572270961039067,2.115809010312176,-0.6585819142082694,248.53619005861566,235.36449999999985,222.19280994138404,236.1261999999998
1595116800,235.69,239.93,233.28,239.19,573124.068,53.86761544427412,1.5429976214011276,2.0012467325299665,-0.4582491111288389,248.73907081932518,235.92649999999986,223.11392918067455,236.03519999999978
1595203200,239.18,239.81,234,236.03,693643.358,50.56611537878738,1.340532960350231,1.8691039780940195,-0.5285710177437886,248.34853100177844,236.44999999999982,224.5514689982212,236.12479999999977
1595289600,236.02,246.87,235.52,245.56,1191285.53,58.772644874608254,1.9268579927422707,1.8806547810236698,0.04620321171860087,249.4315793959212,237.1764999999998,224.9214206040784,236.05799999999977
1595376000,245.56,270.8,241.52,264.27,1647528.096,69.4836997566099,3.8568065737589166,2.275885139570719,1.5809214341881974,255.1917310102301,239.0629999999998,222.9342689897695,236.5887999999998
1595462400,264.3,280.48,259.86,275.56,2725687.424,73.89160094336452,6.2255491192989325,3.0658179355163617,3.159731183782571,263.05389766109346,241.5994999999998,220.14510233890613,237.20959999999977
1595548800,275.5,287.76,268.32,279.45,2651233.303,75.21974761761354,8.320768502621718,4.116808048937433,4.203960453684285,270.3955139203332,244.1119999999998,217.8284860796664,237.93299999999977
1595635200,279.45,309.39,279.28,305.64,3122852.128,81.8968779892058,11.956729347075509,5.684792308565048,6.271937038510461,284.51845926583627,248.0134999999998,211.5085407341633,239.24319999999975
1595721600,305.58,321.99,299.18,311.41,3709687.999,82.98467857007336,15.129442494757853,7.57372234580361,7.555720148954244,297.10505469817895,251.50249999999977,205.89994530182062,240.63039999999975
1595808000,311.36,335,311,322.33,5017477.23700001,84.84117019159578,18.31388222590772,9.721754321824431,8.592127904083288,310.2830852794658,255.64649999999978,201.00991472053371,242.18379999999976
1595894400,322.3,327.47,306.02,317.21,2856472.08,80.4111943804889,20.191675380217077,11.81573853350296,8.375936846714117,319.80969996629,259.1499999999998,198.49030003370962,243.59499999999974
1595980800,317.19,325.99,313,318.12,1890408.946,80.60503280397594,21.50536887285017,13.753664601372403,7.751704271477767,328.2119796706073,262.9554999999998,197.69902032939228,245.07779999999974
1596067200,318.12,343.38,314.06,335.3,2332715.926,83.85348925339963,23.660024812971812,15.734936643692285,7.925088169279528,339.23229242745776,267.6519999999998,196.07170757254187,246.82479999999975
