time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1690329600,23.264,25.722,23.158,25.163,52074845,59.63471604594756,1.252919999737074,1.6292947737046704,-0.37637477396759644,28.595167965761384,24.3978,20.200432034238617,19.95724000000001
1690416000,25.164,25.654,24.65,25.08,40164336,59.16195123949414,1.2061978061566805,1.5446753801950723,-0.33847757403839185,28.563025819156554,24.5776,20.592174180843447,20.08630000000001
1690502400,25.079,25.555,24.518,24.798,27261834,57.49422072580254,1.1333505284950398,1.4624104098550659,-0.32905988136002606,28.50453381820003,24.72715,20.949766181799973,20.20480000000001
1690588800,24.799,25.378,24.724,25.159,16205230,59.08429073637159,1.0921584958143242,1.3883600270469176,-0.2962015312325934,28.358610455903957,24.919400000000003,21.48018954409605,20.36030000000001
1690675200,25.159,25.2,23.396,24.236,23078472,53.56678229815613,0.9738096554426612,1.3054499527260663,-0.33164029728340516,28.09909912934482,25.0669,22.034700870655183,20.532920000000008
1690761600,24.236,24.769,23.5,23.716,25697469,50.69455615701853,0.8285071775965704,1.210061397700167,-0.38155422010359663,27.927091254622503,25.1502,22.3733087453775,20.69656000000001
1690848000,23.717,24.07,22.6,24.045,30176764,52.4324030845066,0.7314695419325794,1.1143430265466496,-0.3828734846140702,27.671435474411958,25.25605,22.84066452558804,20.87380000000001
1690934400,24.045,24.276,22.743,23.135,28724668,47.45057948020331,0.5745144764758052,1.0063773165324807,-0.4318628400566755,27.668191681322707,25.1119,22.55560831867729,21.03600000000001
1691020800,23.135,23.386,22.402,22.634,29253560,44.92005865986047,0.4050309981096625,0.886108052847917,-0.4810770547382546,27.577163156579445,24.910050000000002,22.24293684342056,21.19916000000001
1691107200,22.634,23.55,22.432,22.792,32929242,45.89993268264242,0.2802330478443409,0.7649330518472018,-0.48470000400286095,27.224931080573178,24.676700000000004,22.12846891942683,21.359680000000008
1691193600,22.791,22.934,22.17,22.641,18328186,45.07462956582593,0.1672177529316876,0.645389992064099,-0.47817223913241136,26.806629768504322,24.43855,22.070470231495676,21.506380000000007
1691280000,22.642,23.47,22.57,23.182,20946976,48.63790326507324,0.11992408594392145,0.5402968108400634,-0.42037272489614197,26.42322397333212,24.25815,22.09307602666788,21.657360000000008
1691366400,23.183,23.671,22.25,23.108,26407905,48.17749874948533,0.07560085299403241,0.4473576192708572,-0.3717567662768248,26.272255267093954,24.13635,22.000444732906047,21.81092000000001
1691452800,23.107,24.787,23.007,24.205,38218031,54.98083255642753,0.12752309666013772,0.38339071474871333,-0.2558676180885756,25.92502544481925,24.0317,22.13837455518075,21.97302000000001
1691539200,24.205,24.99,24.092,24.375,31577270,55.94602842427334,0.18031091609472227,0.3427747550179151,-0.16246383892319283,25.783009107040606,23.9822,22.181390892959392,22.127880000000008
1691625600,24.374,24.885,24.121,24.614,22457919,57.33107185306322,0.2386795960950998,0.32195572323335203,-0.08327612713825222,25.628965218479927,23.93825,22.247534781520073,22.27576000000001
1691712000,24.615,24.932,24.34,24.613,20806501,57.32295114968721,0.28161027591197296,0.3138866337690762,-0.032276357857103255,25.6414270977167,23.9433,22.2451729022833,22.435620000000007
1691798400,24.613,25.3,24.383,24.902,14310516,59.124909860393295,0.3350903210572511,0.3181273712267112,0.01696294983053992,25.6644022408949,23.9508,22.2371977591051,22.591080000000012
1691884800,24.903,24.944,24.207,24.216,15293337,53.364973202344224,0.3184483014866579,0.3181915572787005,0.0002567442079574045,25.688548742365043,23.993900000000004,22.299251257634964,22.74272000000001
1691971200,24.217,25.29,24.044,25.175,25166592,59.32985822866722,0.3782820661936128,0.330209659061683,0.04807240713192984,25.82374057253952,24.089450000000003,22.355159427460485,22.90728000000001
1692057600,25.176,25.5,23.477,23.889,30971176,50.07953013585026,0.31826257055155693,0.32782024135965776,-0.009557670808100827,25.689801426488827,24.025750000000002,22.361698573511177,23.05978000000001
1692144000,23.888,24.012,22.3,22.811,36779145,43.900556685854966,0.1816175233043431,0.29857969774859483,-0.11696217444425172,25.582754560890386,23.912300000000002,22.241845439109618,23.18358000000001
1692230400,22.812,23.426,19.63,21.661,51183716,38.45027117118379,-0.01924816924893591,0.2350141243490887,-0.2542622935980246,25.6392727597096,23.755450000000003,21.871627240290408,23.29746000000001
1692316800,21.664,22.188,20.811,21.336,34373493,37.050324643093326,-0.20232814866533744,0.14754566974620348,-0.3498738184115409,25.608656143141307,23.564300000000003,21.5199438568587,23.364420000000013
1692403200,21.335,22.17,21.276,21.88,17552902,40.92735063010234,-0.30006513369339416,0.05802350905828395,-0.3580886427516781,25.591499254079054,23.446500000000004,21.301500745920954,23.424860000000013
1692489600,21.88,22.016,21.512,21.76,13065079,40.3371797493598,-0.38279279850234715,-0.030139752453842275,-0.3526530460485049,25.610799210910017,23.3487,21.086600789089985,23.48652000000001
1692576000,21.762,21.767,20.2,21.187,28352827,37.55258474640792,-0.48895501111902107,-0.12190280418687804,-0.367052206932143,25.62923430692883,23.205800000000004,20.782365693071178,23.52120000000001
1692662400,21.186,21.263,19.2,20.572,33450153,34.77759589296173,-0.615618226005374,-0.22064588855057723,-0.39497233745479676,25.759761502156415,23.077650000000002,20.39553849784359,23.54762000000001
1692748800,20.571,21.821,20.283,21.717,30818080,43.19406907185309,-0.6165011638678379,-0.2998169436140294,-0.31668422025380855,25.773372877017795,23.031800000000004,20.290227122982213,23.59936000000001
1692835200,21.718,21.999,20.652,21.039,26892913,39.90991841699853,-0.6642527400977691,-0.3727041029107773,-0.2915486371869918,25.819604974434423,22.94415,20.068695025565578,23.64052000000001
1692921600,21.039,21.043,20.077,20.409,26177798,37.08809991789253,-0.7443515221571424,-0.44703358676005034,-0.29731793539709206,25.912394182746873,22.83255,19.75270581725313,23.65686000000001
1693008000,20.408,20.434,20.173,20.272,10279045,36.4839909584179,-0.809553114686203,-0.5195374923452809,-0.29001562234092204,25.95624246756739,22.687050000000003,19.417857532432617,23.63262000000001
1693094400,20.273,20.916,20.232,20.779,14307976,40.35585907249919,-0.810966862511691,-0.5778233663785629,-0.23314349613312813,25.936022434108317,22.570600000000002,19.205177565891688,23.61206000000001
1693180800,20.778,20.785,20.005,20.549,21062628,39.18877119047959,-0.8211802904375105,-0.6264947511903525,-0.19468553924715803,25.7753544925505,22.387800000000002,19.000245507449506,23.596760000000014
1693267200,20.549,22.063,20.1,21.772,41350423,47.82873007209558,-0.7222628303744045,-0.6456483670271629,-0.07661446334724165,25.527790441938173,22.25765,18.98750955806183,23.606480000000012
1693353600,21.772,21.988,20.578,20.807,24341151,42.67642608525076,-0.7135125373862223,-0.6592212010989748,-0.05429133628724758,25.20725000597128,22.067300000000003,18.927349994028727,23.58162000000001
1693440000,20.807,21.092,19.356,19.72,29702728,37.744131779402835,-0.7852379484366665,-0.6844245505665131,-0.10081339787015342,24.89278310949205,21.822650000000003,18.752516890507955,23.53746000000001
1693526400,19.721,19.925,19.009,19.315,25540447,36.071371313731255,-0.8647921827532592,-0.7204980770038623,-0.14429410574939694,24.454443081333956,21.543300000000006,18.632156918666055,23.403400000000012
1693612800,19.316,19.7,19.114,19.48,14319110,37.29072501247929,-0.9041034240810397,-0.7572191464192978,-0.14688427766174195,24.076560179851548,21.306500000000003,18.53643982014846,23.25958000000001
1693699200,19.481,19.65,19.21,19.555,10800734,37.87081050202212,-0.91861675077282,-0.7894986672900022,-0.12911808348281784,23.256616626265597,21.025500000000005,18.794383373734412,23.10150000000001
1693785600,19.554,20.035,19.138,19.514,19281445,37.665687953784946,-0.9227896790837882,-0.8161568696487593,-0.10663280943502884,22.70503215763595,20.806750000000005,18.908467842364058,22.943700000000014
1693872000,19.514,20.6,19.018,20.257,37150533,43.62486189856662,-0.8562722903919919,-0.8241799537974058,-0.0320923365945861,22.350961298484094,20.679050000000007,19.00713870151592,22.81304000000001
1693958400,20.257,20.38,19.1,19.62,32343010,40.086574244255765,-0.8452142532073452,-0.8283868136793937,-0.016827439527951515,22.24586272652946,20.577000000000005,18.90813727347055,22.69456000000001
1694044800,19.619,19.992,19.312,19.9,22487074,42.30183255274523,-0.8045822952625947,-0.8236259099960339,0.019043614733439185,22.160775863558907,20.505200000000006,18.849624136441104,22.56660000000001
1694131200,19.901,20.28,19.341,19.596,20282173,40.54884456279691,-0.7878298234225447,-0.8164666926813361,0.028636869258791386,21.964556100048224,20.391000000000005,18.817443899951787,22.451220000000013
1694217600,19.597,19.599,19.352,19.425,8326552,39.55587047575021,-0.779367575417691,-0.809046869228607,0.029679293810916052,21.76869155121516,20.274250000000006,18.779808448784852,22.32986000000001
1694304000,19.425,19.426,17.733,18.219,51857302,33.35254833706249,-0.8600610554661081,-0.8192497064761073,-0.04081134899000083,21.806163455876174,20.125850000000007,18.44553654412384,22.20400000000001
1694390400,18.22,18.444,17.32,17.715,60716240,31.15372053159163,-0.9536863055842026,-0.8461370262977264,-0.10754927928647628,21.948822575920516,19.983000000000008,18.0171774240795,22.06326000000001
1694476800,17.716,18.84,17.554,17.904,57576891,32.93916803796459,-1.0010942786900117,-0.8771284767761834,-0.12396580191382822,21.78788644667251,19.79235000000001,17.79681355332751,21.954260000000012
1694563200,17.903,18.599,17.676,18.389,57221737,37.42393111730922,-0.9881393370641902,-0.8993306488337848,-0.08880868823040544,21.65859753533268,19.65985000000001,17.661102464667337,21.856760000000012
1694649600,18.39,19.335,18.372,18.835,49070641,41.31085599262532,-0.9311502592996419,-0.9056945709269562,-0.025455688372685747,21.57966127342297,19.581150000000008,17.582638726577045,21.730200000000014
1694736000,18.835,19.495,18.543,19.136,29725596,43.84595673656107,-0.8518779019707239,-0.8949312371357097,0.04305333516498577,21.50559186055073,19.52435000000001,17.543108139449288,21.611320000000013
1694822400,19.137,19.459,18.846,19.112,19285849,43.683929295767854,-0.7819764493401387,-0.8723402795765954,0.09036383023645678,21.342764338712442,19.44100000000001,17.539235661287577,21.497600000000013
1694908800,19.111,19.126,18.6,18.798,15725521,41.52200525838836,-0.7433473744946362,-0.8465416985602036,0.10319432406556739,21.203640419929577,19.353450000000006,17.503259580070434,21.370380000000015
1694995200,18.799,20.15,18.56,19.628,42760004,48.74311684840545,-0.6384004084533501,-0.8049134405388328,0.16651303208548274,20.737033669751835,19.246250000000007,17.75546633024818,21.27822000000001
1695081600,19.627,20.444,19.553,20.019,29645789,51.76486608736272,-0.517710900489913,-0.7474729325290489,0.22976203203913592,20.56643335897364,19.20685000000001,17.84726664102638,21.20428000000001
1695168000,20.018,20.547,19.776,20.278,30805846,53.71151178599552,-0.3965927856981608,-0.6772969031628713,0.28070411746471047,20.65677712702617,19.23475000000001,17.812722872973847,21.12894000000001
1695254400,20.277,20.288,19.273,19.442,26398566,47.10354013660351,-0.3638695586026479,-0.6146114342508266,0.25074187564817874,20.665635840194337,19.24110000000001,17.816564159805683,21.055080000000007
1695340800,19.443,19.804,19.13,19.417,20352140,46.91765037780004,-0.3360793429739388,-0.5589050159954491,0.22282567302151024,20.660636258455554,19.23795000000001,17.815263741544463,20.99074000000001
1695427200,19.416,19.576,19.274,19.472,10660874,47.409370127684674,-0.3060889536013143,-0.5083418035166221,0.2022528499153078,20.653243214784506,19.23380000000001,17.814356785215512,20.92434000000001
1695513600,19.472,19.671,19.17,19.351,13664134,46.39122263388972,-0.28875643823984376,-0.4644247304612664,0.17566829222142266,20.64042846675647,19.225650000000012,17.810871533243553,20.858540000000012
1695600000,19.35,19.73,19.058,19.381,18576003,46.69686939342284,-0.2694929981333942,-0.425438383995692,0.15594538586229778,20.51826853848164,19.181850000000015,17.84543146151839,20.78252000000001
1695686400,19.38,19.521,18.812,19.016,17600640,43.45093795622558,-0.2804462231424907,-0.39643995182505176,0.11599372868256108,20.4743262680253,19.151650000000014,17.828973731974727,20.700680000000013
1695772800,19.016,19.474,18.716,19.12,23641492,44.631901105939086,-0.27753554503687994,-0.3726590704674174,0.09512352543053748,20.389984455026376,19.112650000000013,17.83531554497365,20.59898000000001
1695859200,19.12,19.982,19.085,19.948,21507958,53.04037600629833,-0.2060410189423223,-0.3393354601623984,0.1332944412200761,20.442949794316267,19.13025000000001,17.817550205683755,20.510440000000013
1695945600,19.948,20.457,19.831,20.26,23548560,55.766335986314424,-0.12278985440735823,-0.29602633901139036,0.17323648460403213,20.56989126901817,19.172000000000015,17.774108730981858,20.42336000000001
1696032000,20.259,21.797,20.055,21.348,33520644,63.683323304969385,0.030626754324106997,-0.23069572034429087,0.26132247466839786,20.947569201911282,19.32845000000001,17.70933079808874,20.358060000000012
1696118400,21.347,24.506,21.118,23.873,59267947,74.90774362146367,0.3519004306313924,-0.11417649014915421,0.46607692078054663,22.055498633300168,19.636350000000014,17.21720136669986,20.337480000000014
1696204800,23.873,24.83,22.826,23.366,67458697,70.21507947006563,0.5591558701242079,0.020489981905518206,0.5386658882186897,22.690779931884787,19.909450000000014,17.12812006811524,20.32048000000001
1696291200,23.366,24.777,23.165,23.594,61010682,71.09212178110081,0.7333513754804102,0.1630622606204966,0.5702891148599136,23.287023217120453,20.169700000000013,17.052376782879573,20.28886000000001
1696377600,23.595,23.85,22.543,23.106,50019138,66.57360564751974,0.8225432799562888,0.29495846448765506,0.5275848154686338,23.685276097716063,20.383250000000015,17.081223902283966,20.273200000000013
1696464000,23.106,23.75,22.483,22.682,41702522,62.83664870708746,0.8492259027797715,0.40581195214607835,0.44341395063369315,23.95515733958998,20.560550000000013,17.165942660410046,20.270620000000015
1696550400,22.681,23.78,22.648,23.391,41404412,66.24838628126824,0.917011708094126,0.5080519033356878,0.4089598047584382,24.313269644947052,20.77450000000001,17.23573035505297,20.305220000000016
1696636800,23.391,24.208,23.064,23.279,25241378,65.2296488599797,0.9507354962111378,0.5965886219107779,0.35414687430035996,24.575600543394433,20.998550000000012,17.42149945660559,20.344080000000016
1696723200,23.279,23.642,23.046,23.204,21066172,64.51421368643659,0.9603397689955635,0.669338851327735,0.29100091766782854,24.819400701184488,21.17735000000001,17.535299298815534,20.370560000000015
1696809600,23.204,23.364,21.5,22.077,36992649,54.789631277298,0.8670173072854084,0.7088745425192696,0.15814276476613875,24.901810264581847,21.280250000000013,17.65868973541818,20.376900000000017
1696896000,22.078,22.477,21.676,22.107,26416053,54.984150722729396,0.7864140417599508,0.7243824423674059,0.06203159939254488,24.979753275659675,21.37170000000001,17.763646724340347,20.395300000000017
1696982400,22.106,22.4,21.612,21.998,30824235,54.07381432829914,0.7056061950746546,0.7206271929088557,-0.015020997834201077,25.00469885313215,21.49950000000001,17.994301146867866,20.423820000000017
