time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1581638400,10240.02,10390,10123.37,10356.82,130975.746,70.20505029876277,462.9903702556767,428.8968836177837,34.093486637892966,10579.52778233417,9634.471,8689.41421766583,8675.652199999997
1581724800,10356.27,10389.75,9752.3,9914.99,152146.127,58.60151953819358,426.1710481459668,428.35171652342035,-2.1806683774535713,10525.771049435789,9699.66,8873.54895056421,8728.983999999995
1581811200,9914.31,10060.45,9626.64,9921.86,141547.956,58.715778984978805,393.01538497572983,421.2844502138822,-28.269065238152393,10497.463584289193,9750.072499999998,9002.681415710804,8781.191599999996
1581897600,9921.87,9971,9461.89,9716,185338.169,53.913928741616814,346.1380376488978,406.25516770088535,-60.117130051987544,10496.106637583269,9765.923499999999,9035.74036241673,8827.838199999997
1581984000,9716,10270,9598,10174.32,166119.369,61.46910216225898,342.02731780424074,393.40959772155645,-51.382279917315714,10528.589786489852,9809.089499999998,9089.589213510144,8886.515999999996
1582070400,10174.53,10286,9293.07,9593.65,187495.927,50.23313848216887,288.5876675805994,372.445211693365,-83.85754411276565,10527.227587003845,9812.488499999996,9097.749412996147,8934.608999999995
1582156800,9593.31,9700,9382.59,9601.99,143105.587,50.37344857077449,244.09554654976273,346.7752786646446,-102.67973211488186,10516.470129921106,9824.362499999997,9132.254870078888,8982.697399999997
1582243200,9601.51,9759.59,9547,9681.39,98954.288,51.76765211975636,212.78923467033565,319.9780698657828,-107.18883519544715,10505.884509601241,9838.794999999996,9171.705490398752,9037.084399999998
1582329600,9681.39,9710.7,9565,9659.2,58419.547,51.33360653021946,184.06640644947038,292.7957371825203,-108.72933073304995,10487.54540763376,9854.844999999998,9222.144592366236,9083.433999999997
1582416000,9658.95,10018.9,9657,9943.12,97134.358,56.373804425661916,182.1140321288549,270.65939617178725,-88.54536404293236,10466.893011432503,9886.968999999997,9307.044988567492,9135.282199999998
1582502400,9943.12,10000,9487.38,9662.95,157965.671,50.78447484997075,156.1592769531144,247.75937232805268,-91.60009537493829,10409.549582733162,9910.198999999997,9410.848417266832,9181.453999999996
1582588800,9662.88,9686.78,9247,9326,168641.725,45.00519722826366,107.16555962792518,219.64060978802718,-112.475050160102,10443.617485721974,9894.998999999998,9346.380514278022,9212.826199999998
1582675200,9326,9384,8610,8792.22,267005.172,37.68824773178086,24.978167881661648,180.70812140675406,-155.7299535250924,10574.91893348389,9845.703999999998,9116.489066516106,9225.620799999997
1582761600,8793.96,8978,8533.9,8828,200638.488,38.411072049613345,-36.84406973015757,137.19768317937172,-174.0417529095293,10649.790796369016,9796.027999999998,8942.265203630981,9240.983999999997
1582848000,8827.12,8908.86,8450,8699.57,196066.11,36.76260635230282,-95.10554854591282,90.73703683431481,-185.84258538022763,10711.570295872392,9735.684999999998,8759.799704127603,9258.603599999997
1582934400,8699.86,8799.83,8530,8531.98,103524.685,34.6715622233871,-153.03718524149372,41.9821924191531,-195.01937766064682,10739.325433845179,9653.914999999997,8568.504566154816,9265.101399999996
1583020800,8532.5,8762.24,8409,8537.84,174332.916,34.81118754043571,-196.21374179510894,-5.6569944236993095,-190.55674737140964,10771.021021872493,9587.528999999999,8404.036978127504,9275.446999999996
1583107200,8537.84,8972,8504.95,8919.7,160294.484,43.31342708509341,-197.34370784942257,-43.994337108843965,-153.3493707405786,10701.211473686844,9522.060999999998,8342.910526313151,9290.106999999996
1583193600,8919.7,8922.34,8657.41,8765,160123.605,40.98147978199658,-208.32081848628331,-76.85963338433183,-131.4611851019515,10603.663432101173,9443.311499999998,8282.959567898823,9303.146999999997
1583280000,8765,8853.88,8669.23,8756.93,105462.12,40.85790206949456,-215.19085310506307,-104.52587732847807,-110.664975776585,10505.764330064621,9369.176499999998,8232.588669935374,9301.785599999997
1583366400,8755.98,9172.3,8755.98,9062.81,161840.623,47.33973438000249,-193.72035768552996,-122.36477339988845,-71.35558428564151,10352.698985101857,9304.475999999999,8256.25301489814,9306.535799999996
1583452800,9062.62,9179.75,8994.14,9139.48,115011.583,48.85288199570688,-168.57497970515033,-131.6068146609408,-36.96816504420951,10277.459629466572,9265.700499999997,8253.941370533423,9314.823799999996
1583539200,9139.77,9204,8850,8897.18,125804.999,44.50096762874908,-166.28187753014936,-138.54182723478252,-27.740050295366842,10191.302852175153,9214.466499999999,8237.630147824844,9314.392999999996
1583625600,8895.62,8897.71,7997.7,8038.46,237407.028,33.20979215856839,-231.09221767759846,-157.0519053233457,-74.04031235425276,10204.069328268284,9130.589499999998,8057.109671731712,9296.662199999997
1583712000,8038.99,8182.31,7635.21,7932.15,334399.107,32.12312942538938,-287.7165899563388,-183.18484224994432,-104.53174770639447,10100.822191268242,9018.480999999998,7936.139808731755,9281.188199999997
1583798400,7932.45,8156.31,7733,7897.66,257068.702,31.760040152673696,-331.55293188462383,-212.85846017688021,-118.69447170774362,10085.976037265098,8933.681499999997,7781.386962734895,9266.141399999997
1583884800,7898.21,7988,7593.29,7938.39,220537.381,32.727074245889526,-358.870146422345,-242.06079742597316,-116.80934899637182,10037.472786413786,8850.501499999998,7663.530213586212,9250.060599999995
1583971200,7938.39,7969,4347,4764.65,784747.02,14.949522285440295,-629.358674662185,-319.52037287321554,-309.83830178896943,10694.621166684465,8604.664499999999,6514.707833315532,9171.662199999997
1584057600,4762.28,5971,3621.81,5570.26,935489.242,25.94595336310671,-769.8425224322909,-409.5848027850306,-360.25771964726033,10812.65147322183,8400.217499999999,5987.783526778168,9114.875399999995
1584144000,5569.84,5638.42,5040,5167.01,316242.586,24.255440875741897,-903.3031721389862,-508.3284766558217,-394.97469548316445,10845.875061869883,8161.411999999998,5476.948938130114,9049.376399999996
1584230400,5167.21,5954.47,5089.12,5357.32,356311.765,26.68330049935541,-982.3908814859524,-603.1409576218479,-379.2499238641045,10799.658237622114,7946.130499999999,5092.602762377885,8989.629999999996
1584316800,5354.81,5361.26,4413.62,5026.26,621555.792,25.171774085903834,-1059.568193578465,-694.4264048131713,-365.14178876529377,10777.79144301062,7731.143499999998,4684.495556989377,8917.930999999995
1584403200,5027.11,5529.98,4913.49,5307.38,429908.098,28.857112697073035,-1085.534370362303,-772.6479979229977,-312.8863724393053,10736.582588318568,7556.9015,4377.220411681432,8845.806399999994
1584489600,5306.42,5435,4982.75,5389.64,402005.703,29.944380606638134,-1086.9454277244286,-835.5074838832838,-251.43794384114472,10642.039660254344,7384.983499999999,4127.927339745654,8765.619599999995
1584576000,5389.94,6400,5246.5,6159.6,499391.19,39.29599461862626,-1014.242803974249,-871.2545479014768,-142.98825607277217,10498.137120851694,7257.985000000001,4017.832879148307,8702.591599999994
1584662400,6159.41,6911,5650,6203.77,571898.016,39.79251604371083,-942.2002035548867,-885.4436790321588,-56.75652452272789,10357.478937239814,7141.5745,3925.670062760186,8636.153599999996
1584748800,6204.47,6457.17,5854.01,6183.69,387679.649,39.63380490582352,-876.621069852481,-883.6791571962233,7.058087343742272,10198.802936519618,7023.867,3848.931063480383,8572.537199999995
1584835200,6183.84,6408.91,5730.35,5810.17,391002.795,36.7014029089642,-845.04789022977,-875.9529038029326,30.90501357316259,9960.202583807604,6868.3904999999995,3776.5784161923943,8500.885799999995
1584921600,5810.3,6619.9,5670,6463.84,489746.087,44.4476218965722,-758.5362778161962,-852.4695786055853,93.93330078938914,9723.122945542369,6753.3324999999995,3783.5420544576295,8443.398599999995
1585008000,6463.21,6840,6369,6741.33,437968.553,47.39089181812511,-659.9762820184824,-813.9709192881647,153.99463726968236,9476.765147878104,6652.552500000001,3828.339852121897,8392.212399999995
1585094400,6740.86,6960.71,6436.26,6673.41,400684.542,46.73816105474355,-580.6539345186384,-767.3075223342595,186.6535878156211,9132.563894554442,6533.0824999999995,3933.6011054455566,8341.713599999995
1585180800,6673.57,6777.5,6500,6733.76,281245.628,47.43100142418152,-507.07541229490107,-715.2611003263878,208.18568803148673,8725.548397556386,6412.7965,4100.044602443615,8283.788799999995
1585267200,6733.76,6840,6230,6353.64,258213.519,43.58522160971722,-473.97274773448135,-667.0034298080066,193.0306820735252,8298.17832041213,6285.619500000001,4273.060679587871,8215.299199999994
1585353600,6353.64,6354.74,6004,6230.95,341944.185,42.390507837386764,-452.42344931552543,-624.0874337095104,171.66398439398495,8040.191118151539,6195.244000000001,4350.296881848462,8143.487799999995
1585440000,6231.81,6260,5857.6,5876.27,251335.919,39.057465104576735,-458.6778343227197,-591.0055138321522,132.32767950943253,7759.346467990652,6092.45,4425.553532009348,8062.884599999995
1585526400,5876.27,6606.15,5850,6391.08,387321.998,45.727759075226736,-417.2834313018866,-556.2610973260992,138.97766602421257,7473.803995231208,6017.120999999999,4560.43800476879,7987.358599999995
1585612800,6389.52,6516.63,6320,6407.1,262522.644,45.926100018313605,-378.8186035071949,-520.7725985623183,141.9539950551234,7119.8099367008535,5940.556499999999,4761.303063299144,7918.189399999996
1585699200,6407.1,6693,6140,6641.51,390529.602,48.870549141464224,-325.66594807252477,-481.7512684643596,156.08532039183484,7119.355064001914,6034.3994999999995,4949.443935998085,7846.438399999996
1585785600,6641.22,7290,6542.73,6791.63,531321.428,50.721196287520385,-268.3354522411173,-439.06810521971113,170.73265297859382,7206.236040602418,6095.467999999999,4984.69995939758,7775.471199999995
1585872000,6791.65,7049.11,6600,6729.8,411944.927,49.91975754128938,-225.29275092316402,-396.31303436040173,171.0202834372377,7230.703086914776,6173.6075,5116.5119130852245,7705.274599999995
1585958400,6729.8,7020,6629.99,6851.1,319849.757,51.537584764439075,-179.32604475185326,-352.91563643869205,173.5895916868388,7274.781499389046,6248.2964999999995,5221.811500610953,7635.160199999996
1586044800,6851.4,6893.44,6668.02,6768.9,239224.508,50.3505441335832,-147.82590692815666,-311.89769053658495,164.0717836084283,7217.944489458939,6335.4285,5452.912510541061,7572.238399999995
1586131200,6768.9,7370,6760,7325.73,461331.013,57.49285783630128,-77.04219886767441,-264.92659220280285,187.88439333512844,7286.557604799452,6436.3460000000005,5586.134395200549,7520.315799999995
1586217600,7325.73,7457,7070.43,7192.9,419572.04,55.44388449158598,-31.303029317522487,-218.20187962574678,186.8988503082243,7291.8183541540375,6526.509,5761.199645845963,7469.853799999995
1586304000,7192.9,7417.83,7145.14,7357.66,332599.575,57.468637270537215,18.03247992339493,-170.95500771591844,188.98748763931337,7412.597744263122,6586.412000000001,5760.22625573688,7413.520599999994
1586390400,7357.15,7365.69,7105.98,7278.65,293638.581,56.15087765694582,50.177366309600984,-126.72853291081455,176.90589922041553,7498.983644859923,6640.156000000001,5781.328355140079,7367.220599999995
1586476800,7278.83,7290,6741,6857.82,440148.453,49.62398799416339,41.219800187003784,-93.13886629125088,134.35866647825466,7511.026577439199,6673.862500000001,5836.698422560803,7312.337199999995
1586563200,6858,6944.28,6757.29,6874.18,224157.844,49.86795239346785,35.03709396346494,-67.50367424030772,102.54076820377266,7467.572954695803,6727.063000000002,5986.553045304201,7256.192999999996
1586649600,6874.17,7173.98,6775.66,6900.52,321594.822,50.28540171690903,31.895006820082926,-47.62393802822959,79.51894484831251,7482.796376892754,6748.897000000002,6014.99762310725,7201.019399999995
1586736000,6900.19,6900.99,6558,6834,421954.773,49.17181081657444,23.763343026036637,-33.34648181737634,57.10982484341298,7488.349845375826,6753.530500000003,6018.7111546241795,7138.836999999995
1586822400,6834.01,6975.6,6751,6864.11,280445.427,49.71464658284519,19.523511358040196,-22.772483182293037,42.29599454033323,7498.427663630027,6763.0655000000015,6027.703336369976,7082.860199999995
1586908800,6864.11,6929,6602.59,6616.89,281136.689,45.42504720014886,-3.7420377990292764,-18.966394105640283,15.224356306611007,7495.275262728095,6757.222000000002,6019.168737271908,7028.677999999994
1586995200,6616.88,7190.92,6465.33,7098.15,559868.603,53.78487542498501,16.463723263654174,-11.880370631781393,28.344093895435567,7522.355709401843,6794.447500000002,6066.539290598161,6994.796599999994
1587081600,7098.15,7140,6981,7022.44,277339.601,52.42438499199805,26.067282805487594,-4.290839944327596,30.358122749815188,7519.9345502741435,6834.022000000002,6148.10944972586,6958.685399999995
1587168000,7022,7290,7008.11,7242.42,225807.171,55.91380001395733,50.84263819802891,6.735855684143706,44.1067825138852,7451.613010564966,6902.329500000002,6353.045989435037,6929.542399999995
1587254400,7242.49,7258.42,7055,7118.03,216975.114,53.52325099585979,59.75127688793509,17.338939924901986,42.412336963033106,7442.12306746263,6938.6770000000015,6435.230932537373,6901.263399999995
1587340800,7118.04,7208.55,6735.95,6825.29,445104.981,48.29059173150877,42.69757470039258,22.410666880000104,20.286907820392475,7404.29496073642,6959.586500000002,6514.8780392635845,6867.012399999995
1587427200,6825.28,6940,6759.16,6838,288024.528,48.52588905699615,29.863733103879895,23.90128012477606,5.962452979103833,7393.79485369331,6969.411000000002,6545.027146306694,6825.378399999995
1587513600,6838,7154.9,6812.57,7120.06,306482.163,53.57463360414009,41.96891438178136,27.51480697617712,14.45410740560424,7406.832262558781,6985.832500000002,6564.832737441224,6792.479599999995
1587600000,7120.06,7802.38,7020,7483.35,472510.047,59.134315526649104,79.95515140142743,38.00287586122718,41.95227554020025,7479.532618298241,7023.510000000002,6567.487381701763,6767.007999999996
1587686400,7483.36,7612.91,7388,7504.11,278378.368,59.43328239589237,110.46134677121972,52.49457004322569,57.96677672799403,7550.065995189647,7056.160500000003,6562.2550048103585,6735.833999999994
1587772800,7504.62,7722.33,7433,7534.01,243266.807,59.88844057889519,135.48857850799504,69.09337173617956,66.39520677181548,7611.381197102865,7094.416000000002,6577.450802897139,6703.724599999995
1587859200,7534.01,7709.57,7476.86,7694.17,269921.936,62.32677273936249,166.32907541278473,88.54051247150059,77.78856294128414,7684.795405287849,7112.838000000002,6540.880594712155,6679.664399999995
1587945600,7693.63,7795.6,7623.98,7774,290336.169,63.51721425898619,194.96457497735992,109.82532497267246,85.13925000468745,7782.130108143205,7141.893000000002,6501.655891856799,6674.375199999994
1588032000,7774,7780,7662.49,7735.75,217652.761,62.49817118187032,212.12669486439336,130.28559895101665,81.8410959133767,7846.141342019892,7160.797500000002,6475.453657980112,6670.447199999994
1588118400,7735.76,8988.66,7710,8784.2,871197.569,74.55069493457937,306.79243899395715,165.58696695960475,141.2054720343524,8221.64015097661,7236.075000000003,6250.509849023395,6688.178000000002
1588204800,8784.05,9479.77,8400,8624.76,944211.711,70.82305096644308,364.74568651433856,205.4187108705515,159.32697564378705,8463.365253206022,7324.422000000003,6185.478746793984,6701.9054000000015
1588291200,8623.61,9065,8619.84,8830.52,417820.386,72.71885593617968,422.4079096540754,248.81655062725628,173.59135902681913,8715.313528971754,7422.239000000003,6129.164471028253,6783.222800000001
1588377600,8830.52,9020,8755.01,8975.18,295769.728,73.9980372463136,474.3109288130818,293.9154262644214,180.39550254866037,8960.15699616454,7525.972000000003,6091.787003835467,6851.321200000001
1588464000,8975.18,9200,8727.24,8900,451322.713,72.10578860783474,503.57316970617103,335.84697495277135,167.72619475339968,9144.537185511614,7629.272000000003,6114.006814488392,6925.981000000001
1588550400,8899.99,8954.94,8526,8873.98,440135.307,71.42502232158598,518.685031719775,372.41458630617205,146.27044541360294,9294.501206775598,7729.765500000003,6165.029793224408,6996.314200000001
1588636800,8873.99,9118.17,8766.12,9022.78,409920.13,72.99520135762145,536.4839545883287,405.2284599626034,131.25549462572536,9423.97031792779,7850.060000000002,6276.149682072215,7076.244600000001
1588723200,9022.76,9405,8916.01,9148.27,507753.8,74.27884539037748,554.3258006581245,435.0479281017076,119.27787255641692,9583.259067359906,7952.566000000002,6321.872932640098,7153.0624
1588809600,9148.29,10080,9022,9995,738920.219,80.882171385644,629.5327649503233,473.94489547143075,155.58786947889257,9898.992432554562,8101.194000000001,6303.395567445442,7245.169599999999
1588896000,9994.74,10045.03,9726,9807.49,458034.211,76.21577812622067,666.3233749803894,512.4205913732225,153.90278360716695,10127.097102628086,8229.447500000002,6331.797897371917,7318.1274
1588982400,9809.63,9923.98,9528.23,9550.67,411941.957,70.23863458195784,667.0674326964781,543.3499596378736,123.71747305860458,10259.998735509578,8351.079500000003,6442.160264490428,7385.0654
1589068800,9550.25,9580,7940,8719.53,842909.031,55.1616068905487,593.7467094518561,553.4293096006701,40.317399851185996,10226.138553372055,8445.791500000003,6665.444446627951,7435.782200000001
1589155200,8723.23,9164,8151.12,8561.09,805164.964,52.83338975738626,516.8962657764205,546.1227008358202,-29.226435059399705,10152.317959241334,8531.946000000002,6911.57404075867,7490.8006000000005
