time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1648080000,3034.45,3129.25,3001,3109.4,222596.15,64.31585447095193,71.25607987525336,19.69192161134884,51.564158263904524,3113.845599735079,2739.1224999999968,2364.3994002649147,2818.302999999997,NaN,NaN,160.0508029483636,18.215281204899185,24.7779308731015,15.864552543229324
1648166400,3109.4,3193.1,3073.5,3101.8,181928.17,63.84641238975185,83.2053615393088,32.39460959694083,50.810751942367965,3165.586852755244,2761.0599999999968,2356.5331472447497,2826.4459999999976,NaN,NaN,157.16145988062334,18.872188988243543,26.333001085687794,15.002199863920392
1648252800,3101.8,3154.45,3083.85,3142.15,75051.07,65.29476271734575,94.83792852351962,44.88327338225659,49.95465514126303,3215.169432034729,2790.7324999999973,2366.2955679652655,2829.4109999999973,NaN,NaN,150.9784984605788,19.482174787063308,25.453448275374885,14.501108970092917
1648339200,3142.15,3300.7,3123,3295.2,143077.9,70.17534973084928,115.08010575019716,58.92263985584471,56.157465894352455,3285.4301846147364,2830.969999999997,2376.5098153852578,2835.0669999999973,NaN,NaN,152.88717714196602,20.86355980286867,30.173045352639235,13.297211377036563
1648425600,3295.2,3430.25,3273.35,3332,210853.99,71.22324534844066,132.5635197511533,73.65081583490642,58.91270391624688,3356.673950016861,2868.7499999999973,2380.8260499831335,2840.6549999999975,NaN,NaN,153.17380734611132,22.7160767779116,34.00662188461263,12.324305172731409
1648512000,3332,3481.5,3329.8,3400.4,220561.62,73.11410839381509,150.20706610801426,88.96206588952799,61.24500021848627,3437.247983138707,2902.4374999999973,2367.6270168612878,2845.902999999997,NaN,NaN,153.06853539281767,24.636261464607443,33.99084718613291,11.451868200110223
1648598400,3400.4,3445.1,3331.85,3384.1,186086.95,71.90163226839817,161.0183110758344,103.37331492678928,57.64499614904511,3497.0017222386055,2941.364999999997,2385.7282777613887,2851.3039999999974,NaN,NaN,150.2243542933307,26.41929010225359,32.160506986950836,10.835207644178334
1648684800,3384.1,3444,3261.4,3281.85,223296.39,64.65802586802576,159.49699803266367,114.59805154796416,44.89894648469951,3522.566219281896,2977.6674999999973,2432.7687807180987,2852.1409999999973,NaN,NaN,152.53690041523564,27.24781426571091,29.410582889038846,13.207697312664655
1648771200,3281.85,3482.75,3210,3455,273106.94,70.14333653845438,170.2999921095793,125.73843966028718,44.56155244929212,3570.7848673253966,3021.9799999999973,2473.175132674598,2859.8629999999976,NaN,NaN,161.12355038557595,27.45193912519038,25.85442256371752,13.889339512211514
1648857600,3455,3531.6,3430.7,3442.4,235834.21,69.30043064378853,175.81800750192542,135.75435322861483,40.06365427331059,3593.8982726467502,3068.447499999997,2542.996727353244,2870.1769999999974,NaN,NaN,156.82186821517766,27.91820514625931,26.89121708971964,13.251020027849071
1648944000,3442.4,3581,3411.6,3520.6,179146.03,71.58284338381321,184.3757915557362,145.4786408940391,38.89715066169711,3627.2830171938404,3115.0049999999974,2602.7269828061544,2882.2659999999973,NaN,NaN,157.72030619980782,28.619620695184427,27.0654078247841,12.23442713502365
1649030400,3520.6,3566.45,3403.05,3518.25,242361.52,71.41102368603285,188.79199511292973,154.14131173781723,34.65068337511249,3647.0565307145375,3160.0874999999974,2673.118469285457,2895.2259999999974,NaN,NaN,158.12599861410723,29.167638459719758,25.067684635984147,11.717612603804252
1649116800,3518.25,3556.15,3375.05,3403.65,207701.7,63.41690671037776,180.95862758522753,159.5047749072993,21.45385267792824,3655.3839381837843,3191.6124999999975,2727.8410618162106,2904.7499999999973,NaN,NaN,159.76699871309958,29.32890525884005,23.0380514272025,12.020705931190722
1649203200,3403.65,3403.65,3157,3166.9,366744.08,50.77190826696338,153.8731273559997,158.37844539703937,-4.505318041039658,3639.2809972926984,3209.4824999999973,2779.6840027072963,2904.412999999997,NaN,NaN,165.97292737644963,27.315338594785377,20.5925857400567,20.128780792675247
1649289600,3166.9,3268.4,3140.3,3224.25,226357.42,53.205973750722045,135.47368270511197,153.7974928586539,-18.323810153541928,3635.102399818019,3223.819999999997,2812.537600181975,2906.475999999997,NaN,NaN,163.26771827813178,25.417637245040435,19.438517063721456,19.731319306402018
1649376000,3224.25,3312.65,3172.45,3192.25,264279.28,51.670772036280866,116.96159720706464,146.43031372833605,-29.468716521271404,3627.933211319052,3236.0024999999973,2844.0717886809425,2912.5009999999975,NaN,NaN,161.6200241154081,23.912363631420646,20.18971460559665,18.508729035576323
1649462400,3192.25,3268.75,3180,3256.95,99459.26,54.5276484306436,106.28618438429748,138.40148785952834,-32.11530347523086,3607.7503493583868,3255.8549999999973,2903.959650641608,2922.0469999999973,NaN,NaN,156.41502239287897,22.514609561630845,19.371453242865858,17.758595705862614
1649548800,3256.95,3305.9,3184.2,3198.15,129300.4,51.545494659610675,92.02042009997194,129.12527430761708,-37.10485420764513,3581.970023341269,3271.3599999999974,2960.7499766587257,2930.785999999997,NaN,NaN,153.93537793624478,21.53712721864113,20.00135306490373,16.755753230023455
1649635200,3198.15,3210.85,2938.4,2977.65,356073.22,42.22042971375265,62.205129904560636,115.7412454270058,-53.53611552244516,3580.509597913259,3271.8699999999976,2963.2304020867364,2937.9469999999974,NaN,NaN,162.40070808365584,21.31507417434593,17.604561684392745,25.558888242996613
1649721600,2977.65,3081.85,2946.15,3025.4,250805.31,44.55947150103544,41.94579849898719,100.98215604140208,-59.03635754241489,3581.4714038216853,3271.4174999999973,2961.3635961783093,2947.1039999999966,NaN,NaN,160.49351464910896,21.1088820617861,16.541350489582126,24.01528286422942
1649808000,3025.4,3132,2995.35,3115.6,213896.37,48.77779415306941,32.79052975104196,87.34383078333005,-54.55330103228809,3581.144570432564,3271.7274999999972,2962.3104295674307,2956.699999999997,NaN,NaN,158.7904064598869,20.44412418148191,17.780461176885012,22.539083390002563
1649894400,3115.6,3146.1,2973.15,3017.95,189266.81,44.8033759237289,17.454173555346642,73.36589933773337,-55.911725782386725,3588.119073372433,3267.534999999997,2946.9509266275613,2965.5199999999973,NaN,NaN,159.8018059984664,19.990518230223856,16.405932298383487,21.788987061162278
1649980800,3017.95,3062.3,2991,3037,129784.8,45.732342104780756,6.75926002817414,60.04457147582152,-53.28531144764738,3594.1638969418646,3262.2774999999974,2930.3911030581303,2974.3789999999967,NaN,NaN,153.4802484271474,19.569312704055662,15.861542578225366,21.06597416844641
1650067200,3037,3084,3007,3055.85,86402.31,46.68845616486104,-0.19327062733918865,47.99700305518938,-48.19027368252857,3593.648580121835,3250.3099999999968,2906.9714198781585,2980.160999999997,NaN,NaN,148.017373539494,18.945040229443613,16.319336918169384,20.2832089081539
1650153600,3055.85,3081.5,2981,2985.55,128877.63,43.603038017265185,-11.246184723512215,36.14836549944906,-47.39455022296128,3592.662387745965,3232.987499999997,2873.312612254029,2984.3449999999966,NaN,NaN,144.62327542953014,18.592113146585714,15.509304609150877,20.560548925847048
1650240000,2985.55,3069.55,2877.5,3054.1,256017.21,47.262843813931894,-14.309337537054944,26.056824892148263,-40.36616242920321,3574.7846641981414,3215.672499999997,2856.5603358018525,2993.1559999999963,NaN,NaN,148.01089861313514,19.077745733259075,14.071880561280748,23.64977441955432
1650326400,3054.1,3128.65,3026,3100.4,159756.1,49.63994015535765,-12.852726920462374,18.274914529626137,-31.12764145008851,3555.239778968014,3201.487499999997,2847.73522103198,2996.7629999999963,NaN,NaN,144.77083442648262,18.85431542327268,16.27512695315584,22.451995009976955
1650412800,3100.4,3177.6,3033.45,3074.15,223456.58,48.31039329219189,-13.659055047970014,11.888120614106906,-25.54717566207692,3546.9966183485026,3191.1024999999972,2835.208381651492,2998.788999999996,NaN,NaN,144.7264891103053,18.12561967059436,17.5331356017315,20.85466915534294
1650499200,3074.15,3183.35,2934,2980.8,255125.33,43.81596477789947,-21.58185850914606,5.194124789456312,-26.77598329860237,3512.8328237536925,3167.392499999997,2821.952176246302,2999.4879999999957,NaN,NaN,152.19959703099775,18.2386739431218,15.481371504934813,23.081485754201637
1650585600,2980.8,3033,2931,2960.1,190381.27,42.86368595802508,-29.194518103980045,-1.6836037892309594,-27.510914314749087,3475.649423415691,3143.2774999999974,2810.9055765843036,3002.0459999999957,NaN,NaN,148.61391152878363,18.366114120914187,14.722405884720265,22.094118302818014
1650672000,2960.1,2975.75,2912,2930.05,93373.72,41.45514650878688,-37.223302480514576,-8.791543527487683,-28.431758953026893,3409.7269281549798,3113.7499999999973,2817.773071845015,3008.2589999999964,NaN,NaN,142.55220356244195,18.633078281567645,14.252125348038634,22.340393975825894
1650758400,2930.05,2965.95,2908,2919.5,118998.25,40.94641567803541,-43.93105887260799,-15.819446596511746,-28.111612276096245,3326.3818485893435,3083.8124999999973,2841.243151410651,3013.387999999996,NaN,NaN,136.50918902226752,18.91360119870017,13.819966756562987,21.872280103624966
1650844800,2919.5,3026.9,2792.3,3006.15,345017.11,46.72875100959688,-41.773534007466424,-21.010264078702683,-20.76326992876374,3258.891119804961,3063.9374999999973,2868.9838801950336,3022.536999999996,NaN,NaN,143.51567552067698,20.02842084098646,12.206323115333523,25.07688926880582
1650931200,3006.15,3040,2762.35,2807.4,301459.58,37.627760932580685,-55.46181470848114,-27.900574204658376,-27.561240503822766,3264.495229528228,3045.962499999997,2827.429770471766,3028.8759999999957,NaN,NaN,153.0966986977715,21.256676770432495,10.6251162974019,23.22577241668743
1651017600,2807.4,2920.05,2791.45,2887.75,247536.58,42.503177609713184,-59.14452107299758,-34.149363578326216,-24.99515749467136,3241.912460639311,3029.137499999997,2816.362539360683,3035.102999999996,NaN,NaN,151.34693450507353,22.397200133489527,9.980245075665009,21.81612834175202
1651104000,2887.75,2979.95,2852.3,2935.95,256102.95,45.26703251101676,-57.510806446074184,-38.82165215187581,-18.689154294198374,3218.8859011243135,3016.322499999997,2813.7590988756806,3039.2889999999957,NaN,NaN,149.6542963261397,22.59976537616074,12.23115736001675,20.486956065956903
1651190400,2935.95,2946,2769.9,2814.55,210714.84,40.04567590144045,-65.25976727744683,-44.10927517699001,-21.150492100456816,3182.9797853789905,2994.202499999997,2805.4252146210038,3043.4689999999955,NaN,NaN,151.54327515998688,23.39995855428257,11.215932591087574,22.67032440079377
1651276800,2814.55,2839.75,2711.85,2725,143893.21,36.68432785262367,-77.7307791279245,-50.83357596717691,-26.897203160747594,3169.4752262102,2970.5449999999973,2771.6147737897945,3046.852999999996,NaN,NaN,149.8544697914164,24.521263827216018,10.532165495300376,24.05522303572683
1651363200,2725,2848.55,2714.2,2823.15,175944.81,42.39189275764626,-78.78606443382114,-56.424073660505755,-22.361990773315384,3171.7924704358056,2962.8199999999974,2753.8475295641892,3051.9409999999957,NaN,NaN,148.7470076634581,25.434387365795025,10.275259278353609,22.50329783562852
1651449600,2823.15,2883.2,2775,2853.2,213171.29,44.054700716380744,-76.31785703036348,-60.4028303344773,-15.915026695886183,3166.3255878290092,2954.2099999999973,2742.0944121709854,3058.743999999995,NaN,NaN,145.85079283035392,25.773935331033996,11.427717358685477,21.310857662174243
1651536000,2853.2,2859.6,2752.5,2779.65,153520.68,40.93991410426361,-79.3815935999578,-64.1985829875734,-15.183010612384393,3148.952781920616,2937.412499999997,2725.8722180793784,3062.547999999995,NaN,NaN,143.0828790567572,26.263654994968526,10.81672855016936,21.29468678682843
1651622400,2779.65,2966.2,2769.85,2940.5,281538.72,49.370583148440936,-68.04598443254645,-64.96806327656802,-3.07792115597843,3141.852156630482,2933.5399999999972,2725.2278433695124,3069.0259999999953,NaN,NaN,146.88767340984597,25.283692553359156,14.967682400539049,19.261446180232713
1651708800,2940.5,2954,2685.5,2745.45,341480.29,41.613299203522295,-73.948900504432,-66.76423072214081,-7.184669782291195,3136.8586125744514,2918.962499999997,2701.0663874255424,3068.4719999999957,NaN,NaN,155.57426816628555,25.087743113530475,13.122526582533936,20.75972080727888
1651795200,2745.45,2756.5,2630.5,2692,313030.3,39.76923877691997,-81.9947874495906,-69.81034206763077,-12.184445381959833,3130.3557256016734,2900.7699999999973,2671.184274398321,3066.1219999999953,NaN,NaN,153.46182044012227,25.316871171635196,12.352936212081591,22.102202311804092
1651881600,2692,2704.65,2583.1,2635.55,143427,37.86098626803399,-91.8672653986514,-74.2217267338349,-17.6455386648165,3136.4802000315944,2883.2699999999973,2630.0597999684,3060.082999999996,NaN,NaN,151.18240469439928,25.860031707643433,11.643528545790918,23.072400867246877
1651968000,2635.55,2642,2480.35,2518.7,318431.21,34.20254231159757,-107.87655991260317,-80.95269336958856,-26.92386654301461,3142.846910233099,2856.4999999999973,2570.1530897668954,3051.484999999996,NaN,NaN,151.9300900733708,26.991505462705394,10.758640169772448,26.14963686847454
1652054400,2518.7,2531.7,2223.3,2227.7,806498.25,27.163170577357747,-142.40376718236485,-93.24290813214381,-49.160859050221035,3189.1082007359687,2812.864999999997,2436.6217992640254,3038.840999999996,NaN,NaN,163.10651221098715,29.12775137956441,9.305617416471458,33.87484825275766
1652140800,2227.7,2456.45,2198,2340.95,655116.99,32.94709996177893,-158.7979749614392,-106.35392149800289,-52.444053463436305,3184.946858512247,2776.204999999997,2367.463141487747,3027.898999999996,NaN,NaN,169.91676133877377,31.194191193737375,8.294602711246817,31.25803984699188
1652227200,2340.95,2450.95,2000.2,2084,888290.09,27.593211762650313,-190.33021211072537,-123.14917962054739,-67.18103249017798,3227.8376921997287,2731.364999999997,2234.8923078002654,3010.229999999996,NaN,NaN,189.9762783860042,33.666075206484834,6.888866237251809,33.39756957719711
1652313600,2084,2197,1773.75,1959.2,1065394.04,25.431605778728695,-222.82150660534307,-143.0836450175065,-79.73786158783656,3268.9005846009895,2681.319999999997,2093.7394153990044,2988.724999999996,NaN,NaN,206.63868707271817,36.4142988858699,5.8809950048186765,36.33903186613873
1652400000,1959.2,2147.65,1938.5,2007.75,424556.39,27.801145109716558,-241.8654381141705,-162.8400036368393,-79.0254344773312,3279.495739418185,2635.204999999997,1990.9142605818092,2966.691999999996,NaN,NaN,206.81806656752403,38.96622087387031,5.456187510389322,33.71412008430688
1652486400,2007.75,2068.35,1949.3,2054.35,259744.65,30.097214344814915,-250.31221706707902,-180.33444632288723,-69.97777074419179,3269.3982277101622,2591.9474999999975,1914.4967722898325,2945.742999999996,NaN,NaN,200.54891895555804,41.3358627198707,5.224837072481669,32.28459141977256
1652572800,2054.35,2171.55,2000,2144.85,265910.49,34.45665356661041,-246.85812972742542,-193.63918300379487,-53.21894672363055,3225.0389939235783,2548.8824999999974,1872.7260060764168,2925.7969999999955,NaN,NaN,198.47756760158964,42.36253152106826,8.616252792689062,30.29141127460607
1652659200,2144.85,2144.85,1977.15,2022.2,372602.68,31.582036909591153,-251.12278346727044,-205.13590309648998,-45.986880370780455,3211.8581053882617,2509.6224999999977,1807.3868946117336,2900.3369999999954,NaN,NaN,196.2791699157618,43.386272440974864,8.090418087110526,29.27432144282975
1652745600,2022.2,2124,2006.05,2089.9,300054.01,34.81471322514929,-246.20166849458747,-213.34905617610949,-32.85261231847798,3172.1590095091433,2469.73,1767.3009904908567,2875.494999999996,NaN,NaN,190.68422920749313,44.33688900945957,7.73295919988532,27.980894297958407
1652832000,2089.9,2109.95,1906.6,1913.7,303803.75,30.743305797358133,-253.59621752174962,-221.39848844523752,-32.197729076512104,3126.655788000727,2418.6175,1710.5792119992725,2845.760999999996,NaN,NaN,191.58892712124361,45.531986271027606,7.146697592463437,29.567283750345485
1652918400,1913.7,2039,1901.35,2018.75,357811.71,35.580296991753116,-248.11962524933506,-226.74271580605702,-21.376909443278038,3082.824329165445,2378.8275,1674.830670834555,2818.4539999999956,NaN,NaN,187.73614661258335,46.65759407348972,6.77240977973388,28.21853039463927
1653004800,2018.75,2063.9,1920.4,1958.3,370628.34,34.10422787956924,-245.82349597323446,-230.5588718394925,-15.264624133741961,3048.4012810410327,2340.4925,1632.583718958967,2791.982999999995,NaN,NaN,184.57642185454168,47.37640044057913,7.359916794580712,26.65148334909088
1653091200,1958.3,1989.95,1936.05,1973.9,147006.74,34.85531290338257,-239.97868248371697,-232.4428339683374,-7.53584851537957,2986.658307870074,2298.0299999999997,1609.4016921299256,2762.360999999996,NaN,NaN,175.24239172207442,48.043863495733596,7.198222587028038,26.065961718818162
1653177600,1973.9,2059.2,1965,2042.15,221692.91,38.1754444781375,-227.22016841091863,-231.39830085685364,4.178132445935006,2904.843775361175,2257.4775,1610.1112246388248,2734.3559999999957,NaN,NaN,169.45364945621193,47.72634235217096,9.831444732075939,25.030948983227614
