time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1719979200,150.47,150.5,146.33,146.34,1815328,50.009767905191836,2.2101469404498175,2.243804688651919,-0.033657748202101434,154.3364974643044,146.84349999999992,139.35050253569545,143.10419999999985
1719993600,146.34,147.24,142.56,143.99,2593278.3,45.918577220928476,1.6717184899501376,2.1293874489115625,-0.4576689589614249,153.65861659158006,147.13149999999993,140.6043834084198,143.26979999999983
1720008000,143.99,144.26,140.79,141.6,2409232,42.14258751069379,1.0401666442315616,1.9115432879755623,-0.8713766437440007,153.51715981723265,147.18249999999995,140.84784018276724,143.40719999999982
1720022400,141.6,143.17,139.02,140.37,1683839.4,40.30562645749476,0.43538765805055846,1.6163121619905616,-1.1809245039400031,153.62987008351593,147.14499999999992,140.66012991648392,143.46039999999982
1720036800,140.37,142,138.7,140.72,1300490.7,41.09248572587523,-0.015483486769909405,1.2899530322384674,-1.3054365190083768,153.91225878041368,146.9969999999999,140.08174121958612,143.4871999999998
1720051200,140.72,142.63,131.87,137.01,3706579.6,35.71795230886099,-0.6645080761674649,0.8990608105572808,-1.5635688867247457,154.74402705357664,146.6119999999999,138.47997294642317,143.45339999999982
1720065600,137.01,137.27,133.7,134.32,1320299.5,32.408194296309176,-1.3800172778189221,0.44324519288204023,-1.8232624707009624,155.74031188534826,146.00099999999992,136.26168811465158,143.41019999999983
1720080000,134.32,135.94,132.11,132.64,2555770,30.506899557587076,-2.0588918115592776,-0.05718220800622331,-2.001709603553054,156.56728220534254,145.25799999999992,133.9487177946573,143.29639999999984
1720094400,132.64,135.88,129.2,135.26,3586162.1,36.739952544856585,-2.3583075652127263,-0.517407279447524,-1.8409002857652024,156.62573974130913,144.6084999999999,132.59126025869068,143.24359999999982
1720108800,135.26,135.89,133.52,133.89,1321027.3,34.97349917941814,-2.675305006790637,-0.9489868249161466,-1.7263181818744906,156.86177839238857,143.99849999999992,131.13522160761127,143.17639999999983
1720123200,133.89,135.57,127.08,127.73,2255455.3,28.36884517926262,-3.3845730307415636,-1.43610406608123,-1.9484689646603335,157.4587200245471,142.96249999999992,128.46627997545275,142.9951999999998
1720137600,127.73,129.15,120.44,123.62,5866450.8,24.979330138853385,-4.229559966535106,-1.9947952461720053,-2.234764720363101,158.38541375056954,141.7809999999999,125.17658624943024,142.71299999999982
1720152000,123.62,127.66,120.82,126.66,3729419.5,31.49877602393991,-4.600879531996895,-2.5160121033369833,-2.084867428659912,158.4705738909525,140.78399999999988,123.09742610904725,142.51139999999984
1720166400,126.66,130.85,122.05,130.01,3670889.7,37.90286313055581,-4.572131276652158,-2.927235938000018,-1.6448953386521397,157.68069156760282,139.8304999999999,121.98030843239695,142.36219999999983
1720180800,130.01,134.93,128.2,134.83,4088117.7,45.76001858140432,-4.113002230138164,-3.1643891964276474,-0.948613033710517,156.83129860188757,139.2039999999999,121.57670139811223,142.34179999999984
1720195200,134.83,136.49,133.52,134.89,2142224.4,45.85186583210569,-3.7016275956313223,-3.2718368762683823,-0.42979071936294,155.51738767632992,138.4684999999999,121.41961232366987,142.25939999999983
1720209600,134.89,135.74,133.83,134.2,697574.3,44.91003575926319,-3.3921844763381443,-3.2959063962823345,-0.09627808005580984,154.28764778129022,137.76399999999987,121.24035221870953,141.98959999999983
1720224000,134.2,137.85,132.2,134.37,1819638,45.2086510534869,-3.097524659497765,-3.2562300489254206,0.15870538942765577,151.905022200631,136.8434999999999,121.78197779936879,141.70899999999983
1720238400,134.37,137.33,133.48,136.86,1127917.7,49.524399842382955,-2.632733923688363,-3.131530823878009,0.49879690018964595,148.84988472851435,135.98899999999986,123.12811527148538,141.45379999999983
1720252800,136.86,140.6,136.27,138.65,1337578.1,52.42546248681305,-2.095786949208758,-2.924382048944159,0.8285950997354008,146.51022497973008,135.39799999999985,124.28577502026964,141.27719999999985
1720267200,138.65,142.2,137.64,141.84,1819891.4,57.151856864528234,-1.3967454512636834,-2.618854729408064,1.2221092781443805,145.5476539219439,135.1729999999999,124.79834607805587,141.20759999999984
1720281600,141.84,143.44,140.61,142.74,1382899.3,58.407333557950224,-0.7613511671042659,-2.2473540169473045,1.4860028498430387,145.28506726353024,135.1104999999999,124.93593273646955,141.15419999999983
1720296000,142.74,144.18,141.99,142.96,974162.7,58.72569558882661,-0.23730890837987317,-1.8453449952338183,1.6080360868539452,145.54206748422516,135.1784999999999,124.81493251577464,141.15039999999985
1720310400,142.96,143.23,140.22,142.05,1176274.8,56.78938481366583,0.103377293280289,-1.4556005375309968,1.5589778308112858,145.8184686907513,135.26249999999987,124.70653130924845,141.17299999999986
1720324800,142.05,142.05,137.95,139.04,1176555.3,50.82047029943299,0.12900463311910926,-1.1386795034009756,1.2676841365200848,145.58509843561262,135.1784999999999,124.77190156438718,141.15379999999988
1720339200,139.04,140.66,138.65,139.81,704638.7,52.20443405419399,0.20903739643307517,-0.8691361234341655,1.0781735198672406,145.89385677885534,135.31849999999991,124.7431432211445,141.11639999999986
1720353600,139.81,140.75,135.4,137,1724934.1,47.00576955992316,0.045199391662720245,-0.6862690204147883,0.7314684120775086,146.0417603613327,135.4524999999999,124.8632396386671,141.01819999999987
1720368000,137,139.58,136.69,137.24,887057.9,47.4867669946865,-0.06453351112500627,-0.5619219185568319,0.49738840743182566,146.21710179599307,135.68249999999986,125.14789820400665,140.91139999999987
1720382400,137.24,137.78,131.14,131.59,1690343.7,38.60366584242336,-0.6004834091937425,-0.5696342166842141,-0.030849192509528445,146.1834352213937,135.49899999999985,124.81456477860601,140.69119999999987
1720396800,131.59,132.88,127.65,130.6,3502152.3,37.28745291282359,-1.0925184186869785,-0.674211057084767,-0.4183073616022115,146.21251355947533,135.33449999999988,124.45648644052443,140.47019999999986
1720411200,130.6,133.88,129.72,132.53,1481890.8,41.47667509688114,-1.3116054669373796,-0.8016899390552895,-0.50991552788209,145.97200638375116,135.57449999999986,125.17699361624855,140.3177999999999
1720425600,132.53,141.8,132.28,140.56,3477774.7,54.95816640315529,-0.8277379922966759,-0.8068995497035668,-0.020838442593109074,145.45629557046723,136.42149999999987,127.38670442953251,140.36439999999988
1720440000,140.56,142.13,133.28,137.35,4487747.2,49.999667402406466,-0.6952750079793475,-0.7845746413587229,0.08929963337937541,144.8045550262536,136.95599999999988,129.10744497374614,140.2997999999999
1720454400,137.35,138.57,134.95,138.24,1243183.3,51.31131067666741,-0.5125729546483342,-0.7301743040166452,0.217601349368311,144.55101132804435,137.36749999999986,130.18398867195538,140.24219999999985
1720468800,138.24,141.4,137.25,139.76,1946143.6,53.552327242065815,-0.24233547178616277,-0.6326065375705487,0.390271065784386,144.77059248526444,137.61399999999986,130.45740751473528,140.16379999999987
1720483200,139.76,141.14,136.33,140.4,2219924,54.50190656813973,0.023204840676044114,-0.5014442619212301,0.5246491025972743,145.0296357830337,137.88949999999986,130.749364216966,140.07759999999985
1720497600,140.4,143.41,140.04,142.07,1658774.2,56.97375543660459,0.3642041756173455,-0.32831457441351497,0.6925187500308605,145.4338743521422,138.28299999999987,131.13212564785755,139.98819999999986
1720512000,142.07,144.35,140.19,141.84,1595621.5,56.5183333272643,0.6088708434418209,-0.1408774908424478,0.7497483342842687,145.73075833569294,138.65649999999988,131.58224166430682,139.87499999999986
1720526400,141.84,143.25,138.35,140.45,2314144.8,53.72338196084878,0.6827393627522724,0.02384587987649625,0.6588934828757762,145.9009908704921,138.83599999999987,131.77100912950763,139.71899999999985
1720540800,140.45,143.11,140,142.09,1280787.3,56.459246442077664,0.863659264060999,0.19180855671339683,0.6718507073476022,146.2126196291079,139.00799999999987,131.80338037089183,139.63899999999987
1720555200,142.09,143.54,140.73,141.36,920709.6,54.90329836617171,0.9373297364360837,0.3409127926579342,0.5964169437781495,146.15383793402177,138.98399999999987,131.81416206597797,139.49719999999988
1720569600,141.36,141.74,138.46,141.64,985723.4,55.410883327101686,1.0067031294771027,0.4740708600217679,0.5326322694553348,145.99892475208185,138.9289999999999,131.85907524791793,139.38499999999985
1720584000,141.64,146.32,141.59,144.12,1801499,59.73385467157524,1.2474178604411463,0.6287402601056435,0.6186776003355028,146.20571761465126,138.9869999999999,131.76828238534856,139.33539999999985
1720598400,144.12,144.53,142.15,142.74,1083497.4,56.45395935250417,1.3117109646387064,0.7653344010122561,0.5463765636264503,146.30475003004193,139.0214999999999,131.73824996995785,139.20859999999985
1720612800,142.74,143.16,139.81,141.07,1881345,52.68397096995961,1.2139154085013217,0.8550506025100693,0.3588648059912525,146.46082828908666,139.12299999999988,131.7851717109131,139.08279999999985
1720627200,141.07,142.65,140.16,141.01,825201.1,52.5481950133624,1.1186748399207431,0.907775449992204,0.21089938992853907,146.56182673601393,139.18299999999988,131.80417326398583,138.91099999999983
1720641600,141.01,142.47,140.03,141.94,565810.4,54.50533211515198,1.1054957637972507,0.9473195127532134,0.15817625104403732,146.83068645465409,139.4299999999999,132.0293135453457,138.78399999999985
1720656000,141.94,143.18,139.01,140.25,1017126,50.43448716211963,0.947757219668631,0.9474070541362969,0.0003501655323341346,146.91908426401852,139.5804999999999,132.24191573598125,138.53339999999986
1720670400,140.25,142.46,139.99,142.03,644073.2,54.305523586516514,0.9553665401414264,0.9489989513373228,0.006367588804103597,146.52085453991845,140.1024999999999,133.68414546008137,138.29499999999985
1720684800,142.03,143.95,142.03,143.41,778333.5,57.10270920182969,1.0605263605672235,0.971304433183303,0.08922192738392054,145.60948990547448,140.7429999999999,135.87651009452534,138.15379999999985
1720699200,143.41,146.14,137.54,138.37,3122573.3,46.02217180975568,0.7287794807234036,0.9227994426913231,-0.19401996196791949,144.34818879632627,141.0349999999999,137.72181120367355,137.99439999999987
1720713600,138.37,138.94,136.26,136.46,1252180.3,42.64495253237979,0.30819398248996777,0.7998783506510521,-0.4916843681610843,144.6965385036354,140.8299999999999,136.9634614963644,137.84379999999987
1720728000,136.46,137.52,135.5,135.64,1223629.7,41.24557567224683,-0.09024985780678207,0.6218527089594852,-0.7121025667662673,144.97368656482357,140.7444999999999,136.51531343517624,137.72459999999984
1720742400,135.64,138.05,133.95,136.44,1447675.6,43.20373335229339,-0.3375748055286465,0.42996720606185884,-0.7675420115905054,145.16059132176144,140.65449999999993,136.1484086782384,137.64599999999984
1720756800,136.44,136.98,134.41,135.34,1008537.1,41.171867494367966,-0.6152501941366211,0.22092372602216284,-0.8361739201587839,145.49297141508484,140.43349999999992,135.374028584915,137.53839999999985
1720771200,135.34,135.84,133.75,135.58,757206.5,41.81483535273215,-0.8066454394091238,0.0154098929359055,-0.8220553323450293,145.67674972079487,140.19249999999994,134.708250279205,137.50979999999987
1720785600,135.58,139.51,135.26,138.75,1892802.9,49.6435741432912,-0.6945289456550086,-0.1265778747822773,-0.5679510708727312,145.47424549699875,140.0264999999999,134.57875450300108,137.59839999999986
1720800000,138.75,140.5,137.63,138.42,993774.4,48.90587391111233,-0.6250983144156805,-0.22628196270895795,-0.3988163517067226,145.27946340327406,139.85549999999992,134.43153659672578,137.71399999999986
1720814400,138.42,139.44,136.52,139.39,810702.5,51.201321684269644,-0.486198551314601,-0.2782652804300866,-0.2079332708845144,145.2229054276467,139.80249999999992,134.38209457235314,137.79659999999984
1720828800,139.39,139.9,138.2,138.69,396971.7,49.473956843531504,-0.42767368220333424,-0.30814696078473613,-0.1195267214185981,144.9678720582624,139.6324999999999,134.29712794173741,137.89259999999985
1720843200,138.69,139.43,137.83,139.31,462241.7,51.0491769093518,-0.3274884009087202,-0.31201524880953296,-0.01547315209918726,144.80713179673216,139.52999999999992,134.25286820326767,138.12419999999986
1720857600,139.31,140.97,138.32,140.07,828194.5,52.98415811041392,-0.18463681697807033,-0.2865395624432404,0.10190274546517009,144.64682203045174,139.4514999999999,134.25617796954805,138.45319999999984
1720872000,140.07,140.53,139.21,140.31,539354,53.60781243155744,-0.05146663792154982,-0.23952497753890228,0.18805833961735247,144.0185872036227,139.2609999999999,134.50341279637712,138.72619999999984
1720886400,140.31,140.8,139.12,139.75,362334.1,51.87859581598225,0.00878312217025723,-0.18986335759707038,0.1986464797673276,143.602866273203,139.11149999999992,134.62013372679684,138.92099999999985
1720900800,139.75,143.64,139.02,141.8,1127892.2,57.30762468086167,0.2194200211348516,-0.10800668185068597,0.32742670298553755,143.71368768096465,139.14799999999988,134.5823123190351,139.06039999999985
1720915200,141.8,145.14,141.8,143.9,1443089.2,62.03303821983815,0.5494697850400598,0.02348861152746319,0.5259811735125967,144.25081372546308,139.29249999999988,134.33418627453668,139.24059999999986
1720929600,143.9,145.95,143.82,144.69,1063336.7,63.662474320951176,0.8648139614895172,0.191753681519874,0.6730602799696432,144.80903337042025,139.4299999999999,134.05096662957953,139.45039999999983
1720944000,144.69,146.81,144.61,144.8,969016.8,63.89482886708711,1.1107979862121624,0.3755625424583317,0.7352354437538307,145.5192296935384,139.65749999999989,133.79577030646138,139.65899999999985
1720958400,144.8,145.98,143.28,145.83,1073415.8,66.08186997436876,1.3730270883599474,0.5750554516386548,0.7979716367212926,146.22791338786962,139.84749999999988,133.46708661213015,139.83839999999987
1720972800,145.83,145.9,144.5,145.13,327519.3,63.27659066658125,1.506989751428904,0.7614423115967046,0.7455474398321993,146.5458196383829,139.93349999999987,133.32118036161683,139.96799999999985
1720987200,145.13,148.46,145,147.58,1148164.5,68.34215525158817,1.7902141768940112,0.9671966846561659,0.8230174922378453,147.74787081747778,140.39399999999986,133.04012918252195,140.08279999999985
1721001600,147.58,152.02,146.89,151.3,1700616,74.16849835320652,2.288464491125694,1.2314502459500716,1.0570142451756226,149.65480601963245,141.13599999999988,132.61719398036732,140.25399999999985
1721016000,151.3,154.03,150.64,153.14,1020023.6,76.47475885521897,2.7995328057958204,1.5450667579192214,1.254466047876599,151.61753714926022,142.01099999999988,132.40446285073955,140.45759999999984
1721030400,153.14,153.97,150.86,151.59,1081183.3,70.74479651072687,3.04439222263656,1.844931850862689,1.199460371773871,152.87466499964688,142.7684999999999,132.66233500035293,140.64839999999987
1721044800,151.59,154.35,151.54,152.86,1179990.9,72.55901682444548,3.3028502589347113,2.1365155324770937,1.1663347264576176,154.05585048877572,143.64449999999988,133.23314951122404,140.92479999999983
1721059200,152.86,156.97,152.42,155.27,1638033.1,75.64550133127752,3.6599572644796297,2.4412038788776007,1.218753385602029,155.51672134103967,144.62899999999988,133.74127865896008,141.23399999999984
1721073600,155.27,159.84,155.15,159.27,1226719,79.72223352645194,4.21712135982699,2.7963873750674786,1.4207339847595115,157.91432379864884,145.6549999999999,133.39567620135094,141.67939999999984
1721088000,159.27,160.1,156.06,157.79,982543.7,74.73732766269183,4.487524894816232,3.1346148790172292,1.352910015799003,159.48902179276465,146.6234999999999,133.75797820723514,142.09039999999985
1721102400,157.79,158.72,153.61,154.44,1978843.1,64.85244273909291,4.381003164168845,3.3838925360475525,0.9971106281212929,160.22167849512348,147.37599999999992,134.53032150487635,142.54739999999984
1721116800,154.44,157.55,152.47,157.26,1459966.8,68.61548007474954,4.472577270765129,3.6016294829910676,0.8709477877740612,161.1890791161414,148.3044999999999,135.41992088385842,143.08059999999986
1721131200,157.26,161.79,154.38,161.01,1958311.9,72.78776897319095,4.792499123274865,3.839803411047827,0.9526957122270381,162.70900520853132,149.3894999999999,136.0699947914685,143.65019999999987
1721145600,161.01,162.57,158.46,161.82,1951401.2,73.60404072357541,5.053150157312132,4.082472760300688,0.9706773970114435,164.1229314083021,150.47699999999992,136.83106859169774,144.07539999999986
1721160000,161.82,161.9,158.83,160.59,913908.6,70.16229199306494,5.101658515520114,4.286309911344573,0.8153486041755409,164.97727583879563,151.49099999999993,138.00472416120422,144.54019999999986
1721174400,160.59,163.66,160.02,160.85,940525.5,70.47655800350296,5.1022658216315335,4.449501093401965,0.6527647282295685,165.4833682022297,152.54599999999994,139.60863179777016,144.99239999999986
1721188800,160.85,162.52,160.01,160.57,661469.9,69.6260603077274,5.0222599694780286,4.5640528686171775,0.45820710086085104,165.8794174664482,153.48449999999994,141.0895825335517,145.40859999999984
1721203200,160.57,163.59,159.48,160.74,1257136,69.86384933359203,4.915904843494758,4.634423263592693,0.28148157990206446,166.28283936454008,154.32649999999995,142.37016063545983,145.81539999999984
1721217600,160.74,161.98,157.76,158.03,1509352.7,61.58666845571591,4.560374134037858,4.619613437681727,-0.05923930364386898,166.1892693348906,154.99349999999993,143.79773066510924,146.13459999999984
1721232000,158.03,158.28,154.67,156.73,1940769.9,58.03464355705314,4.126150653591139,4.520920880863609,-0.3947702272724696,165.77546022524695,155.58999999999992,145.4045397747529,146.43239999999986
1721246400,156.73,157.24,154.74,155.48,893953.3,54.76398166810531,3.639210312459454,4.344578767182778,-0.7053684547233239,165.22472787085616,156.07249999999993,146.9202721291437,146.73299999999983
1721260800,155.48,159.83,155.48,158.87,1206335,61.157373051400164,3.4866592154194223,4.1729948568301065,-0.6863356414106843,164.4726666000485,156.75949999999992,149.04633339995132,147.06859999999983
1721275200,158.87,159.99,156.95,158.55,949334.2,60.29113876353824,3.3018780514659056,3.9987714957572664,-0.6968934442913608,163.7947606707862,157.30799999999994,150.82123932921368,147.41239999999982
1721289600,158.55,159.81,158.1,159.38,697911.8,61.80238620491358,3.185689070573943,3.836155010720602,-0.6504659401466588,163.6335389891546,157.71199999999993,151.79046101084526,147.76719999999986
1721304000,159.38,161.57,155.93,156.26,2204652.8,53.55182308356625,2.8094647798970698,3.6308169645558954,-0.8213521846588256,163.4544392952987,157.86799999999994,152.28156070470118,148.00999999999985
1721318400,156.26,157.6,155.11,156.94,1293792.4,54.963016822890125,2.536930480593014,3.4120396677633194,-0.8751091871703052,162.95334796357042,158.13549999999992,153.31765203642942,148.29399999999984
1721332800,156.94,160.34,156.29,159.14,852547.7,59.27410635807034,2.4699941437525865,3.223630562961173,-0.7536364192085863,162.62716669327304,158.44949999999992,154.2718333067268,148.65539999999984
1721347200,159.14,161.95,156.12,161.75,1469996.7,63.71205831142126,2.5976081915983684,3.098426088688612,-0.5008178970902435,162.91955969567027,158.77349999999993,154.62744030432958,149.07019999999986
1721361600,161.75,165.58,160.59,161.36,2229420.2,62.614082487761245,2.636877224051915,3.0061163157612727,-0.36923909170935776,163.1715793925462,158.8779999999999,154.5844206074536,149.45859999999985
1721376000,161.36,163.54,159.13,162.6,2203374.6,64.69723752795187,2.7365110560419907,2.9521952638174165,-0.21568420777542574,163.6723303657545,159.11849999999993,154.56466963424535,149.90559999999985
1721390400,162.6,169.12,162.19,168.7,2880737.4,72.74324646684732,3.2699961260508417,3.0157554362641017,0.25424068978673997,165.54877653696076,159.83149999999992,154.11422346303908,150.43899999999985
1721404800,168.7,172.49,168.16,170.34,2546470.8,74.43054521462741,3.781530056957479,3.1689103604027773,0.6126196965547015,167.67852293893793,160.48549999999992,153.2924770610619,150.97759999999985
1721419200,170.34,170.45,167.9,169.08,758477.3,70.80404818172534,4.038697324112718,3.3428677531447653,0.6958295709679527,169.0011141510759,160.88899999999992,152.77688584892394,151.59179999999986
1721433600,169.08,171.75,168.2,169.5,1025516.1,71.30591892141307,4.227660883005143,3.5198263791168407,0.7078345038883023,170.2101742737899,161.2729999999999,152.33582572620992,152.2525999999999
1721448000,169.5,170.3,168.41,168.51,627852.5,68.32454417636472,4.2485564247812135,3.665572388249715,0.5829840365314984,171.13617254517254,161.66899999999993,152.2018274548273,152.90999999999988
1721462400,168.51,169.79,167.51,167.93,733519.8,66.568492895164,4.170243172044167,3.7665065450086055,0.4037366270355611,171.86332336867457,162.0229999999999,152.18267663132525,153.53979999999987
1721476800,167.93,169.67,167.13,169.21,825328.3,68.49306116176318,4.163470758394965,3.8458993876858774,0.3175713707090875,172.75033000928454,162.45499999999993,152.15966999071532,154.21719999999988
1721491200,169.21,175.03,168.78,172.37,2030012.1,72.67518085217772,4.362797548175308,3.9492790197837637,0.41351852839154457,174.159199807154,163.03649999999993,151.91380019284586,154.95299999999986
1721505600,172.37,175.36,172.37,173.57,803491.1,74.0820992761876,4.564973266115146,4.0724178690500406,0.49255539706510554,175.58114424173692,163.81349999999992,152.04585575826292,155.64939999999987
1721520000,173.57,175.54,172.71,173.06,718695,72.37647771293197,4.6306667970809485,4.184067654656222,0.4465991424247262,176.58303810752955,164.62999999999994,152.67696189247033,156.34219999999988
1721534400,173.06,173.67,170.9,171.26,761335.5,66.55248668820599,4.485775212543274,4.244409166233632,0.24136604630964165,176.92690667324308,165.41899999999993,153.91109332675677,156.9795999999999
1721548800,171.26,172.95,171.18,172.83,626121.3,68.90295402090898,4.446378384628645,4.284803009912634,0.16157537471601024,177.6447840021448,166.1169999999999,154.589215997855,157.66239999999988
1721563200,172.83,176.62,171.21,175.4,1699784.5,72.33068652191301,4.569855190283789,4.341813445986865,0.2280417442969238,178.61426293195618,166.9594999999999,155.30473706804364,158.38419999999985
1721577600,175.4,178.39,169.8,177.98,4273527.9,75.27688645943516,4.8203301213209215,4.437516781053676,0.3828133402672451,179.93833475694058,167.88949999999994,155.8406652430593,159.14239999999987
1721592000,177.98,185.35,177.37,184.48,2952368.7,80.81838611877035,5.480157145679698,4.64604485397888,0.8341122917008175,182.15392829754398,169.30049999999991,156.44707170245584,160.02579999999986
1721606400,184.48,184.97,180.4,180.9,1221920.6,71.33465820660992,5.649079661679508,4.846651815519006,0.8024278461605023,182.98141195995944,170.49849999999992,158.0155880400404,160.84879999999987
1721620800,180.9,181.76,177.58,178.32,1238289.5,65.38027202875853,5.511237420235744,4.979568936462353,0.5316684837733909,183.22934925999715,171.45749999999992,159.6856507400027,161.57919999999987
1721635200,178.32,180.85,176.72,180.5,1283515.9,67.82419391166938,5.51433837158055,5.086522823485993,0.42781554809455713,183.908776965014,172.39499999999992,160.88122303498585,162.31119999999987
1721649600,180.5,181.8,176.95,179.75,1991499,66.09547318787534,5.394097369111847,5.148037732611163,0.24605963650068396,184.06857360027112,173.31449999999995,162.56042639972878,163.01239999999987
1721664000,179.75,182.97,178.53,182.8,1233273.4,69.50004610171308,5.481725103712023,5.2147752068313356,0.2669498968806874,184.64944740907015,174.32449999999994,163.99955259092974,163.77239999999986
1721678400,182.8,183.42,177.01,178.85,1428108.6,60.96221377827042,5.172809794880692,5.206382124441207,-0.03357232956051526,184.99779283676781,174.83199999999994,164.66620716323206,164.43279999999987
1721692800,178.85,180.5,177.02,179.05,861578.6,61.221969938037354,4.887787147848968,5.142663129122759,-0.2548759812737913,185.37232038435542,175.26749999999993,165.16267961564444,165.11119999999988
1721707200,179.05,179.06,173.73,175.96,1922079.1,55.11958271825016,4.3622818016235385,4.986586863622915,-0.6243050619993769,185.31062011473736,175.61149999999992,165.91237988526248,165.67879999999985
1721721600,175.96,178.69,174.06,175.6,1769289.8,54.4387671965819,3.8721305269269806,4.763695596283728,-0.8915650693567478,185.20255249823947,175.91649999999996,166.63044750176044,166.16479999999984
1721736000,175.6,178.39,172.07,176.4,3295437,55.74686360520378,3.5077996931684083,4.512516415660665,-1.0047167224922564,184.952976394325,176.31099999999995,167.6690236056749,166.62999999999985
1721750400,176.4,176.91,170.01,172.05,2343881.2,47.72343590457977,2.8353718354582327,4.177087499620178,-1.3417156641619457,184.52306045443495,176.51699999999994,168.51093954556492,167.03919999999988
1721764800,172.05,174.75,171.14,172.98,882671,49.400180247914214,2.3504169972470095,3.8117533991455446,-1.461336401898535,184.17400045190325,176.70549999999994,169.23699954809663,167.44159999999988
1721779200,172.98,174.47,170.95,173.62,988781.9,50.57504481821562,1.9947353775972374,3.448349794835883,-1.4536144172386458,184.1101811473197,176.76799999999994,169.42581885268018,167.8085999999999
1721793600,173.62,174.51,172.19,174.15,772603,51.57772992008312,1.7356146171582623,3.105802759300359,-1.370188142142097,184.09286211492858,176.79699999999994,169.5011378850713,168.1061999999999
1721808000,174.15,178.49,173.56,177.71,1309360.1,57.77433212429574,1.796809296390876,2.8440040667184627,-1.0471947703275868,184.127884252777,177.02949999999993,169.93111574722286,168.50459999999987
1721822400,177.71,181.88,176.19,177.72,2625782.2,57.7906721070459,1.8250751072267803,2.640218274820126,-0.8151431675933458,183.94095012123995,177.35249999999994,170.76404987875992,168.97019999999986
1721836800,177.72,182.47,176.41,178.14,2535589.4,58.51674769954922,1.8599263823007561,2.4841598963162523,-0.6242335140154962,183.8757267437994,177.61799999999994,171.3602732562005,169.38779999999988
1721851200,178.14,180.26,175.49,178.02,1878341.8,58.20865768375039,1.8564631205233866,2.3586205411576793,-0.5021574206342927,183.92467129954977,177.74899999999994,171.5733287004501,169.72799999999984
1721865600,178.02,179.56,168.34,170.47,3631416.1,42.90342863875895,1.2303142616320315,2.1329592852525496,-0.9026450236205181,184.3133134701191,177.37349999999995,170.4336865298808,169.90099999999987
1721880000,170.47,172.9,169.14,169.35,1626105,41.17389139726974,0.6363763891486656,1.8336427060317728,-1.1972663168831073,183.59171748532253,176.61699999999993,169.64228251467733,170.0761999999999
1721894400,169.35,171.22,166.56,168.76,2072437.2,40.25331830323848,0.11672276952043603,1.4902587187295055,-1.3735359492090695,183.4833232233109,176.00999999999993,168.53667677668898,170.23439999999988
1721908800,168.76,172.05,165.56,170.36,3426805.4,43.91543653201824,-0.1641081036301273,1.159385354257579,-1.3234934578877062,183.39237428406358,175.6119999999999,167.83162571593624,170.43019999999987
1721923200,170.36,172.5,166.47,167.99,1918338.3,40.004010263815495,-0.5713219432366259,0.8132438947587379,-1.3845658379953638,183.09881723985833,174.98649999999992,166.8741827601415,170.57519999999985
1721937600,167.99,173.02,165.29,171.77,1874889,47.96459580571707,-0.582314872350139,0.5341321413369625,-1.1164470136871016,182.50607783949283,174.58749999999992,166.668922160507,170.84999999999988
1721952000,171.77,176.95,171.64,175.69,1567103.6,54.68026242032649,-0.2715849464721032,0.37298872377514936,-0.6445736702472525,181.22860088900643,174.23199999999994,167.23539911099346,171.22919999999988
1721966400,175.69,177.91,175.54,176.76,1111024.8,56.33675170756436,0.06031553615565599,0.3104540862512507,-0.2501385500955947,180.90405627882453,174.12749999999994,167.35094372117535,171.65479999999988
1721980800,176.76,180.04,176.74,178.7,1421062.4,59.24533314506793,0.47442200503886056,0.34324767000877265,0.1311743350300879,180.8372460933175,174.10999999999996,167.3827539066824,172.0513999999999
1721995200,178.7,183.67,177.4,181.46,2567228.9,63.01957021812668,1.0136288167845464,0.4773238993639274,0.536304917420619,181.8061414216434,174.38499999999996,166.96385857835654,172.5095999999999
1722009600,181.46,182.91,180.6,182.17,921592.9,63.94460079236764,1.481171147163252,0.6780933489237924,0.8030777982394597,182.8662719825852,174.71349999999995,166.5607280174147,172.9653999999999
1722024000,182.17,183.69,181.01,183.01,770904.9,65.05821519366137,1.8976083445008385,0.9219963480392016,0.9756119964616369,183.94502780582678,175.04399999999993,166.14297219417307,173.5003999999999
1722038400,183.01,184.29,181.27,182.59,743941.5,63.99393004944931,2.1687473641299846,1.1713465512573582,0.9974008128726264,184.93652166192734,175.57099999999997,166.2054783380726,174.0133999999999
1722052800,182.59,186.19,182.48,185.75,1105803.2,68.20795236842176,2.6085429223678602,1.4587858254794586,1.1497570968884017,186.47897023950247,176.20949999999996,165.94002976049745,174.5455999999999
1722067200,185.75,187.25,184.23,185.3,1291227.8,67.00529926493431,2.8874876711597324,1.7445261946155133,1.142961476544219,187.7152274732555,176.79349999999994,165.87177252674437,175.0165999999999
1722081600,185.3,188.26,181.5,182.43,2635535.9,59.767232614419726,2.8441824154136555,1.9644574387751417,0.8797249766385138,188.323027652794,177.20749999999995,166.0919723472059,175.43799999999987
1722096000,182.43,183.2,179.36,181.47,2156032.5,57.528657429475814,2.7012602644397816,2.11181800390807,0.5894422605317118,188.66478830938595,177.39549999999994,166.12621169061393,175.8153999999999
