time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1722081600,3277,3326.9,3267.91,3279.79,519004.211,46.756684160800475,-34.52052895271572,-48.20690559212114,13.686376639405417,3426.721849309525,3255.652999999999,3084.5841506904726,3392.278799999996
1722096000,3279.79,3290.58,3226.03,3259.99,447633.269,44.03183162818626,-32.24540206697611,-45.01460488709213,12.769202820116021,3389.4453339261268,3245.732499999999,3102.0196660738716,3389.421799999996
1722110400,3259.99,3293.95,3188.89,3248.17,712284.829,42.44171424482468,-31.03833226114648,-42.219350361903004,11.181018100756525,3358.9239763378455,3237.465999999999,3116.0080236621525,3385.113399999996
1722124800,3248.16,3255.41,3224.06,3236.8,185400.523,40.91121716300454,-30.645917658161125,-39.90466382115463,9.258746162993504,3338.349630604969,3231.194999999999,3124.0403693950284,3379.431399999996
1722139200,3236.79,3242.89,3195.84,3226.29,249534.847,39.49349196366136,-30.8276336511708,-38.08925778715786,7.261624135987063,3321.9574721042495,3225.7974999999988,3129.637527895748,3373.9135999999958
1722153600,3226.64,3264,3214.36,3255,196929.228,45.09115938603105,-28.328435256506964,-36.13709328102768,7.808658024520717,3323.142435479087,3230.227499999999,3137.312564520911,3369.137999999996
1722168000,3255,3278.52,3252.6,3267.56,230731.24,47.38445583695906,-25.045605343234456,-33.918795693469036,8.87319035023458,3325.0778183378043,3235.094499999999,3145.1111816621933,3364.7693999999956
1722182400,3267.56,3284.57,3261,3270.36,124848.553,47.90679439217795,-21.96480577764214,-31.52799771030366,9.563191932661518,3326.219910731873,3240.068499999999,3153.917089268125,3360.508799999996
1722196800,3270.36,3272.34,3250,3268.03,126998.078,47.48434851689333,-19.486631693173877,-29.119724506877702,9.633092813703826,3320.2274364147675,3246.4294999999993,3172.631563585231,3355.832999999996
1722211200,3268.03,3356.64,3265.18,3348.01,508447.609,60.39468578098439,-10.942801493739807,-25.484339904250124,14.541538410510316,3320.215447252041,3257.727999999999,3195.2405527479573,3352.5289999999964
1722225600,3348.01,3388,3338.63,3366.01,398132.172,62.62180247658611,-2.6883157079291777,-20.925135064985934,18.236819357056756,3334.177500627128,3267.3449999999993,3200.5124993728705,3349.528599999996
1722240000,3366,3396.07,3360.39,3374.03,265318.006,63.60384779470152,4.449282166513967,-15.850251618685952,20.29953378519992,3353.930326182305,3274.2889999999993,3194.6476738176934,3346.8319999999962
1722254400,3374.03,3385.82,3288.4,3306.88,772027.074,51.42187976446464,4.634018026359627,-11.753397689676836,16.387415716036465,3357.1562280388375,3277.151999999999,3197.1477719611607,3343.3121999999958
1722268800,3306.88,3323.47,3256.56,3310.13,664589.431,51.90203623306306,4.985204035909646,-8.405677344559539,13.390881380469185,3360.2283883682085,3280.390499999999,3200.5526116317897,3339.567399999996
1722283200,3310.13,3351.71,3307.97,3316.87,288759.033,52.9408726530636,5.741202145546595,-5.576301446538312,11.317503592084908,3363.9131738379756,3283.541999999999,3203.1708261620224,3335.931999999996
1722297600,3316.86,3336.95,3280.17,3319.43,397220.59,53.35297884834611,6.472298075940216,-3.1665815420426062,9.638879617982823,3367.5559791098813,3285.868999999999,3204.1820208901163,3332.5405999999957
1722312000,3319.42,3354.05,3296.07,3339.51,249889.485,56.5659307209027,8.57315901199263,-0.818633431235559,9.391792443228189,3373.877599293111,3289.2034999999987,3204.5294007068865,3328.644999999996
1722326400,3339.5,3354.81,3325.7,3333.35,208059.374,55.30739599456826,9.630036850643592,1.2711006251402712,8.35893622550332,3377.7464399624937,3293.680999999999,3209.6155600375046,3325.0023999999958
1722340800,3333.34,3365,3290.01,3319.26,496094.833,52.433731913136455,9.224342429636181,2.861748986039453,6.362593443596728,3380.1811238724263,3296.1234999999992,3212.065876127572,3321.847199999996
1722355200,3319.25,3326.67,3258.63,3271.36,383715.063,44.053720921760316,4.980287342754309,3.2854566573824244,1.6948306853718846,3380.191192181412,3295.8414999999986,3211.491807818585,3317.302399999996
1722369600,3271.39,3284,3230.1,3278.17,265851.13,45.39001534324579,2.1416654103795736,3.0566984079818544,-0.9150329976022809,3380.1747794738662,3295.760499999999,3211.3462205261317,3313.751799999996
1722384000,3278.17,3303.64,3260.22,3292.92,186752.295,48.271965822173996,1.0699056011358152,2.6593398466126468,-1.5894342454768315,3380.235948346022,3297.4069999999983,3214.578051653975,3309.6629999999964
1722398400,3292.92,3331.42,3261.21,3316.25,358288.439,52.53839266642342,2.0790977095502967,2.5432914192001768,-0.46419370964988005,3380.8137569280393,3300.810999999999,3220.8082430719583,3307.226399999996
1722412800,3316.25,3326,3304.97,3321.85,183016.02,53.52917149093714,3.2928055128995766,2.6931942379400566,0.5996112749595199,3379.877618795091,3305.063499999999,3230.2493812049065,3304.191999999996
1722427200,3321.85,3348.74,3294.5,3301.2,441804.89,49.43134632171498,2.5588978885962206,2.6663349680712893,-0.10743707947506875,3374.4060255126806,3308.8089999999984,3243.211974487316,3301.149999999996
1722441600,3301.2,3329.37,3243.26,3265.02,589805.814,43.19249814399696,-0.931416038007228,1.9467847668555858,-2.878200804862814,3373.391037445581,3309.3099999999986,3245.2289625544163,3296.1595999999954
1722456000,3265.01,3270.5,3212.32,3231.48,413917.625,38.35912969917445,-6.330933604001075,0.29124109268425347,-6.622174696685328,3377.906646134164,3307.5059999999985,3237.105353865833,3291.729999999996
1722470400,3231.49,3241.83,3169.15,3177.01,458292.503,32.08053823072977,-14.834362653095923,-2.7338796564717818,-12.100482996624141,3392.2755442887556,3302.838499999998,3213.4014557112405,3286.1553999999965
1722484800,3177,3189.53,3134.03,3165.35,468973.645,30.914063245358506,-22.257683273861858,-6.638640379949797,-15.619042893912061,3404.6243029324096,3297.7044999999985,3190.7846970675873,3279.8421999999964
1722499200,3165.35,3192.85,3163.93,3187.13,189268.585,35.62285520869905,-26.082590503534448,-10.527430404666728,-15.55516009886772,3404.169171545512,3289.660499999998,3175.151828454484,3274.6443999999965
1722513600,3187.14,3206.35,3100.84,3115.67,689499.334,28.70890431703195,-34.482588013921486,-15.31846192651768,-19.164126087403808,3408.9548208002566,3277.1434999999983,3145.33217919974,3268.042999999997
1722528000,3115.68,3134.71,3078.4,3130.3,621522.981,31.634411179081,-39.50375315153042,-20.15552017152023,-19.348232980010188,3403.5765696288936,3264.9569999999985,3126.3374303711034,3261.480999999997
1722542400,3130.29,3219.2,3120,3201.67,412529.8,43.75918144626415,-37.29419588724659,-23.5832553146655,-13.710940572581087,3399.5329578037627,3259.6964999999987,3119.8600421962346,3257.2443999999973
1722556800,3201.66,3217.06,3134.93,3166.72,373574.209,40.016434090562555,-37.92609038517503,-26.451822328767406,-11.474268056407624,3395.944230975363,3252.5259999999985,3109.107769024634,3253.3343999999965
1722571200,3166.73,3174.43,3125,3146.02,304703.47,37.946299412423315,-39.640240315060055,-29.089505926025936,-10.550734389034119,3391.3523138349165,3243.9834999999985,3096.6146861650805,3249.569999999997
1722585600,3146.03,3165.61,3132.82,3152.1,193766.287,38.94537127264723,-40.04648039898666,-31.28090082061808,-8.76557957836858,3383.899347715798,3235.6169999999984,3087.334652284199,3249.283999999997
1722600000,3152.1,3181.99,2983.57,3037.51,1454047.316,29.353276683678345,-49.049472141105525,-34.834615084715566,-14.21485705638996,3384.1206070632416,3220.5169999999985,3056.9133929367554,3246.629799999997
1722614400,3037.5,3047.25,2990.64,3010.53,501041.059,27.627894524757096,-57.696380518650585,-39.40696817150257,-18.289412347148016,3383.2521123685974,3204.3759999999984,3025.4998876313994,3243.4227999999966
1722628800,3010.53,3041.74,2965.27,2988.11,582165.043,26.24722283650803,-65.60200525298205,-44.64597558779847,-20.956029665183586,3381.7633122820193,3187.8184999999985,2993.8736877179776,3240.368799999997
1722643200,2988.1,3002.49,2912.5,2980.78,545475.512,25.793381590384158,-71.63299893084286,-50.043380256407346,-21.589618674435513,3382.925790987794,3173.289499999998,2963.6532090122023,3237.543599999997
1722657600,2980.77,2995.88,2958.87,2982.42,189860.543,26.10126209004173,-75.41097974476952,-55.11690015407978,-20.29407959068974,3377.953459835937,3158.501999999998,2939.0505401640594,3233.7185999999974
1722672000,2982.42,3004.46,2973.02,2995.44,163709.703,28.63283143322873,-76.47291935972953,-59.38810399520973,-17.084815364519798,3364.9381966564183,3143.6279999999983,2922.3178033435784,3228.924399999997
1722686400,2995.43,3016.61,2937.06,2940.49,385083.132,24.775271941283222,-80.81691285453007,-63.6738657670738,-17.143047087456274,3348.1326013106923,3124.839999999999,2901.5473986893053,3222.7417999999975
1722700800,2940.52,2954.45,2875.22,2892.38,898902.72,21.982829266057735,-87.1371708592369,-68.36652678550642,-18.77064407373048,3329.331283298444,3103.3664999999983,2877.4017167015527,3215.6821999999975
1722715200,2892.37,2921.42,2855,2901.94,438860.969,23.82026646442077,-90.33330267649399,-72.75988196370393,-17.573420712790053,3306.4570945711225,3083.4034999999985,2860.3499054288745,3208.644199999997
1722729600,2901.95,2934.66,2875.01,2914.21,252916.495,26.22197706228866,-90.82915179056772,-76.37373592907669,-14.455415861491034,3284.15318980271,3065.8629999999985,2847.572810197287,3201.470599999997
1722744000,2914.22,2920.69,2886.32,2891.55,165433.212,24.674817182299478,-91.99018284244221,-79.4970253117498,-12.493157530692415,3265.860253760561,3048.8664999999987,2831.8727462394363,3193.8451999999975
1722758400,2891.53,2924.8,2874.12,2912.8,219092.513,28.910826798401388,-90.15634468829876,-81.62888918705958,-8.527455501239174,3252.004993748755,3035.6559999999986,2819.307006251242,3187.225199999997
1722772800,2912.8,2924.59,2818,2826.06,667290.185,23.180443730646033,-94.61158437165295,-84.22542822397826,-10.386156147674697,3244.6952609667183,3018.6914999999985,2792.687739033279,3178.338199999997
1722787200,2826.08,2837.96,2613.3,2755.84,1885496.206,19.765007258014023,-102.62555752104299,-87.9054540833912,-14.720103437651787,3236.629538366754,2997.126999999998,2757.6244616332424,3167.9149999999972
1722801600,2755.84,2771.34,2680,2687.6,519065.184,17.12440582549661,-113.17843611363014,-92.960050489439,-20.218385624191143,3243.8278282215083,2975.7234999999982,2707.619171778488,3156.071199999997
1722816000,2687.6,2695.93,2112,2311.67,4616994.853,9.552788183876302,-150.14529613786635,-104.39709961912448,-45.74819651874188,3320.2696405241895,2934.7919999999986,2549.3143594758076,3137.1047999999973
1722830400,2311.64,2384.97,2150.37,2356.42,2760223.013,14.404498286200464,-173.82707768234923,-118.28309523176942,-55.543982450579804,3333.1048016444706,2892.529499999998,2451.954198355525,3119.2697999999973
1722844800,2356.42,2361.99,2222.31,2289.89,1646831.896,13.265235790404546,-195.70748114104845,-133.76797241362522,-61.93950872742323,3342.668845037645,2848.6879999999983,2354.7071549623515,3100.331599999997
1722859200,2289.89,2460,2181.61,2448.97,2627102.621,27.940885236734673,-197.92982024810863,-146.6003419805219,-51.32947826758672,3317.255722576633,2813.8354999999983,2310.4152774233635,3084.7851999999966
1722873600,2448.96,2518.27,2363,2403.94,1335817.422,26.570403282711894,-201.00749538614036,-157.4817726616456,-43.525722724494756,3284.9083515913867,2776.4274999999984,2267.94664840861,3067.7639999999974
1722888000,2403.87,2473.81,2399.79,2418.6,570754.292,27.8118154184115,-199.95863692863077,-165.97714551504265,-33.98149141358812,3261.9097007908204,2745.4819999999986,2229.054299209177,3050.7847999999967
1722902400,2418.6,2545.91,2414.63,2490.4,773192.838,33.72185445298845,-191.13051549407328,-171.00781951084878,-20.122695983224503,3232.267363097587,2719.4754999999986,2206.6836369024104,3035.185599999997
1722916800,2490.4,2533.94,2476.94,2522.19,549155.664,36.21194067722762,-179.49981618786342,-172.70621884625172,-6.793597341611701,3200.2986279639117,2696.179499999999,2192.060372036086,3020.268799999997
1722931200,2522.18,2523.5,2438.41,2457.07,673184.18,33.44038355047725,-173.53662082045867,-172.87229924109312,-0.6643215793655486,3166.611111280003,2669.993999999999,2173.3768887199944,3002.449999999997
1722945600,2457.08,2558.24,2412.35,2526.09,1158026.702,38.787927525057654,-161.38110740359753,-170.574060873594,9.192953469996468,3125.8902068243506,2647.177499999999,2168.464793175647,2985.651599999997
1722960000,2526.1,2549.08,2479.48,2491.36,651803.08,37.16967308575721,-152.78894039718443,-167.01703677831208,14.228096381127642,3077.1914193431417,2621.9734999999987,2166.7555806568557,2967.9981999999973
1722974400,2491.4,2512.55,2445,2459.87,551324.461,35.71471661352578,-146.82802390615188,-162.97923420388003,16.15121029772814,3033.692835668372,2597.9424999999987,2162.1921643316255,2951.057999999997
1722988800,2459.86,2529.6,2423.5,2506.07,806971.796,39.45896863469808,-136.79906626894763,-157.74320061689355,20.94413434794592,2994.2415135147494,2578.6269999999986,2163.012486485248,2934.9767999999963
1723003200,2506.08,2533.56,2483.53,2509.78,510017.106,39.76238423151937,-127.08670269257482,-151.6119010320298,24.525198339454988,2947.913911095649,2559.018999999999,2170.124088904349,2918.8349999999973
1723017600,2509.78,2549.85,2470.16,2471.82,692917.958,37.681475810938046,-121.0571676661566,-145.50095435885515,24.443786692698552,2891.2591570986856,2536.8994999999986,2182.5398429013117,2901.8827999999967
1723032000,2471.83,2486.95,2363.24,2411.71,1457574.964,34.59411111585362,-119.74870384014594,-140.35050425511332,20.601800414967386,2831.101448834831,2512.9074999999984,2194.713551165166,2883.3267999999966
1723046400,2411.71,2414.79,2324.89,2349.68,863756.303,31.707052276785234,-122.30715863355499,-136.74183513080166,14.43467649724667,2752.000800786921,2484.7514999999985,2217.502199213076,2863.653399999996
1723060800,2349.71,2368.92,2307,2341.41,575550.918,31.33162588201705,-123.57754733342199,-134.10897757132574,10.531430237903749,2683.867139092521,2460.5189999999984,2237.170860907476,2844.0963999999963
1723075200,2341.4,2464.28,2318.64,2429.21,840214.466,39.51928147311394,-116.16058637367769,-130.51929933179613,14.358712958118446,2621.868877063252,2444.1874999999986,2266.506122936745,2827.253399999996
1723089600,2429.21,2444.25,2410.04,2413.04,354507.174,38.60630163191922,-110.31572423856505,-126.47858431314992,16.16286007458487,2568.8825621649125,2430.459499999998,2292.0364378350837,2809.950799999997
1723104000,2413.07,2459.48,2407.08,2446.11,404197.391,41.57886418931877,-101.84119436930541,-121.55110632438102,19.70991195507561,2564.488222411283,2437.1814999999983,2309.8747775887136,2793.0145999999963
1723118400,2446.11,2526,2410.29,2505.83,1430730.843,46.606521940908934,-89.2770334247939,-115.0962917444636,25.8192583196697,2569.6392290440317,2444.651999999998,2319.6647709559647,2776.8061999999964
1723132800,2505.87,2609.25,2501.99,2572.31,938501.216,51.59993559740054,-73.11266763151798,-106.69956692187448,33.5868992903565,2574.069376890604,2458.7729999999983,2343.4766231093927,2761.8153999999963
1723147200,2572.5,2723.77,2566,2681.59,852819.26,58.474681678826435,-50.897592806227294,-95.53917209874504,44.64157929251775,2620.9443507904107,2470.4039999999986,2319.8636492095866,2749.423199999996
1723161600,2681.59,2700,2644.44,2692.9,514465.929,59.121837248142455,-32.01036788263809,-82.83341125552366,50.823043372885564,2660.4789334245343,2484.8519999999985,2309.2250665754627,2737.980799999996
1723176000,2692.9,2708.8,2647.35,2668.97,455019.581,57.09437028140665,-18.756839889710136,-70.01809698236096,51.26125709265082,2687.4230991905897,2497.3704999999986,2307.3179008094075,2726.730599999996
1723190400,2668.98,2681.08,2616.69,2633.46,504319.424,54.12803146103245,-10.991975053203078,-58.21287259652938,47.2208975433263,2703.5453119983426,2504.5234999999984,2305.501688001654,2715.8595999999957
1723204800,2633.45,2663.27,2555.25,2557.33,1025691.719,48.33055383989508,-10.856175251914465,-48.741533127606395,37.88535787569193,2706.5119103708626,2506.2804999999985,2306.0490896291344,2703.699199999995
1723219200,2557.33,2608.49,2551.23,2589.17,358718.301,50.708441381997,-8.086119279373179,-40.61045035795975,32.52433107858657,2714.8951848646207,2512.8854999999985,2310.8758151353763,2691.7399999999952
1723233600,2589.18,2612.55,2560.4,2597.9,293466.2,51.36927798600543,-5.127287742147473,-33.513817834797294,28.38653009264982,2721.821969758602,2516.4759999999987,2311.1300302413956,2681.3845999999958
1723248000,2597.89,2644.43,2574.54,2601.31,358644.779,51.641996561813976,-2.4786614637837374,-27.30678656059458,24.828125096810844,2730.2024031117007,2521.9734999999987,2313.7445968882967,2670.8047999999953
1723262400,2601.31,2637.28,2586.6,2633.06,203888.207,54.21646380346624,2.157483471843534,-21.413932554106957,23.57141602595049,2742.18914262908,2530.632999999999,2319.076857370918,2659.4325999999946
1723276800,2633.06,2642.02,2621.18,2635.52,200206.103,54.41894256013473,5.961443367599259,-15.938857369765714,21.900300737364972,2753.1333149199695,2537.1054999999988,2321.077685080028,2648.808599999995
1723291200,2635.53,2636.72,2595.08,2598.45,229165.884,50.774837913508264,5.916666153531878,-11.567752665106195,17.484418818638073,2758.777776640138,2541.5389999999984,2324.3002233598586,2637.857199999995
1723305600,2598.48,2622.28,2587.85,2601.6,221622.954,51.07464876284177,6.065439947028608,-8.041114142679234,14.106554089707842,2764.2999920472857,2548.0279999999984,2331.756007952711,2626.847199999995
1723320000,2601.61,2616.99,2594.67,2608.76,97951.477,51.793359623080796,6.684046879859125,-5.096081938171562,11.780128818030686,2766.222630302789,2557.8804999999984,2349.5383696972076,2618.272199999995
1723334400,2608.77,2674.29,2604.5,2645.46,261141.11,55.409153750557024,10.020174284442874,-2.0728306936486742,12.093004978091548,2760.808090669485,2572.6694999999986,2384.5309093305123,2610.9707999999946
1723348800,2645.46,2682,2632.03,2676.16,255575.463,58.231453800623775,14.968762145191704,1.3354878741194018,13.633274271072302,2749.7859859180544,2589.4069999999983,2429.0280140819423,2604.7317999999946
1723363200,2676.2,2720.78,2643.48,2651.6,545395.315,55.22031339616002,16.716074433297308,4.411605185954983,12.304469247342325,2744.983497376724,2600.5264999999986,2456.0695026232734,2598.148199999994
1723377600,2651.58,2654.87,2592.5,2612.63,547612.966,50.73713481450915,14.785836773741721,6.486451503512331,8.29938527022939,2726.5599694112384,2610.5059999999985,2494.4520305887586,2590.752399999994
1723392000,2612.63,2645,2595,2597.94,374763.417,49.11828543337802,11.933190894902054,7.575799381790276,4.357391513111779,2706.778795858282,2618.0974999999985,2529.416204141715,2582.8023999999937
1723406400,2597.95,2601.93,2537.76,2554.65,645000.959,44.60196288956543,6.108887817236337,7.282417068879488,-1.173529251643151,2698.7999659401207,2620.5384999999987,2542.2770340598768,2575.085599999994
1723420800,2554.66,2577.25,2506.13,2540.19,464609.446,43.17396018747286,0.322566171575545,5.890446889418699,-5.567880717843154,2702.2422758675666,2618.9324999999985,2535.6227241324304,2568.041799999994
1723435200,2540.18,2581.93,2514.68,2565.84,389333.624,46.449211909550975,-2.1683988348149796,4.278677744571963,-6.447076579386943,2694.2936807046035,2613.1449999999986,2531.9963192953937,2561.319799999994
1723449600,2565.83,2682.55,2556.62,2672.31,783744.651,57.419792936848694,4.398034836358875,4.3025491629293455,0.09548567342952907,2689.631926253348,2612.115499999999,2534.59907374665,2556.4817999999937
1723464000,2672.31,2721.96,2590.8,2687.76,1520110.799,58.740697845534115,10.725035178886628,5.587046366120802,5.137988812765826,2693.697401626504,2613.054999999999,2532.412598373494,2552.405999999994
1723478400,2687.76,2697.44,2626.26,2658.96,450333.402,55.297082079877576,13.262428208743131,7.122122734645268,6.140305474097863,2697.003305486661,2614.329999999999,2531.6566945133372,2547.329199999994
1723492800,2659,2749.97,2657,2721.15,518865.298,60.66023412257639,20.06030105881564,9.709758399479343,10.350542659336297,2713.0682694016446,2622.520999999999,2531.973730598353,2545.230999999994
1723507200,2721.15,2737.38,2647.31,2655.04,624340.775,53.334906413585784,19.883930202789543,11.744592760141384,8.13933744264816,2716.0611545590123,2625.814499999999,2535.567845440986,2543.214999999994
1723521600,2655.04,2662.9,2633.51,2647.14,304386.032,52.518734128596485,18.888950982794086,13.173464404671924,5.715486578122162,2718.0279591028484,2628.276499999999,2538.5250408971497,2542.4057999999936
1723536000,2647.14,2656.77,2610.04,2642.95,385954.277,52.06366574448868,17.55990514396217,14.050752552529973,3.509152591432196,2719.4405375333554,2630.358499999999,2541.2764624666424,2549.0313999999935
1723550400,2642.94,2673.7,2630,2650.75,616504.442,52.88215521090381,16.940739257197038,14.628749893463386,2.3119893637336517,2720.764969840309,2631.242999999999,2541.7210301596892,2554.9179999999933
1723564800,2650.75,2729.05,2648.39,2710.17,838299.071,58.67139746546462,21.002637901387516,15.903527495048213,5.099110406339303,2730.8957407163716,2634.975499999999,2539.0552592836266,2563.3235999999933
1723579200,2710.16,2733.32,2691.59,2701.01,246965.005,57.49855218416145,23.21497857246095,17.36581771053076,5.849160861930191,2738.596117241525,2640.1034999999993,2541.6108827584735,2568.364399999993
1723593600,2701.01,2724.6,2684.14,2707.99,272766.878,58.18450798926101,25.240544869484438,18.940763142321494,6.299781727162944,2746.4814919939013,2645.4229999999993,2544.3645080060974,2574.4453999999932
1723608000,2707.98,2749,2706.34,2726.46,341253.171,60.02314983420319,28.01327578744349,20.755265671345892,7.258010116097598,2756.753957077964,2651.307999999999,2545.862042922034,2580.602599999993
1723622400,2726.46,2763.32,2712.71,2748.6,467331.101,62.17042076120683,31.63255755179989,22.93072404743669,8.7018335043632,2770.03778767418,2656.4649999999992,2542.8922123258185,2585.7665999999936
1723636800,2748.59,2788.88,2631,2672.73,1412380.207,51.885490540890245,28.055384489095104,23.955656135768372,4.099728353326732,2769.7571148335537,2656.293499999999,2542.829885166444,2588.7773999999936
1723651200,2672.72,2672.8,2640.06,2667.71,388444.094,51.28099609931792,24.532580699351,24.071041048484897,0.46153965086610427,2770.6466026875228,2657.0989999999993,2543.5513973124757,2592.9901999999934
1723665600,2667.68,2678.79,2639.69,2659.82,214353.242,50.28929699997077,20.863573961524708,23.42954763109286,-2.5659736695681516,2771.1579695201217,2659.4584999999993,2547.759030479877,2595.664799999993
1723680000,2659.82,2672.26,2632.23,2651.49,346052.098,49.20734966322963,17.086733081899638,22.160984721254216,-5.0742516393545785,2770.3205168962904,2662.135999999999,2553.9514831037077,2598.8673999999937
1723694400,2651.5,2655.56,2586.5,2613.82,470351.003,44.54052784818519,10.927934864736017,19.914374749950575,-8.986439885214558,2764.216232930212,2665.094499999999,2565.9727670697857,2601.946399999994
1723708800,2613.83,2643,2604.29,2636.54,298537.83,47.7586535017533,7.790552388442848,17.489610277649028,-9.69905788920618,2752.223176544143,2669.9119999999994,2587.600823455856,2604.555799999994
1723723200,2636.53,2674.17,2631.86,2667.05,652125.793,51.80315017905848,7.677554124812104,15.527199047081643,-7.849644922269539,2742.11516240693,2674.972499999999,2607.829837593068,2607.701199999994
1723737600,2666.94,2673.69,2520,2548.09,1001327.964,39.09428380367324,-1.9881573823035978,12.024127761204594,-14.012285143508192,2755.780158982293,2668.7614999999996,2581.7428410177063,2609.226599999994
1723752000,2548.02,2588.42,2513.65,2568.73,450873.052,41.7638266406657,-7.891855487510384,8.040931111461598,-15.932786598971981,2759.5552179700876,2662.8099999999995,2566.0647820299114,2612.3669999999943
1723766400,2568.73,2609.04,2551,2578.62,356114.616,43.051867408903064,-11.63837844187492,4.105069200794294,-15.743447642669214,2762.280771084693,2658.7929999999997,2555.3052289153065,2616.9457999999945
1723780800,2578.62,2627.65,2576.48,2616,293288.303,47.75521836424259,-11.45917701362032,0.9922199579113715,-12.451396971531691,2754.4697489895407,2653.535499999999,2552.6012510104574,2622.4375999999943
1723795200,2616.01,2625.49,2604.82,2611.17,258243.129,47.212619953965444,-11.573487267681685,-1.5209214872072399,-10.052565780474445,2753.943127011701,2651.3419999999996,2548.740872988298,2626.076799999994
1723809600,2611.17,2619,2549.15,2567.5,928113.985,42.50971092529834,-15.014801714394252,-4.219697532644643,-10.79510418174961,2756.2908532973274,2647.359999999999,2538.429146702671,2629.165999999994
1723824000,2567.5,2630.73,2562.54,2619.1,606405.927,48.97704475835236,-13.423640079033703,-6.060486041922455,-7.363154037111248,2755.785374797351,2646.167499999999,2536.5496252026473,2632.6257999999943
1723838400,2619.12,2625.14,2585.49,2591.52,224329.896,45.998502773819894,-14.224141474930093,-7.693217128523982,-6.530924346406111,2755.340145272916,2643.205999999999,2531.0718547270826,2634.339599999994
1723852800,2591.53,2606.81,2585.81,2594.48,143645.382,46.37542965216438,-14.453091098781442,-9.045191922575475,-5.407899176205968,2747.049206037676,2637.4214999999995,2527.793793962323,2634.782999999994
1723867200,2594.48,2602.29,2588.94,2598.88,96026.15,46.9679933150442,-14.116762842838398,-10.05950610662806,-4.057256736210338,2739.096639527068,2632.314999999999,2525.5333604729303,2633.128799999994
1723881600,2598.89,2606.47,2591.2,2597.9,119991.959,46.84383331610509,-13.770559646953188,-10.801716814693085,-2.968842832260103,2728.6567457780657,2626.810499999999,2524.9642542219326,2631.2287999999944
1723896000,2597.88,2618.29,2595.44,2605.56,186906.583,48.00091175431536,-12.731334241095283,-11.187640299973525,-1.5436939411217576,2712.0387264088877,2620.765499999999,2529.4922735911105,2629.960599999994
1723910400,2605.55,2628,2605.49,2613.79,176955.061,49.27840265995574,-11.11551565541049,-11.173215371060918,0.05769971565042731,2683.956853544019,2614.0249999999987,2544.0931464559785,2629.5671999999945
1723924800,2613.79,2617.04,2598.54,2613.18,97083.433,49.181957024809066,-9.771549348615736,-10.892882166571882,1.1213328179561461,2675.59120236593,2611.0474999999988,2546.5037976340677,2630.6841999999947
1723939200,2613.18,2638.36,2603.36,2605.09,263026.29,47.84455539311231,-9.252583731057257,-10.564822479468956,1.3122387484116995,2667.0066637423283,2607.916499999999,2548.8263362576695,2631.002599999995
1723953600,2605.09,2609.46,2593,2606.75,141987.111,48.15608411253669,-8.608122535179973,-10.17348249061116,1.5653599554311874,2659.3459056550287,2605.262999999999,2551.1800943449693,2631.179599999995
1723968000,2606.74,2666.91,2604.17,2648.01,403254.104,55.30248869951807,-4.713708520915134,-9.081527696671955,4.367819175756821,2658.5952022208094,2605.088999999999,2551.5827977791887,2632.113599999995
1723982400,2648.01,2688.25,2641.42,2671,349381.267,58.71719554976182,0.22514814007217865,-7.220192529323128,7.445340669395307,2668.642514283311,2607.9479999999994,2547.253485716688,2632.872399999995
1723996800,2671,2677.33,2641.62,2666.7,199003.843,57.82734413081213,3.749036998223346,-5.026346623813833,8.775383622037179,2674.2756483798203,2609.455999999999,2544.636351620178,2633.495999999995
1724011200,2666.7,2669.52,2608.05,2610.67,259123.274,47.68630005902067,1.9975648842596456,-3.621564322199137,5.6191292064587826,2665.854233674627,2606.6369999999997,2547.4197663253726,2633.740399999995
1724025600,2610.67,2646.55,2601.8,2643.32,349573.28,52.872734698834435,3.207123029908871,-2.2558268517775355,5.462949881686407,2666.1668438774736,2611.3984999999993,2556.630156122525,2634.5747999999953
1724040000,2643.33,2647.29,2609.93,2612.59,257446.693,48.04477441534989,1.6668381237377616,-1.471293856674476,3.1381319804122376,2664.7432179679895,2613.5914999999995,2562.4397820320096,2634.6513999999956
1724054400,2612.59,2620.85,2565,2586.45,475628.786,44.33611259938107,-1.644175271396307,-1.505870139618842,-0.13830513177746484,2664.168816762175,2613.9829999999993,2563.7971832378234,2633.4711999999954
1724068800,2586.46,2603,2560.9,2583.05,425511.632,43.86185306871879,-4.490762116342921,-2.102848534963658,-2.387913581379263,2664.2808137356587,2612.335499999999,2560.390186264339,2631.6089999999954
1724083200,2583.05,2629.97,2572.22,2605.32,422776.62,47.80053146062702,-4.893292982140338,-2.660937424398994,-2.232355557741344,2664.0770769504547,2612.042999999999,2560.0089230495437,2630.683399999996
1724097600,2605.33,2639.98,2602.92,2635.15,191311.274,52.597946812306546,-2.7733010054043916,-2.683410140600073,-0.0898908648043184,2664.126124832712,2615.425499999999,2566.724875167286,2631.1337999999955
1724112000,2635.16,2676.19,2617.05,2660.97,412466.009,56.338434349536854,0.9789810391080209,-1.9509319046584543,2.9299129437664755,2670.1153857701997,2617.5189999999993,2564.922614229799,2632.3943999999956
