time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1728446400,62365,62520.9,62164.7,62243,14632.884,47.672014857552185,4.525548052122758,86.94797058520498,-82.42242253308223,63669.360638767095,62595.830000000075,61522.299361233054,62060.71999999998
1728460800,62243,62261.7,62025,62177.8,16509.769,46.90130252342704,-16.078818189780577,66.34261283020787,-82.42143101998845,63649.31808891379,62612.10000000008,61574.88191108637,62030.13199999998
1728475200,62177.7,62386,61600.1,62285.4,64587.868,48.38436496108293,-23.45512999537459,48.38306426509138,-71.83819426046597,63630.36772510919,62630.380000000085,61630.39227489098,61995.49999999998
1728489600,62285.4,62320,60800.2,61013.7,60119.581,35.69499679260798,-130.41315058385226,12.623821295302648,-143.03697187915492,63781.10225008805,62577.71000000008,61374.31774991211,61941.775999999976
1728504000,61013.6,61092.5,60251.9,60606.4,42099.122,32.7339342487612,-245.2171479043609,-38.94437254463007,-206.27277535973082,63949.78746835368,62473.51000000008,60997.232531646485,61901.62799999998
1728518400,60606.3,60930,60309,60838.7,25500.217,35.99510047998689,-313.8377481081261,-93.92304765732928,-219.91470045079683,64022.30768493838,62385.370000000075,60748.43231506177,61883.60799999998
1728532800,60838.7,61128.1,60782.5,60871,15827.297,36.456403920811844,-361.4471898847696,-147.42787610281735,-214.01931378195226,64041.253403319395,62289.455000000075,60537.656596680754,61885.491999999984
1728547200,60871.1,61297,60600,61235.9,27636.423,41.579090790460306,-365.52014637775574,-191.04633015780502,-174.47381621995072,63893.87294053725,62176.52000000008,60459.1670594629,61875.849999999984
1728561600,61235.9,61294.7,60414,60769.9,67108.376,37.42922894852279,-401.71952657736256,-233.1809694417165,-168.53855713564604,63746.669859376874,62039.52000000008,60332.37014062328,61857.19799999998
1728576000,60770,61020,58900,59696.9,99979.096,30.003637535731045,-511.0983056331461,-288.7644366800024,-222.33386895314368,63782.87454951377,61868.660000000076,59954.44545048638,61828.31999999998
1728590400,59696.9,60295.7,59550,60293.2,26896.244,37.43244531076616,-543.4013569659364,-339.69182073718923,-203.7095362287472,63556.104734634944,61702.32000000008,59848.535265365215,61797.50599999998
1728604800,60293.3,60749.9,60057.8,60572.6,26586.058,40.612850167158946,-540.2290882726375,-379.7992742442789,-160.42981402835858,63316.218032442644,61563.480000000076,59810.74196755751,61805.85799999998
1728619200,60572.6,60893.4,60541.6,60643.3,19170.546,41.42423869551735,-525.9473496864666,-409.0288893327164,-116.91846035375022,63257.7791010368,61486.11000000008,59714.44089896336,61806.271999999975
1728633600,60643.2,61228.9,60618.4,61140,29003.451,46.91196520157173,-469.141459344748,-421.0514033351227,-48.0900560096253,63113.626063231626,61412.990000000085,59712.353936768544,61800.38599999998
1728648000,61140.1,62432.6,61091.8,62218,87805.333,56.44843373155454,-333.2947764918936,-403.50007796647685,70.20530147458328,63102.65887286653,61409.32000000009,59715.981127133644,61826.773999999976
1728662400,62218,63400,62080.1,63042.4,75652.829,62.06121654197464,-157.29985657592624,-354.2600336883667,196.96017711244048,63197.24036634791,61431.655000000086,59666.06963365226,61872.96199999997
1728676800,63042.3,63144,62328,62509,25472.925,56.94736836905006,-60.169935199308384,-295.44201399055504,235.27207879124666,63236.205887937496,61444.11000000008,59652.014112062665,61911.01199999997
1728691200,62509,63055.9,62458,62537,23211.182,57.146985873938455,18.84832155102049,-232.58394688223993,251.43226843326042,63283.42702301233,61459.54500000008,59635.66297698783,61941.79199999997
1728705600,62537.1,62770,62537,62734.1,10128.848,58.60207880014286,96.26549340326892,-166.81405882513815,263.07955222840707,63375.787052536,61489.66500000008,59603.542947464164,61981.92999999997
1728720000,62734,63248,62645.5,62900.3,17567.587,59.84038479892604,169.08104977293988,-99.63503710552254,268.7160868784624,63465.61621079711,61516.43000000009,59567.243789203065,62021.36199999997
1728734400,62900.4,63462.6,62781,63124.8,26797.661,61.51498490273862,242.11225718766218,-31.285578246885592,273.3978354345478,63610.72515811455,61560.52000000009,59510.314841885636,62055.779999999984
1728748800,63124.9,63366.8,62862,62966.3,16359.048,59.62462356792283,283.9274509491952,31.757027592330573,252.1704233568646,63725.07097976293,61599.94500000009,59474.81902023724,62086.64599999998
1728763200,62966.2,63345.2,62966.2,63176,8720.08,61.31827332110506,330.1812073042529,91.44186353471504,238.73934376953787,63860.563650631506,61644.47500000009,59428.38634936868,62113.303999999975
1728777600,63176,63260,62615.4,62686.2,22542.817,55.465825705898624,323.5847918296713,137.8704491937063,185.714342635965,63968.75595751721,61728.10000000009,59487.44404248297,62120.28799999998
1728792000,62686.2,62960,62675.4,62819,9250.078,56.67327109529429,325.3228162660598,175.360922608177,149.96189365788283,64065.37624859081,61838.73000000008,59612.08375140936,62135.57999999998
1728806400,62819,62938.1,62486.1,62528.5,13355.855,53.270788125306666,299.8033446277186,200.24940701208533,99.55393761563329,64119.70441978598,61923.22000000009,59726.7355802142,62149.43999999998
1728820800,62528.4,62811,62020,62195.3,32569.283,49.593040256437625,249.8128372799838,210.16209306566503,39.65074421431876,64134.28423037921,61989.43500000009,59844.58576962097,62152.485999999975
1728835200,62195.2,62864.8,62141.1,62699.3,33647.995,54.68879660278157,248.00474363398098,217.73062317932823,30.274120454652746,64199.467534150746,62062.6050000001,59925.74246584945,62163.48999999997
1728849600,62699.2,63118.3,62574.1,62839.8,18330.128,56.02345381902362,254.9698583713398,225.17847021773053,29.79138815360926,64242.136078674834,62166.10000000009,60090.06392132535,62177.65799999998
1728864000,62839.7,64377.6,62420,64281.6,49743.051,66.82317127362167,372.536602300941,254.65009663437263,117.88650566656838,64338.376271065004,62395.335000000094,60452.29372893518,62226.841999999975
1728878400,64280.8,64676.7,63752.8,64599.6,63161.449,68.65174083576336,485.7693891141462,300.8739551303273,184.89543398381886,64528.44568145061,62610.6550000001,60692.86431854959,62278.37199999998
1728892800,64599.5,65221.6,64306.9,64899.4,53429.685,70.31298091050232,592.864371499265,359.2720384041148,233.59233309515014,64752.519919044134,62826.9950000001,60901.47008095606,62339.31199999998
1728907200,64899.5,66288,64630,65850.9,97129.105,74.8654937241153,745.9175414990095,436.60113902309376,309.31640247591577,65163.802401935456,63087.375,61010.947598064544,62417.93399999999
1728921600,65850.9,66066,65520,65901,41167.572,75.08216854471375,861.3270901711803,521.5463292527111,339.78076091846924,65541.21442941505,63325.425,61109.635570584964,62494.61199999997
1728936000,65900.9,66533,65710,66064.9,33620.739,75.81664938370292,955.0066272770564,608.2383888575802,346.76823841947623,65970.80954888788,63517.77,61064.73045111212,62562.101999999984
1728950400,66064.9,66312.4,65300,65382.1,30836.404,66.96152250166413,963.0506335306345,679.200837792191,283.8497957384435,66206.25475887892,63634.75499999999,61063.255241121056,62617.713999999985
1728964800,65382.2,65830,65200.1,65638.4,27701.846,68.45107083885848,978.8235656833785,739.1253833704285,239.69818231295005,66449.06874249323,63791.22499999999,61133.381257506764,62674.695999999996
1728979200,65638.4,65838.9,65255,65385.3,26501.689,65.3192012957024,959.8362781599353,783.2675623283299,176.56871583160546,66612.55847237127,63933.63999999999,61254.721527628724,62712.51
1728993600,65385.3,67953.7,64771.7,65994.6,218343.805,68.99671913283987,982.6270212323361,823.1394541091311,159.48756712320505,66859.27745221068,64096.66499999999,61334.05254778931,62762.204000000005
1729008000,65994.7,67372.9,65952.6,66937.1,78846.996,73.65111030858435,1064.47017297017,871.4055978813388,193.06457508883125,67264.38199912093,64298.50499999998,61332.62800087903,62838.664000000004
1729022400,66937,67136,66095.8,67044.1,39774.771,74.12601413042566,1124.997198713827,922.1239180478365,202.87328066599048,67636.91474007355,64494.46999999999,61352.02525992642,62907.14600000001
1729036800,67044,67548.6,66724.2,67064.5,31340.546,74.22141087682364,1161.2255271601316,969.9442398702955,191.2812872898361,67949.14255169757,64699.37999999998,61449.6174483024,62981.448000000004
1729051200,67064.5,67335.9,66732.7,66948.8,24048.074,72.58679496580493,1167.1465762031294,1009.3847071368623,157.76186906626708,68199.5841600939,64888.01999999998,61576.45583990606,63076.61000000001
1729065600,66948.8,68400,66888,67872.3,67489.134,76.95033832424049,1232.154274727378,1053.9386206549655,178.21565407241246,68539.82909218858,65147.32499999999,61754.82090781141,63182.00800000001
1729080000,67872.3,68299.9,67076,67726,85352.33,74.9158951476737,1257.3739328335214,1094.6256830906766,162.7482497428448,68785.90222721544,65392.67499999999,61999.44777278454,63290.70000000001
1729094400,67725.9,68087.9,67447.1,67692.4,30240.739,74.4291988867636,1260.1235346792746,1127.7252534083962,132.39828127087844,68916.50618800647,65650.86999999998,62385.23381199349,63392.63400000001
1729108800,67692.4,67945,67468.1,67592,15682.678,72.90507277632994,1239.908282168908,1150.1618591604986,89.74642300840947,68876.80721980154,65920.70499999999,62964.60278019843,63499.276000000005
1729123200,67592,67925.9,67369.3,67570,23822.274,72.5544699732855,1208.1851267016027,1161.7665126687193,46.4186140328834,68804.28695292029,66164.23999999998,63524.193047079665,63606.11000000001
1729137600,67570.1,67570.1,67054.2,67280.8,27116.955,67.92982475286708,1146.4922256750724,1158.71165526999,-12.219429594917528,68579.82233111054,66386.28999999996,64192.75766888938,63709.09200000001
1729152000,67280.8,67516.7,66766,66853.6,34930.91,61.675968895602054,1051.0132607605483,1137.1719763681017,-86.1587156075534,68490.53267407347,66514.88999999998,64539.24732592649,63798.864000000016
1729166400,66853.5,67673.9,66600,67561.9,75033.595,67.08641679529251,1020.7330089242605,1113.8841828793334,-93.15117395507286,68479.86784400485,66663.00499999998,64846.142155995105,63905.24200000001
1729180800,67561.9,67570,66682.3,66821.1,42147.009,57.88240771196514,926.281723195847,1076.3636909426361,-150.08196774678913,68386.05022435352,66759.08999999997,65132.12977564641,63998.108000000015
1729195200,66821.1,67473.5,66802.6,67401.5,17222.094,62.25205939043579,888.0252261357382,1038.6959979812566,-150.6707718455184,68430.52472564367,66836.61999999997,65242.71527435626,64100.43000000001
1729209600,67401.5,68268,67165,67532.3,42849.602,63.17919150946748,858.3664295657218,1002.6300842981497,-144.26365473242788,68478.83808545205,66918.18499999997,65357.531914547886,64230.80200000002
1729224000,67532.3,68371,67520.1,67955,35988.833,66.07873477523898,859.0671851924562,973.917504477011,-114.85031928455476,68584.08787566048,67012.68999999997,65441.29212433946,64377.77400000002
1729238400,67955.1,68044.8,67656.6,67692.7,20054.459,62.77522730440764,828.9020542995277,944.9144144415143,-116.01236014198662,68534.14337288422,67128.21999999999,65722.29662711575,64514.854000000014
1729252800,67692.7,68870.7,67629,68710,82701.774,69.20541153861777,876.9743642347021,931.3264044001519,-54.35204016544981,68674.1958244763,67281.79999999999,65889.40417552368,64671.63400000001
1729267200,68710,69000,68338,68582.3,44954.462,67.62622638679808,894.4569504889369,923.9525136179088,-29.49556312897198,68648.08095203055,67441.65,66235.21904796944,64818.56200000001
1729281600,68582.3,68669.6,68173.4,68407.8,18752.631,65.42910920026924,884.0406639304128,915.9701436804096,-31.929479749996744,68641.72591781164,67562.30999999998,66482.89408218833,64971.32000000001
1729296000,68407.8,68684.9,68278.8,68428.4,14128.924,65.57131423884863,867.4485230206774,906.2658195484631,-38.81729652778574,68739.02917956177,67636.87499999999,66534.7208204382,65145.95000000001
1729310400,68428.4,68544.6,68270.8,68328.9,9447.218,64.19770110598161,836.6262072307582,892.3378970849221,-55.71168985416398,68807.34282695208,67701.11499999999,66594.8871730479,65306.66400000001
1729324800,68328.9,68456,68042.5,68071.6,13259.148,60.65897459636773,782.4181113015511,870.3539399282479,-87.93582862669678,68828.49998863378,67751.47,66674.44001136623,65456.644000000015
1729339200,68071.6,68347.2,68063.5,68206.9,12650.205,61.8498503756307,741.8240975530207,844.6479714532024,-102.82387390018175,68842.37933438683,67814.375,66786.37066561317,65607.91600000001
1729353600,68206.9,68228.9,68000,68162.5,9668.409,61.19520211634545,698.0239546155353,815.3231680856691,-117.29921347013374,68867.88350486706,67828.885,66789.88649513293,65748.36600000001
1729368000,68162.5,68401.6,68145.2,68357.1,9478.204,63.04160721203044,671.2765610934002,786.5138466872153,-115.23728559381505,68923.08771849297,67860.44,66797.79228150703,65871.14800000002
1729382400,68357.1,68435.6,68069.8,68161.1,9136.247,59.94766800088034,627.0354230222874,754.6181619542297,-127.58273893194223,68951.32765727067,67883.875,66816.42234272933,65973.52200000003
1729396800,68161.1,68423,68151.3,68347,10766.222,61.85962223234034,600.0574895133177,723.7060274660473,-123.64853795272961,68998.47859985201,67921.625,66844.77140014799,66090.28200000004
1729411200,68347,68498,68330,68396.3,7315.345,62.372608814613294,576.0154334648396,694.1679086658057,-118.15247520096614,69046.0471976543,67962.94,66879.8328023457,66207.46800000002
1729425600,68396.4,68749,68176.7,68605,26395.008,64.54651199223301,567.2632193702739,668.7869708066994,-101.52375143642553,69099.18334434464,68029.15000000001,66959.11665565538,66324.88600000003
1729440000,68605,68649,68384.3,68484.9,9301.881,62.315323880897694,544.3609066822683,643.9017579818131,-99.5408512995449,69050.67138894308,68110.715,67170.75861105691,66436.57800000002
1729454400,68484.9,69425.8,68431.9,69020.1,43024.789,67.67734177988297,562.9079733035469,627.7030010461599,-64.795027742613,69167.19562558529,68183.625,67200.05437441471,66554.48400000003
1729468800,69020.2,69566,68590,68938,37444.311,66.12306561083182,564.474957427883,615.0573923225045,-50.58243489462143,69105.0188780031,68289.47,67473.9211219969,66673.91800000002
1729483200,68937.9,69200,68468,68519.3,26063.349,58.71691389208155,525.869318694211,597.2197775968458,-71.35045890263484,69056.33920195559,68345.36,67634.38079804441,66780.78400000003
1729497600,68519.3,68675,68136,68250.9,27692.483,54.50265225156389,468.21909668127773,571.4196414137322,-103.20054473245443,68989.48305455959,68381.29,67773.0969454404,66892.07800000002
1729512000,68250.8,68350.8,66865.9,67354.3,97480.381,43.317895787199085,346.19206693688466,526.3741265183627,-180.18205958147803,69086.70550541762,68351.25499999999,67615.80449458236,66982.78400000003
1729526400,67354.2,67949,66920,67755.4,45291.764,48.417643426403195,278.63821665922296,476.8269445465347,-198.18872788731176,69079.04014429243,68354.38999999998,67629.73985570754,67087.32200000003
1729540800,67755.6,67928.4,67341.4,67368.8,19465.045,44.28216779817957,191.69616055383813,419.8007877479954,-228.10462719415727,69109.59242308655,68287.32999999999,67465.06757691343,67190.79200000003
1729555200,67368.7,67688,66536.5,67390.3,42456.35,44.56573851281816,123.10969311452936,360.46256882130217,-237.3528757067728,69125.19195262923,68227.73,67330.26804737076,67284.61200000002
1729569600,67390.3,67784.9,67278,67387.3,17437.114,44.53168172048714,67.73158109666838,301.9163712763754,-234.18479017970702,69140.96805016806,68176.70499999999,67212.44194983192,67375.56200000002
1729584000,67387.2,67524.6,66740,67280.6,41352.412,43.26528422612934,15.060620614342042,244.54522114396872,-229.48460052962668,69151.08994693485,68119.31499999999,67087.54005306512,67435.54200000003
1729598400,67280.6,67718,66613,67266.8,69808.374,43.0945883484075,-27.478287120975438,190.1405194909799,-217.61880661195534,69157.01253374017,68066.20999999999,66975.40746625981,67488.88600000003
1729612800,67266.8,67630,66902.1,67466.8,29595.381,46.395402724965706,-44.53893235953001,143.2046291208779,-187.74356148040792,69157.59605016572,68035.97,66914.34394983428,67540.23400000003
1729627200,67466.2,67825,67266.6,67406.4,17869.346,45.536354745097,-62.21620219189208,102.12046285832392,-164.336665050216,69147.05978920188,67995.94499999999,66844.8302107981,67571.34400000003
1729641600,67406.5,67449,66856.7,67057.8,18075.878,40.836677824803836,-103.16544548286765,61.063281190085604,-164.22872667295326,69158.63312221131,67940.70999999999,66722.78687778868,67594.48000000003
1729656000,67057.8,67290,66779.5,66838,18800.014,38.1622625422819,-151.60641449451214,18.529342053166054,-170.1357565476782,69156.56683843324,67864.75499999999,66572.94316156674,67609.94200000002
1729670400,66838,67046.8,66150,66406.1,47764.715,33.51724879242322,-222.28459346950694,-29.633445051368547,-192.6511484181384,69207.37152152868,67777.005,66346.63847847133,67630.42200000002
1729684800,66406.1,66921.7,65900,66201.6,61638.876,31.55856246027949,-291.43946766963927,-81.99464957502269,-209.44481809461658,69229.00479612744,67669.735,66110.46520387256,67641.68600000003
1729699200,66201.7,66566,65222.3,66465.2,80361.232,36.6940079696066,-321.2714691920264,-129.85001349842344,-191.42145569360298,69178.99206821296,67573.18,65967.36793178703,67663.28400000003
1729713600,66465.3,66806.2,66300,66647.2,21574.343,40.039316972799234,-326.4643881147931,-169.17288842169737,-157.29149969309574,69056.06825124708,67475.29,65894.5117487529,67676.33600000001
1729728000,66647.3,67615.3,66482,67192.7,37890.497,48.776453374519576,-283.2968529333157,-191.99768132402102,-91.29917160929466,68925.36512319067,67410.68,65895.99487680932,67681.44800000002
1729742400,67192.7,67457,67050,67104.4,17146.619,47.56816777336172,-253.29155496567546,-204.2564560523519,-49.035098913323566,68640.89910931296,67314.89499999999,65988.89089068702,67682.65400000001
1729756800,67104.5,67327.2,66700,67276.3,28291.929,50.15677054204552,-213.18379667233967,-206.04192417634945,-7.141872495990214,68329.11505130258,67231.81,66134.50494869742,67686.89000000001
1729771200,67276.3,68000,67243.3,67672.7,58248.604,55.60043719712642,-147.709241922028,-194.37538772548515,46.66614580345714,68140.40678920041,67189.47999999998,66238.55321079955,67701.36800000002
1729785600,67672.7,68296,67329.2,68279.7,35683.92,62.37659056564892,-46.30656521541823,-164.76162322347176,118.45505800805353,68148.33679033713,67190.91999999998,66233.50320966284,67709.51600000002
1729800000,68279.7,68842.5,67890,68173.8,35079.153,60.63782861871631,25.21982326087891,-126.76533392660161,151.98515718748052,68279.65600419785,67231.89499999999,66184.13399580213,67718.47200000002
1729814400,68173.8,68256.5,67800,67983.1,21316.585,57.52799503980627,65.75907550571719,-88.26045204013785,154.01952754585506,68318.145081028,67243.28,66168.414918972,67724.28600000002
1729828800,67983.2,68019.3,67222.4,67503.6,30679.87,50.51311483539039,58.52049449519836,-58.9042627330706,117.42475722826896,68329.62894698794,67250.01999999999,66170.41105301204,67722.51800000001
1729843200,67503.6,68158,67289.5,68081.6,29234.239,57.27606485618426,98.29060345282778,-27.465289495890925,125.75589294871871,68422.62976410761,67284.58499999999,66146.54023589237,67732.75000000001
1729857600,68081.6,68748,67397.1,67660.6,69478.441,51.73066276044719,94.74535430620017,-3.023160735472704,97.76851504167287,68447.40896986295,67298.24999999999,66149.09103013702,67740.346
1729872000,67660.6,67895.5,65950.3,66825.8,130344.496,42.86776500403031,24.29428612231277,2.4403286360843914,21.853957486228378,68443.01905933008,67275.50999999998,66108.00094066988,67739.79000000001
1729886400,66825.7,67376.9,65557.2,66662.8,67458.24,41.37710815890025,-44.18212668411434,-6.884162427955355,-37.297964256158984,68443.01479652588,67245.30999999998,66047.60520347409,67721.80800000002
1729900800,66662.7,67016.1,66414.1,66885.7,27492.406,44.23293438769094,-79.54704125685384,-21.41673819373505,-58.130303063118795,68419.23975215883,67216.25499999998,66013.27024784112,67723.10000000002
1729915200,66885.8,67211.2,66730.1,66982,14541.648,45.468909217943164,-98.66602513854741,-36.86659558269752,-61.79942955584989,68398.82701572252,67195.03499999999,65991.24298427746,67714.71
1729929600,66982,67250,66939.5,67110.1,11608.638,47.14697584945218,-102.30208344884159,-49.95369315592633,-52.348390292915255,68400.46501737325,67197.64999999998,65994.83498262671,67706.26600000002
1729944000,67110.2,67156,66708,66864.2,18967.953,44.32710958217952,-123.60096578940284,-64.68314768262164,-58.9178181067812,68400.2614848979,67198.95999999998,65997.65851510206,67684.45000000001
1729958400,66864.3,67160,66760.5,67154.5,10647.402,48.26136733141003,-115.72173154581105,-74.89086445525952,-40.830867090551536,68381.89044273859,67236.37999999998,66090.86955726137,67673.68600000002
1729972800,67154.4,67450,67056.5,67071.8,10911.945,47.23725672330789,-114.82692714930454,-82.87807699406852,-31.948850155236016,68326.73529880033,67279.88999999998,66233.04470119964,67640.922
1729987200,67071.9,67297.2,66909.4,67261.8,8720.051,49.86924679822595,-97.66060544663924,-85.83458268458267,-11.826022762056567,68297.91264688878,67319.71999999997,66341.52735311116,67614.51200000002
1730001600,67261.9,67291.8,67081.6,67174.7,5970.87,48.67064959557694,-90.04641487677873,-86.67694912302188,-3.3694657537568418,68277.66776791782,67346.09499999997,66414.52223208212,67589.85000000002
1730016000,67174.7,67246,67011.1,67101.1,7730.454,47.628918768114616,-88.92593605564616,-87.12674650954673,-1.7991895460994272,68276.95202146702,67341.51499999997,66406.07797853292,67563.30400000002
1730030400,67101,67835.1,67095,67759.9,26035.205,56.58620725395491,-34.48082089885429,-76.59756138740825,42.11674048855396,68320.07544904806,67374.28999999996,66428.50455095187,67551.92400000003
1730044800,67759.9,67994.2,67513,67816.8,16831.536,57.26603913727665,13.107583521981724,-58.65653240553026,71.76411592751198,68365.07395592549,67401.31499999997,66437.55604407446,67546.82800000002
1730059200,67816.8,68306.1,67600,67992.6,23180.692,59.38235194333225,64.26650341269851,-34.0719252418845,98.33842865458301,68408.7743673017,67417.30999999997,66425.84563269824,67542.54200000002
1730073600,67992.7,68094.6,67651,67698.1,17259.456,54.512107120206004,80.12301895770361,-11.232936401966878,91.35595535967049,68308.36276674265,67388.22999999997,66468.09723325729,67533.25400000002
1730088000,67698.1,68666,67584.2,68395.2,31198.17,62.377726127200276,147.2422488695156,20.462100652329617,126.780148217186,68361.343554127,67399.29999999996,66437.25644587292,67534.01600000002
1730102400,68395.3,68820.9,68207.4,68731.1,31556.121,65.47559410243701,224.94600736031134,61.35888199392597,163.58712536638538,68535.1109067334,67436.69999999997,66338.28909326653,67545.41600000001
1730116800,68731.1,69272.1,68390.6,68459.1,73534.015,61.089028142636195,261.56352746153425,101.39981108744763,160.16371637408662,68670.03054383799,67484.47499999998,66298.91945616197,67547.65800000001
1730131200,68459.1,69902.4,68424,69566.1,71038.675,69.92122533513013,375.57937907973246,156.2357246859046,219.34365439382788,69034.78448945885,67558.69999999998,66082.61551054112,67571.05400000002
1730145600,69605.8,70331,69389,69940,39352.11,72.21523837164372,490.4547114976449,223.07952204825267,267.3751894493922,69477.91513361248,67672.66999999997,65867.42486638746,67597.75400000002
1730160000,69939.9,71607,69733,70927.5,70969.906,77.16798681815249,653.6424538592837,309.1921084104589,344.4503454488248,70128.53630210845,67877.75499999998,65626.9736978915,67646.60600000003
1730174400,70927.4,71343.9,70803,71004.2,27074.597,77.50341468564838,780.1656998251419,403.3868266933955,376.7788731317464,70651.6291511874,68094.82499999997,65538.02084881254,67686.28800000002
1730188800,71004.1,71580,70960,71440.1,27038.505,79.3593172890958,905.1754714527924,503.7445556452749,401.4309158075175,71199.27894423815,68322.54499999997,65445.81105576179,67736.33000000002
1730203200,71440,72490,70900,72374.9,101844.283,82.6625573290152,1067.3731504037714,616.4702745969741,450.9028758067973,71895.16873314786,68592.18999999997,65289.21126685209,67813.44200000002
1730217600,72374.9,73660,72328.6,72528.6,111067.51,83.14031255095023,1194.5482760730229,732.0858748921839,462.4624011808389,72506.71400004564,68863.11499999996,65219.51599995429,67898.99600000003
1730232000,72534.6,72999,71871.1,72739.5,44507.259,83.79997751356086,1297.397753152094,845.148250544166,452.2495026079281,73047.47919169615,69156.87999999998,65266.280808303796,68006.70000000003
1730246400,72739.5,72797.4,72018,72249.9,28141.259,76.33314253599505,1324.1362579501874,940.9458520253703,383.1904059248171,73410.22230396398,69411.64999999998,65413.07769603599,68096.59000000003
1730260800,72249.9,72628.5,72112.6,72244.8,18203.431,76.25691965500843,1329.5885194535367,1018.6743855110036,310.9141339425331,73699.1148828194,69670.29999999997,65641.48511718055,68194.11000000003
1730275200,72244.8,72620,71931.1,71995,28224.538,72.44129735376838,1298.7811628598283,1074.6957409807685,224.08542187905982,73897.94848728341,69906.95999999998,65915.97151271654,68286.20400000003
1730289600,71994.9,72484.5,71444.2,72058.8,69872.822,72.815426524713,1264.9328787723352,1112.7431685390818,152.18971023325344,74039.92815981415,70151.16499999998,66262.4018401858,68379.63400000002
1730304000,72058.8,72207.1,71655,71826.1,25715.669,69.12917822803387,1205.4354154129396,1131.2816179138533,74.1537974990863,74075.19547246976,70387.41499999998,66699.6345275302,68470.54400000002
1730318400,71826,72984.9,71631.6,72349,56951.089,72.49837575344681,1186.79625847422,1142.3845460259267,44.4117124482932,74191.49201532261,70616.86999999998,67042.24798467735,68572.18800000002
1730332800,72349,72598.5,72030.5,72359.9,19966.004,72.56559078926054,1159.537702371541,1145.8151772950496,13.722525076491365,74251.52808753002,70844.02499999998,67436.52191246994,68670.05000000002
1730347200,72360,72488.9,72144.8,72417.8,12421.816,72.94386831826505,1129.5859823210485,1142.5693383002495,-12.983355979200951,74272.22777858682,71065.28499999997,67858.34222141313,68770.27800000002
1730361600,72417.8,72720.3,72150,72213.3,25593.011,69.30887821402422,1076.93336994735,1129.4421446296697,-52.508774682319654,74132.98314111603,71291.04499999998,68449.10685888394,68873.38800000002
1730376000,72213.4,72270,70453.1,70638.7,108897.549,49.04340745138514,897.7994614500349,1083.1136079937428,-185.31414654370792,73939.79379597609,71403.21999999997,68866.64620402385,68949.40200000002
1730390400,70638.6,70922.4,70050,70128.1,54149.039,44.499607010016035,706.4894253173843,1007.788771458471,-301.29934614108674,73777.81113002599,71473.06999999998,69168.32886997396,69023.842
1730404800,70128,70669.7,69705,70321.9,35457.909,46.524720297579385,564.0113123893243,919.0332796446417,-355.02196725531735,73496.33094948047,71566.20999999999,69636.08905051951,69106.24800000002
1730419200,70321.9,70500,68870.4,69397.7,61743.169,39.1822882627943,372.2303257660242,809.6726888689182,-437.442363102894,73523.87301341277,71557.78999999998,69591.70698658719,69164.89800000002
1730433600,69397.7,69721.8,69100.9,69301,21979.496,38.49768963468674,210.018665867261,689.7418842685868,-479.72321840132577,73613.07993101624,71525.83999999998,69438.60006898372,69217.97400000002
1730448000,69301,70248.6,69270,70024.8,33299.189,46.090281897862994,138.27541476860642,579.4485903685907,-441.17317559998423,73654.97359470681,71480.70499999999,69306.43640529316,69274.61600000001
1730462400,70024.7,71650,69036,69381,132614.932,41.216291820621,29.133261745228083,469.38552464391813,-440.25226289869005,73752.72092923475,71399.54499999998,69046.36907076521,69320.14800000002
1730476800,69381.1,70543.3,68822.5,69278.6,82079.073,40.48299205324753,-64.8776360565098,362.5328925038325,-427.4105285603423,73819.32852618927,71291.46999999999,68763.6114738107,69360.19400000002
1730491200,69278.6,69634.9,68856.3,69495.5,20875.229,42.80423595383712,-120.49098748459073,265.92811650614783,-386.41910399073856,73739.31342307395,71147.49999999999,68555.68657692602,69396.65000000002
1730505600,69495.4,69913.1,69480.8,69599.9,13396.546,43.937619363486895,-154.3613797717262,181.87021725057303,-336.23159702229924,73595.14473916266,71001.06499999997,68406.98526083729,69423.05400000002
1730520000,69599.9,69822.5,69450,69813.1,9480.066,46.278774957500964,-162.13150045512884,113.06987370943266,-275.2013741645615,73368.99089925889,70854.74499999997,68340.49910074104,69455.84000000001
1730534400,69813,69846.2,69413,69602.5,9919.876,44.31034605156973,-183.17154941841727,53.82158908386266,-236.99313850227992,73207.46598174176,70722.37499999997,68237.28401825819,69488.228
1730548800,69602.6,69700,69022.8,69394,25701.195,42.38807786289837,-214.20097183217877,0.21707690065437646,-214.41804873283314,73026.00895806655,70579.83499999999,68133.66104193343,69526.03600000002
1730563200,69393.9,69610.9,69221.6,69502.6,11944.529,43.756713907615115,-227.40748828931828,-45.30783613734016,-182.09965215197812,72853.79689543963,70455.21499999998,68056.63310456033,69554.456
1730577600,69502.5,69570,69150.1,69366.6,8871.893,42.39834334185751,-246.01193863847584,-85.4486566375673,-160.56328200090854,72645.13403916747,70320.60499999998,67996.07596083249,69588.576
1730592000,69366.6,69393.7,67846,68367.5,53265.097,34.03849117152198,-337.48480499594007,-135.85588630924184,-201.62891868669823,72512.71979947713,70147.67499999997,67782.63020052282,69619.41
