time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1602273600,2.49,2.5785,2.4898,2.5363,728159,55.73646761834424,0.009689084632223732,-0.03460098219437838,0.04429006682660211,2.6027389048293763,2.32954,2.056341095170624,2.4857739999999975
1602288000,2.5356,2.611,2.528,2.5812,889363,57.72543044259965,0.020703926778214754,-0.023540000399859748,0.0442439271780745,2.6377215782709706,2.345035,2.0523484217290298,2.4821479999999974
1602302400,2.5811,2.5817,2.4737,2.5359,865588,55.03833891734243,0.025484171459225546,-0.013735166028042688,0.03921933748726823,2.655967466519038,2.36317,2.0703725334809624,2.475463999999997
1602316800,2.536,2.5835,2.4791,2.5003,973493,52.952234466686875,0.026099073457632738,-0.005768318130907602,0.031867391588540336,2.665760963755063,2.3788100000000005,2.091859036244938,2.4681259999999976
1602331200,2.5008,2.5522,2.47,2.5065,946882,53.28432745934907,0.026777995838634272,0.0007409446630007727,0.0260370511756335,2.6778431723853737,2.39107,2.1042968276146263,2.464931999999998
1602345600,2.5064,2.5172,2.44,2.4505,899171,49.86089473187122,0.022537516270032754,0.005100258984407169,0.017437257285625583,2.678618082023527,2.40299,2.127361917976473,2.4643879999999974
1602360000,2.4506,2.4744,2.3907,2.407,912989,47.31774315697823,0.015488279955373052,0.007177863178600346,0.008310416776772706,2.678112074519551,2.4102900000000007,2.1424679254804504,2.4602919999999973
1602374400,2.4065,2.4228,2.3378,2.3488,854308,44.07840379605554,0.005146134353227971,0.006771517413525871,-0.0016253830602978997,2.678062816770387,2.41116,2.1442571832296133,2.455091999999998
1602388800,2.3491,2.3965,2.3421,2.3907,834894,46.896965126317305,0.00032711846148192336,0.005482637623117082,-0.005155519161635158,2.678030344229529,2.41556,2.1530896557704713,2.4504339999999973
1602403200,2.3901,2.46,2.3715,2.4539,872925,50.91560518813055,0.0015894038059949267,0.00470399085969265,-0.0031145870536977236,2.6766733417751833,2.426105,2.175536658224817,2.4466859999999975
1602417600,2.4538,2.4609,2.3792,2.4213,884211,48.861549526906806,-0.00004030885919847904,0.0037551309159144244,-0.0037954397751129034,2.639130678898651,2.442875,2.246619321101349,2.442413999999997
1602432000,2.4209,2.455,2.381,2.4267,760899,49.226938546167055,-0.0008859206754134874,0.002826920597648842,-0.0037128412730623294,2.606899640989507,2.4557899999999995,2.304680359010492,2.4376359999999972
1602446400,2.4266,2.4329,2.3951,2.4257,697307,49.156892557100605,-0.0016181131732979637,0.001937913843459481,-0.0035560270167574446,2.6068840248206353,2.45572,2.3045559751793645,2.4334039999999972
1602460800,2.4269,2.5055,2.4171,2.4982,694724,54.240630614227335,0.003610147555405341,0.0022723605858486528,0.001337786969556688,2.604427229099828,2.4642349999999995,2.324042770900171,2.4302799999999976
1602475200,2.4988,2.5968,2.4771,2.5773,1180442,59.05138769850216,0.013975193453330537,0.0046129271593450295,0.009362266293985507,2.6161929557818904,2.4745199999999996,2.332847044218109,2.430917999999998
1602489600,2.5775,2.59,2.4523,2.4753,1031313,51.52842910141631,0.013799942308362567,0.006450330189148537,0.00734961211921403,2.6145892647363596,2.4790599999999996,2.3435307352636396,2.4303699999999977
1602504000,2.4748,2.5714,2.4692,2.5414,983354,55.48610421115498,0.018778307453377607,0.008915925641994352,0.009862381811383256,2.619901883828837,2.4856,2.351298116171163,2.430115999999998
1602518400,2.5418,2.6608,2.5417,2.6303,1145487,60.19360961711364,0.029556476071798343,0.01304403572795515,0.016512440343843193,2.6357577205351475,2.4896499999999997,2.343542279464852,2.431969999999998
1602532800,2.6309,2.7096,2.5581,2.5825,1347552,56.72029199610947,0.0338509788233039,0.0172054243470249,0.016645554476279002,2.6333033292813353,2.488995,2.344686670718665,2.4345079999999983
1602547200,2.582,2.5889,2.4369,2.4728,1239645,49.64088269704142,0.028078854439745005,0.01938011036556892,0.008698744074176083,2.6326087610687914,2.48813,2.3436512389312085,2.434401999999998
1602561600,2.4745,2.5408,2.4516,2.4866,964744,50.4782418296352,0.024337402521688922,0.020371568796792923,0.003965833724895999,2.628423884643249,2.485645,2.3428661153567507,2.433661999999998
1602576000,2.4871,2.5358,2.4467,2.512,879299,52.058346914463435,0.023154927058577357,0.02092824044914981,0.0022266866094275486,2.6187525257884205,2.482185,2.345617474211579,2.4335019999999985
1602590400,2.5119,2.563,2.3873,2.4268,1615798,46.67819508362343,0.01516803115946086,0.01977619859121202,-0.004608167431751159,2.612994817175862,2.47673,2.3404651828241376,2.4322279999999985
1602604800,2.4266,2.4341,2.3355,2.3654,1228669,43.212229156903156,0.003839630883406997,0.016588885049651014,-0.012749254166244017,2.614047087656552,2.4699850000000003,2.3259229123434486,2.4290079999999983
1602619200,2.365,2.4299,2.3504,2.4048,955657,45.983926343899164,-0.0019366329326855336,0.012883781453183705,-0.014820414385869238,2.6106175487028724,2.4648999999999996,2.319182451297127,2.424785999999998
1602633600,2.4053,2.4464,2.3833,2.386,834474,44.85884137376317,-0.007939840960305755,0.008719056970485813,-0.016658897930791568,2.611326500159427,2.461675,2.3120234998405733,2.420137999999998
1602648000,2.386,2.3995,2.3582,2.383,746272,44.67101646102562,-0.012792042794363745,0.004416837017515901,-0.017208879811879647,2.6122310262394,2.4604749999999997,2.3087189737605995,2.414807999999998
1602662400,2.3832,2.4005,2.3433,2.3462,725126,42.32969252737827,-0.019383459698034677,-0.00034322232559421545,-0.019040237372440462,2.612487426364156,2.460345,2.3082025736358434,2.409855999999998
1602676800,2.3481,2.3984,2.2505,2.2641,1149796,37.595445382684304,-0.030876068842528692,-0.006449791628981111,-0.024426277213547582,2.6264080888985286,2.4540149999999996,2.2816219111014706,2.4045099999999984
1602691200,2.2641,2.276,2.2337,2.2582,809026,37.27282510444649,-0.03999904103445395,-0.01315964151007568,-0.026839399524378273,2.636597077224679,2.44423,2.251862922775321,2.401749999999998
1602705600,2.2568,2.3198,2.2503,2.3087,726073,41.87088072114343,-0.04266234926420198,-0.01906018306090094,-0.023602166203301043,2.6397139577452746,2.4386,2.2374860422547256,2.3991779999999983
1602720000,2.3102,2.3102,2.2332,2.254,684307,38.572667018845344,-0.048626338911278655,-0.02497341423097648,-0.023652924680302174,2.6466114426201446,2.429965,2.2133185573798557,2.3988319999999983
1602734400,2.2541,2.3443,2.232,2.32,791382,44.27625665769313,-0.04747987679532706,-0.029474706743846595,-0.018005170051480463,2.646578126174988,2.42468,2.202781873825012,2.4017679999999983
1602748800,2.32,2.3342,2.1928,2.2455,922539,39.785602855033545,-0.05198359021678556,-0.03397648343843439,-0.01800710677835117,2.644295429278335,2.412045,2.179794570721665,2.4029279999999984
1602763200,2.2448,2.297,2.2259,2.2923,782913,43.651874929897126,-0.05118640169836386,-0.03741846709042028,-0.01376793460794358,2.622592557593429,2.397795,2.172997442406571,2.403547999999998
1602777600,2.2927,2.3014,2.2481,2.2981,692235,44.13065107560294,-0.04951582491956241,-0.039837938656248705,-0.009677886263313708,2.6147808702300726,2.3889349999999996,2.1630891297699266,2.405267999999998
1602792000,2.2969,2.305,2.2621,2.267,651098,42.06665850780529,-0.05012359724477955,-0.041895070373954874,-0.008228526870824676,2.5956189861254244,2.375215,2.1548110138745753,2.4053879999999985
1602806400,2.2668,2.2708,2.2126,2.2235,637037,39.298104804800225,-0.0534986485281288,-0.04421578600478966,-0.009282862523339139,2.5511219655815816,2.3548749999999994,2.158628034418417,2.4032299999999984
1602820800,2.2236,2.2238,2.103,2.1335,1155806,34.27239582027279,-0.06271273544781097,-0.047915175893393926,-0.014797559554417049,2.521991905075682,2.3324249999999997,2.1428580949243177,2.3998459999999984
1602835200,2.1336,2.1918,2.1321,2.1785,839355,38.50693867452148,-0.06562733077864147,-0.051457606870443436,-0.014169723908198033,2.5070959540725526,2.31771,2.1283240459274473,2.398555999999998
1602849600,2.1785,2.1998,2.1462,2.1972,751558,40.23021221624136,-0.06567121793779718,-0.05430032908391418,-0.011370888853882995,2.4827651558973685,2.3032399999999997,2.123714844102631,2.400781999999998
1602864000,2.1972,2.2534,2.1543,2.1564,1607786,37.74485344709675,-0.06821191337089338,-0.057082645941310024,-0.01112926742958336,2.4484355122709465,2.2854599999999996,2.1224844877290527,2.400541999999998
1602878400,2.1544,2.2027,2.1367,2.1404,800815,36.78511393631151,-0.07070149625014643,-0.0598064160030773,-0.01089508024706913,2.4322419850901364,2.2711399999999995,2.1100380149098625,2.3948079999999985
1602892800,2.1401,2.2085,2.11,2.2073,746931,43.27934432908692,-0.06650955695326344,-0.06114704419311453,-0.005362512760148909,2.4205309411427427,2.2632349999999994,2.105939058857256,2.3923959999999984
1602907200,2.2073,2.2425,2.1995,2.223,759621,44.71475377061308,-0.06121490870695023,-0.06116061709588167,-0.000054291611068561785,2.3981142394227852,2.254145,2.1101757605772145,2.3894239999999987
1602921600,2.2228,2.2337,2.2035,2.219,631205,44.406417005852845,-0.05668816254579934,-0.0602661261858652,0.003577963640065865,2.3770129023608204,2.2457949999999998,2.114577097639179,2.3861139999999983
1602936000,2.2188,2.2268,2.1602,2.1771,766678,41.201435483344184,-0.05583799774665543,-0.05938050049802325,0.003542502751367818,2.353707224821419,2.2354999999999996,2.1172927751785804,2.3814439999999983
1602950400,2.1772,2.1839,2.1627,2.181,614350,41.623764720719024,-0.05422447264479979,-0.05834929492737856,0.004124822282578766,2.336066419586358,2.227239999999999,2.1184135804136406,2.3740779999999986
1602964800,2.1809,2.2078,2.175,2.2062,617937,44.40258001348592,-0.05033211568300677,-0.0567458590785042,0.006413743395497426,2.3321711095467137,2.2243449999999996,2.1165188904532855,2.3662899999999985
1602979200,2.2069,2.2299,2.1962,2.2113,610699,44.97346689927741,-0.04630212529205213,-0.054657112321213785,0.008354987029161653,2.3288142125374125,2.221999999999999,2.1151857874625857,2.3607139999999984
1602993600,2.2116,2.2468,2.2091,2.2417,634357,48.37624118424418,-0.0401919946405398,-0.05176408878507899,0.011572094144539191,2.318342657703494,2.2186499999999993,2.118957342296505,2.3548219999999986
1603008000,2.2415,2.2494,2.1939,2.2058,644095,44.849119368695014,-0.037810644476071964,-0.04897339992327758,0.011162755447205616,2.3147209301336433,2.216239999999999,2.117759069866355,2.3473139999999986
1603022400,2.2041,2.2435,2.2015,2.2359,623851,48.25561839927402,-0.03311288415375602,-0.045801296769373265,0.012688412615617248,2.2989363296790413,2.2120349999999993,2.1251336703209573,2.341313999999999
1603036800,2.2335,2.2649,2.219,2.2342,675255,48.07500819066835,-0.02919056043508972,-0.04247914950251656,0.013288589067426838,2.2976375135998532,2.2114699999999994,2.1253024864001455,2.3359919999999987
1603051200,2.2344,2.2414,2.1804,2.2186,719334,46.36025893874198,-0.027029303271632,-0.03938918025633965,0.012359876984707648,2.2857208268063447,2.207784999999999,2.1298491731936533,2.3302339999999986
1603065600,2.2167,2.2206,2.11,2.1143,735644,36.88700735862778,-0.033348212294317836,-0.03818098666393528,0.004832774369617446,2.2750979273948757,2.198594999999999,2.1220920726051227,2.323509999999999
1603080000,2.1144,2.1238,2.0818,2.1073,902898,36.35015130347754,-0.03847729244264064,-0.03824024781967635,-0.00023704462296429002,2.270163526634514,2.190609999999999,2.111056473365484,2.317515999999999
1603094400,2.1073,2.1076,2.0512,2.0653,812165,33.22556357058521,-0.045407742217621117,-0.03967374669926531,-0.005733995518355808,2.2775823482002093,2.182699999999999,2.087817651799789,2.3118459999999987
1603108800,2.0673,2.1181,2.0585,2.1083,922497,39.00620468007735,-0.04688991520693486,-0.04111698040079922,-0.005772934806135645,2.279517793612976,2.181439999999999,2.083362206387022,2.306197999999999
1603123200,2.1065,2.1113,2.0661,2.0956,690141,37.96094841615403,-0.0485299092560334,-0.04259956617184606,-0.005930343084187342,2.2822831036117273,2.177294999999999,2.072306896388271,2.2990319999999986
1603137600,2.0955,2.1113,2.051,2.0578,771093,34.9582511797511,-0.052277142095002116,-0.04453508135647727,-0.0077420607385248474,2.286964390859118,2.170324999999999,2.05368560914088,2.291761999999999
1603152000,2.0576,2.1083,2.0373,2.0636,893771,35.79741715556344,-0.05415457930963585,-0.046458980947108985,-0.007695598362526868,2.291215446904276,2.165684999999999,2.040154553095722,2.2844999999999986
1603166400,2.0636,2.0656,1.9583,1.9786,956526,29.741335309164,-0.061788986479965224,-0.049524982053680236,-0.012264004426284988,2.307155669629355,2.1575949999999993,2.0080343303706436,2.275557999999999
1603180800,1.9785,1.9817,1.8457,1.8507,1122157,23.342236568227264,-0.07726906062788785,-0.05507379776852176,-0.022195262859366093,2.338358930169055,2.139764999999999,1.9411710698309428,2.262607999999999
1603195200,1.851,1.9722,1.8466,1.8967,1436792,29.239132549434643,-0.08484724908420427,-0.061028488031658265,-0.023818761052546003,2.3443693020086442,2.123449999999999,1.902530697991354,2.2489959999999987
1603209600,1.8965,1.9181,1.8686,1.891,878232,28.94203566014825,-0.09027235685956114,-0.06687726179723884,-0.023395095062322305,2.3451889048433396,2.107049999999999,1.868911095156659,2.237309999999999
1603224000,1.8909,1.94,1.8778,1.8905,764889,28.914281642534803,-0.09353393865666892,-0.07220859716912485,-0.021325341487544072,2.346267081229478,2.092719999999999,1.8391729187705201,2.224291999999999
1603238400,1.8885,1.98,1.884,1.9768,805468,39.66823798994739,-0.0881390646953526,-0.07539469067437041,-0.012744374020982191,2.337456981939354,2.082509999999999,1.8275630180606446,2.211221999999999
1603252800,1.9775,1.9946,1.9201,1.9317,886521,36.55585331494213,-0.08650559860377594,-0.07761687226025152,-0.008888726343524417,2.3251701577217023,2.068784999999999,1.812399842278296,2.1982059999999986
1603267200,1.9329,1.9427,1.9166,1.9248,641618,36.08931615296553,-0.08479042604081677,-0.07905158301636457,-0.005738843024452198,2.3094046167307347,2.0544599999999993,1.7995153832692636,2.1872459999999987
1603281600,1.9222,2.1098,1.8913,1.9904,2849954,43.47527986981106,-0.07724730877877395,-0.07869072816884645,0.0014434193900725034,2.283088312303606,2.0418949999999993,1.800701687696393,2.1773219999999984
1603296000,1.9912,2.0081,1.9076,1.9138,2205883,37.958869250979276,-0.07656768917143264,-0.07826612036936369,0.0016984311979310468,2.262306212285668,2.027294999999999,1.7922837877143305,2.165357999999999
1603310400,1.9138,1.942,1.8474,1.8933,2718745,36.61969022057412,-0.07679798504406898,-0.07797249330430475,0.0011745082602357682,2.2313984628847576,2.0101649999999993,1.788931537115241,2.154687999999999
1603324800,1.8933,1.949,1.8629,1.9449,1410121,42.15185764040633,-0.07198698625432165,-0.07677539189430813,0.004788405639986476,2.1929837246201016,1.9956999999999994,1.798416275379897,2.146277999999999
1603339200,1.9455,1.9928,1.9431,1.9802,926004,45.64707028269602,-0.06458136627655042,-0.07433658677075658,0.009755220494206157,2.1524918561334268,1.983779999999999,1.8150681438665712,2.1377859999999984
1603353600,1.9771,2.0756,1.9771,2.0707,1143010,53.4178143321471,-0.05082389915691099,-0.06963404924798747,0.018810150091076477,2.144537423571191,1.9815999999999991,1.8186625764288071,2.1314799999999985
1603368000,2.0716,2.0905,2.0206,2.0532,1038888,51.87341833608084,-0.040862078488738796,-0.06387965509613773,0.023017576607398935,2.1350505311220607,1.9788949999999992,1.822739468877938,2.1248839999999984
1603382400,2.0519,2.0699,2.0108,2.0111,778283,48.25868110798153,-0.03594997308217951,-0.05829371869334608,0.022343745611166574,2.1280712768653336,1.9761849999999992,1.824298723134665,2.1181819999999987
1603396800,2.0118,2.0281,1.9414,1.9619,846763,44.36763947599527,-0.03561655747211545,-0.053758286449099954,0.018141728976984503,2.1081670068054064,1.9688649999999992,1.829562993194592,2.112137999999998
1603411200,1.962,1.9731,1.9145,1.9505,786584,43.49259489316351,-0.03585884943036022,-0.050178399045352005,0.014319549614991788,2.0882970616914447,1.9616099999999992,1.8349229383085535,2.105983999999998
1603425600,1.9505,1.9938,1.9186,1.9274,966371,41.69798230425961,-0.03748276649815474,-0.047639272535912554,0.010156506037757813,2.0745183534175093,1.955089999999999,1.835661646582489,2.0983579999999984
1603440000,1.9292,1.9717,1.923,1.9563,738812,44.768507836332724,-0.03602249905556443,-0.04531591783984293,0.009293418784278501,2.0583224562317946,1.949724999999999,1.8411275437682033,2.0924039999999984
1603454400,1.956,1.9904,1.9235,1.9275,886376,42.3735216335677,-0.0367653379645827,-0.043605801864790884,0.006840463900208184,2.0553334522378828,1.9471699999999992,1.8390065477621154,2.0845539999999985
1603468800,1.9275,1.9362,1.8502,1.9356,1320568,43.292380952423265,-0.03628220220424594,-0.042141081932681894,0.005858879728435955,2.050373239171944,1.9514149999999995,1.8524567608280547,2.078355999999998
1603483200,1.9354,1.9712,1.9287,1.9645,756008,46.566099428013906,-0.03318479154068554,-0.040349823854282624,0.007165032313597081,2.0506291196151425,1.9548049999999992,1.8589808803848562,2.071799999999998
1603497600,1.9666,1.9715,1.916,1.9378,633470,44.03672550780131,-0.03250978556164896,-0.038781816195755894,0.0062720306341069315,2.0488182125542287,1.9571449999999995,1.8654717874457702,2.0645939999999983
1603512000,1.9378,1.9624,1.9114,1.9126,647733,41.732668131920214,-0.03362070924688654,-0.03774959480598202,0.004128885559095484,2.04717487840874,1.9582499999999996,1.8693251215912592,2.0575059999999983
1603526400,1.9125,1.9383,1.9032,1.934,604209,44.39340828915468,-0.0324008265587179,-0.0366798411565292,0.004279014597811298,2.045206058274268,1.9561099999999996,1.8670139417257314,2.0517159999999985
1603540800,1.9341,1.9664,1.9196,1.9357,760556,44.60979477712512,-0.030940225289540324,-0.03553191798313142,0.004591692693591096,2.0452037095637956,1.9563099999999995,1.8674162904362035,2.0477599999999985
1603555200,1.9359,1.9734,1.9206,1.9429,680912,45.57576656066462,-0.028868925431472237,-0.03419931947279958,0.0053303940413273465,2.0451706996448276,1.9572149999999997,1.8692593003551718,2.0430479999999984
1603569600,1.9428,1.9428,1.88,1.9196,732175,42.964510604207234,-0.02877581100784088,-0.03311461777980784,0.004338806771966963,2.041702311102955,1.9536749999999994,1.865647688897044,2.0374959999999986
1603584000,1.9179,1.9281,1.8924,1.9155,862987,42.50303576073985,-0.028701994168723877,-0.032232093057591046,0.0035300988888671697,2.041636285765912,1.9537599999999997,1.8658837142340878,2.0326779999999984
